time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
597017	1003.4	22.69	988.7	21.35	4.5202	-1.8567	-9.2955	-72.7	58.5	26.9	-309.3	192.3	131.7	-3.35	-5.75	15.32	540.3	9.004999999999999	1.9372897960515134	4.981371428376512
597037	1002.9	22.69	989.0	21.35	5.4217	-1.9285	-9.5756	-44.2	66.4	50.0	-318.9	197.1	131.7	-4.79	-10.53	8.14	540.32	9.005333333333335	1.8550244899309065	4.928473469191881
597057	1002.3	22.69	987.6	21.35	3.8116	-0.7242	-7.9511	-36.4	89.1	75.7	-318.9	197.1	130.5	4.79	-0.48	31.12	540.34	9.005666666666666	1.836914285851113	5.009975510006978
597077	1001.7	22.69	988.5	21.35	3.9815	-0.911	-7.9308	-40.0	81.7	80.1	-318.9	206.7	138.9	-3.83	-5.27	22.51	540.36	9.006	1.8487714287104782	4.981718367148823
597097	1001.0	22.69	988.3	21.35	4.0175	-0.7973	-7.75	-45.6	73.6	86.7	-338.1	213.9	126.3	-1.44	-8.62	28.73	540.38	9.006333333333334	1.886057142999069	4.861224489596559
597117	1002.6	22.69	988.2	21.35	4.0773	-0.6309	-7.4675	-49.9	64.8	86.1	-340.5	213.9	134.7	-0.48	-4.31	23.94	540.4	9.006666666666666	1.7464857144298827	4.789424489595392
597137	1003.3	22.69	988.1	21.35	4.2605	-0.5267	-7.2185	-53.0	55.1	81.9	-350.1	197.1	124.5	-0.48	-6.7	25.86	540.42	9.007	1.6579428572883785	4.6262244895940565
597157	1003.1	22.69	988.1	21.35	4.4388	-0.419	-6.8857	-52.8	45.2	76.7	-335.7	221.1	133.5	-0.96	-2.39	10.06	540.44	9.007333333333333	1.5478408164736586	4.6070244895930665
597177	1003.2	22.69	988.1	21.35	4.5981	-0.2298	-6.7887	-48.5	34.8	70.5	-352.5	204.3	128.7	-5.75	-9.1	19.15	540.46	9.007666666666667	1.4120040817814603	4.542922448775677
597197	1002.6	22.69	990.4	21.35	4.7549	0.0359	-6.8223	-43.1	24.0	61.9	-362.1	218.7	125.7	1.92	-2.87	22.98	540.48	9.008000000000001	1.3502897960687203	4.315302040611734
597217	1003.3	22.69	990.0	21.35	5.035	0.3567	-6.7959	-38.6	12.8	51.2	-328.5	223.5	122.7	2.39	-2.39	30.65	540.5	9.008333333333333	1.3006897960696175	4.128163265100851
597237	1004.0	22.69	990.9	21.35	5.4157	0.6321	-6.7241	-38.5	0.7	38.2	-345.3	228.3	128.7	1.92	-2.87	17.72	540.52	9.008666666666667	1.2715959185189807	3.9828408161208304
597257	1004.5	22.69	990.5	21.35	5.9005	0.7745	-6.8666	-43.6	-12.5	24.3	-366.9	223.5	130.5	0.48	-9.58	21.55	540.54	9.008999999999999	1.259383673621148	3.8537183671407873
597277	1005.0	22.69	991.1	21.35	6.4368	0.8212	-7.1467	-46.4	-27.1	11.2	-333.3	216.3	124.5	-0.96	-11.49	21.55	540.5600000000001	9.009333333333334	1.3122448981103616	3.6615551018341863
597297	1005.6	22.69	990.9	21.35	7.0377	0.7793	-7.5333	-48.0	-42.8	-2.8	-347.7	221.1	131.7	-0.48	-13.41	23.94	540.58	9.009666666666668	1.2684244899473587	3.482453061017388
597317	1005.4	22.69	991.6	21.35	7.9392	0.6129	-8.0625	-54.6	-59.8	-21.4	-338.1	197.1	126.9	0.96	-11.49	26.82	540.6	9.01	1.3024489797430159	3.2265959181597474
597337	1006.5	22.69	991.5	21.35	8.6622	0.8344	-9.0118	-71.1	-78.7	-49.2	-342.9	192.3	128.1	2.39	-5.75	16.28	540.62	9.010333333333334	1.5052081634150685	3.06612653040429
597357	1006.5	22.69	992.2	21.35	8.8489	1.0199	-9.8174	-97.0	-98.7	-77.6	-323.7	170.7	128.1	2.87	-12.93	12.93	540.64	9.010666666666667	1.688771428719966	2.954269387546933
597377	1007.3	22.69	991.7	21.35	8.8621	1.3635	-10.6709	-122.0	-119.4	-91.1	-306.9	156.3	137.7	0.96	-5.75	17.72	540.66	9.011	1.9482285715757397	2.860118367138563
597397	1007.5	22.69	991.9	21.35	8.5545	1.968	-11.3425	-129.9	-138.8	-83.0	-302.1	141.9	134.7	6.22	-8.14	22.03	540.6800000000001	9.011333333333335	2.2714285715739213	2.7835755099955386
597417	1007.9	22.69	992.0	21.35	8.0936	3.0562	-11.1558	-117.6	-156.6	-64.6	-311.7	139.5	136.5	11.97	-16.28	12.93	540.7	9.011666666666667	2.693881632795616	2.6191387753013675
597437	1009.9	22.69	991.0	21.35	10.1191	3.1986	-10.7511	20.4	-167.0	136.3	-268.5	117.9	136.5	4.79	-8.14	10.06	540.72	9.012	3.535710204220424	2.494795918158183
597457	1007.4	22.69	988.6	21.35	3.2046	2.7354	-8.5952	96.0	-177.7	163.0	-251.7	158.7	144.9	2.87	-0.48	28.73	540.74	9.012333333333334	3.83971020421797	2.283595918157198
597477	999.2	22.69	990.9	21.35	2.8706	1.7526	-4.95	140.6	-174.1	171.2	-237.3	163.5	147.9	-1.44	-10.06	23.46	540.76	9.012666666666666	4.197653061364301	2.1078571426465635
597497	1001.4	22.69	985.8	21.35	1.9836	1.0666	-4.8459	184.9	-177.7	176.1	-227.7	194.7	150.9	-0.48	0.96	19.15	540.78	9.013	4.28052653075361	2.20479999978793
597517	1001.3	22.69	988.7	21.35	0.7925	0.5555	-3.8355	201.1	-175.1	171.4	-184.5	245.1	146.1	0.96	-1.44	30.65	540.8	9.013333333333332	4.37061224504069	2.1060571426444086
597537	1001.1	22.69	987.3	21.35	0.4441	0.0766	-4.2341	200.1	-173.9	156.8	-174.9	261.9	153.3	-0.48	3.83	26.34	540.82	9.013666666666667	4.474240816470623	2.1302040814191123
597557	1001.6	22.69	987.6	21.35	0.2191	-0.0814	-4.4496	191.7	-171.8	140.4	-143.7	290.7	158.1	-3.35	-3.35	18.67	540.84	9.014000000000001	4.534453061369616	2.1677387752961423
597577	1002.2	22.69	987.4	21.35	-0.2406	-0.2693	-4.6256	180.4	-169.3	130.1	-117.3	309.9	145.5	0.48	4.79	25.38	540.86	9.014333333333333	4.485016326675217	2.225261224275334
597597	1002.0	22.69	987.6	21.35	-0.8595	-0.4573	-4.7321	165.3	-165.2	127.5	-86.1	338.7	149.1	-2.87	-1.44	18.67	540.88	9.014666666666667	4.479412245042497	2.248575509989054
597617	1001.9	22.69	988.0	21.35	-1.6364	-0.6871	-5.0937	144.0	-158.9	131.6	-93.3	353.1	143.1	-0.48	4.31	22.03	540.9	9.014999999999999	4.519791836880067	2.268963265090881
597637	1002.4	22.69	988.1	21.35	-2.6252	-0.8344	-5.5952	118.4	-150.2	140.5	-45.3	350.7	146.7	-102.95	11.49	51.24	540.92	9.015333333333333	4.51162857157382	2.2834122446825735
597657	1013.9	22.69	999.8	21.35	-9.7528	-16.0591	-12.8257	75.6	-134.7	172.1	-11.7	372.3	142.5	3.83	2.39	8.14	540.94	9.015666666666668	6.711428571566194	4.60341224468535
597677	1000.0	22.69	983.0	21.35	-3.0155	1.8651	-6.5242	-8.7	-136.0	224.1	7.5	355.5	139.5	2.87	-0.96	30.65	540.96	9.016	6.8729142858528	5.351575509990267
597697	1000.0	22.68	983.0	21.36	-4.0677	0.3352	-4.9907	1.1	-129.9	223.5	0.3	336.3	140.1	-0.48	8.62	12.45	540.98	9.016333333333334	7.032800000139403	6.079330612029867
597717	1000.1	22.68	986.9	21.36	-4.6172	0.4298	-6.2512	16.0	-120.6	212.0	48.3	324.3	140.7	5.75	6.7	25.38	541.0	9.016666666666667	7.248004081773653	6.1659959181519
597737	1001.1	22.68	987.5	21.36	-4.6974	0.5495	-5.9951	27.2	-111.5	194.2	72.3	326.7	133.5	3.83	2.87	19.15	541.02	9.017	7.297669387896482	6.18226938753958
597757	1000.5	22.68	987.5	21.36	-4.9404	0.5363	-5.4073	31.6	-101.4	186.6	93.9	305.1	134.1	-0.48	2.39	22.03	541.04	9.017333333333333	7.417534694019752	6.223351020192373
597777	1001.5	22.68	987.2	21.36	-6.6918	-0.231	-5.685	11.1	-87.6	197.9	103.5	276.3	131.1	-5.27	26.82	19.15	541.0600000000001	9.017666666666667	7.4774734695306515	6.274126530396206
597797	1002.7	22.68	985.6	21.36	-20.9672	-4.0103	-15.5611	18.5	-220.3	96.9	113.1	276.3	122.1	0.48	15.8	9.58	541.08	9.018	7.38937142871338	6.495934693660753
597817	1002.8	22.68	989.8	21.36	-7.4519	0.419	-8.151	23.9	-248.7	41.7	158.7	276.3	108.9	0.48	-0.48	20.11	541.1	9.018333333333334	7.343902040957645	6.5124122446814265
597837	1010.4	22.68	999.7	21.36	-17.8092	-16.3895	-13.5847	3.8	-249.8	105.8	199.5	271.5	108.3	-0.96	8.14	15.32	541.12	9.018666666666666	8.311036734830527	8.843412244684131
597857	1004.6	22.68	995.0	21.36	-7.9583	2.0183	-4.4149	-36.7	-249.7	201.2	185.1	237.9	96.9	-3.83	6.7	22.98	541.14	9.019	8.327138775645908	9.493469387543016
597877	1001.2	22.68	992.4	21.36	-8.4898	0.6967	-2.3284	-8.9	-249.8	172.6	192.3	204.3	80.1	-0.96	14.37	31.12	541.16	9.019333333333332	8.438269387892	9.673061224278669
597897	1004.0	22.68	993.3	21.36	-8.9136	1.0882	-1.1803	7.4	-249.8	147.7	204.3	189.9	70.5	1.44	6.7	33.52	541.1800000000001	9.019666666666668	8.433877551157432	9.92540408142287
597917	1003.9	22.68	995.8	21.36	-9.5313	1.6029	-0.079	9.5	-249.8	128.4	221.1	139.5	63.9	4.31	4.31	28.25	541.2	9.020000000000001	8.434710204218275	10.715677550812345
597937	1005.0	22.68	996.4	21.36	-8.9447	1.6017	1.245	7.5	-249.8	114.4	201.9	144.3	50.1	4.31	11.49	18.67	541.22	9.020333333333333	8.465310204216946	11.556914285508318
597957	1005.1	22.68	996.3	21.36	-8.9495	1.3611	2.7042	4.0	-249.8	102.6	204.3	129.9	29.7	-1.92	10.53	34.0	541.24	9.020666666666667	8.507040816460705	12.375628571224441
597977	1005.9	22.68	992.6	21.36	-15.3432	-0.7386	8.0744	-20.8	-249.8	76.0	187.5	113.1	27.9	0.0	10.06	43.1	541.26	9.020999999999999	8.600983673601778	12.479791836531527
597997	1006.5	22.68	994.4	21.36	-13.0555	-2.5271	6.4069	-72.7	-249.8	-16.5	182.7	96.3	11.7	7.18	7.18	35.91	541.28	9.021333333333333	8.729126530742157	12.776020407961619
598017	1005.5	22.68	991.1	21.36	-8.1786	0.5124	5.0434	-136.4	-249.8	-80.9	129.9	91.5	10.5	4.79	11.01	40.22	541.3	9.021666666666667	8.784412245026534	12.751138775309133
598037	1003.4	22.68	999.6	21.36	-7.3286	-0.3029	5.8382	-127.7	-249.8	-55.0	86.7	129.9	-4.5	0.48	11.01	27.29	541.32	9.022	8.770514285842541	14.488673469189205
598057	1006.2	22.68	990.9	21.36	-6.1375	-0.9026	7.3562	-114.1	-249.8	-35.4	36.3	156.3	-14.7	-0.96	2.39	44.53	541.34	9.022333333333334	8.830208163391076	14.330677550822648
598077	1003.4	22.68	990.8	21.36	-4.9704	-1.1265	9.1279	-101.5	-249.8	-18.6	-21.3	153.9	-29.7	-0.96	4.79	36.87	541.36	9.022666666666668	8.734383673594072	14.252853061027286
598097	1004.0	22.68	993.0	21.36	-2.6887	-1.4162	10.1538	-85.5	-249.8	-9.2	-50.1	158.7	-24.9	-5.75	-0.96	45.97	541.38	9.023	8.55340408175542	14.272228571232503
598117	1004.5	22.68	992.8	21.36	-0.0599	-1.4233	11.376	-65.3	-249.8	-8.8	-124.5	158.7	-21.3	-0.48	-2.87	45.97	541.4	9.023333333333333	8.516412245019518	14.245567346743815
598137	1006.1	22.68	993.5	21.36	2.3595	-1.4365	11.9159	-44.9	-249.8	-15.0	-172.5	173.1	-24.3	-2.87	0.48	42.62	541.42	9.023666666666665	8.58795510216061	14.258351020214503
598157	1009.1	22.68	992.8	21.36	5.679	-1.1983	12.5312	-41.8	-249.8	-21.9	-239.7	180.3	-11.7	-3.35	-8.14	40.22	541.44	9.024000000000001	9.06256734705479	14.182959183480929
598177	1009.9	22.68	994.4	21.36	8.1175	-0.4058	11.3796	-58.2	-249.8	-14.8	-263.7	199.5	-11.7	4.31	-6.7	34.0	541.46	9.024333333333335	9.680881632764843	14.259330612053857
598197	1010.2	22.68	994.2	21.36	8.5473	-0.0108	9.8162	-81.7	-249.8	7.3	-328.5	199.5	-0.3	1.44	-4.79	42.62	541.48	9.024666666666667	10.291363265413136	14.452587754911912
598217	1007.5	22.68	991.7	21.36	7.8446	0.103	6.6451	-94.5	-249.8	33.9	-366.9	204.3	8.7	3.35	-9.58	28.25	541.5	9.025	10.437077551124775	14.43461632634089
598237	1007.3	22.68	989.6	21.36	6.8414	0.103	4.2689	-87.3	-249.8	51.2	-386.1	240.3	32.7	0.96	-4.79	32.08	541.52	9.025333333333332	10.57513877561249	14.480408163075275
598257	1004.8	22.68	988.9	21.36	5.7604	0.073	2.2146	-70.5	-249.8	51.6	-393.3	240.3	46.5	1.92	-3.83	28.73	541.54	9.025666666666666	10.57500408173475	14.570791836544284
598277	1004.3	22.68	988.8	21.36	5.096	0.3292	0.2155	-49.5	-249.8	40.8	-402.9	259.5	68.7	2.87	-2.87	32.08	541.5600000000001	9.026000000000002	10.57520408173519	14.673587754911086
598297	1002.9	22.68	988.6	21.36	4.7872	-0.2083	-1.5083	-36.1	-249.8	37.3	-390.9	281.1	86.1	-1.92	-1.92	25.86	541.58	9.026333333333334	10.616310204185854	14.79084081613502
598317	1003.7	22.68	989.4	21.36	5.2026	-0.7075	-2.5821	-29.0	-249.8	41.6	-383.7	283.5	96.9	2.87	-0.48	29.21	541.6	9.026666666666667	10.618322449084872	14.831608163073268
598337	1004.1	22.68	990.1	21.36	5.0829	-0.5602	-3.3231	-23.3	-249.8	35.5	-366.9	293.1	110.7	1.44	-3.83	20.11	541.62	9.027	10.543677551127177	14.838351020215788
598357	1004.8	22.68	990.3	21.36	4.7046	-0.832	-4.6172	-27.0	-249.8	21.9	-330.9	285.9	128.7	-4.31	-3.35	19.63	541.64	9.027333333333333	10.463673469495584	14.81004489776635
598377	1004.3	22.68	989.9	21.36	4.4341	-1.1145	-5.515	-41.5	-249.8	11.0	-266.1	297.9	137.7	1.92	-2.39	21.55	541.66	9.027666666666667	10.298367347048481	14.81357142837816
598397	1004.0	22.68	989.1	21.36	3.6057	-0.7697	-6.9611	-63.8	-249.8	6.9	-220.5	309.9	139.5	1.44	-8.62	21.55	541.6800000000001	9.028	10.103367347050666	14.848085714091768
598417	1005.1	22.68	989.8	21.36	2.0171	-0.6428	-7.8194	-91.1	-249.8	15.3	-170.1	297.9	153.3	5.75	2.39	18.67	541.7	9.028333333333334	9.854453061338129	14.834795918172873
598437	1005.3	22.68	990.1	21.36	0.7422	-0.8847	-8.6598	-103.3	-249.8	37.9	-88.5	283.5	151.5	-0.48	-0.48	22.98	541.72	9.028666666666668	9.225097959300172	14.841077550825718
598457	1004.6	22.68	990.2	21.36	-0.8811	-0.5351	-9.2189	-101.5	-249.8	57.6	-18.9	273.9	145.5	-0.96	10.06	23.46	541.74	9.029	9.016412245016202	14.754351020213855
598477	1005.3	22.68	992.2	21.36	-3.0287	-0.1987	-8.4132	-90.6	-249.8	75.6	45.9	261.9	143.7	-1.44	-0.48	16.76	541.76	9.029333333333334	8.529159183787913	14.796428571234575
598497	1006.7	22.68	995.2	21.36	-6.62	0.0838	-8.6478	-96.1	-249.8	95.7	89.1	235.5	132.3	12.93	-18.2	44.05	541.78	9.029666666666666	8.470534693988691	14.65677142837967
598517	1020.6	22.68	994.0	21.36	-13.9019	-4.6902	-12.0428	107.1	-249.8	-179.2	122.7	230.7	119.1	-3.83	15.8	33.52	541.8	9.03	13.498775510303242	14.730106122258492
598537	1001.6	22.68	979.2	21.36	-11.1701	-3.2944	-10.0197	122.8	-249.8	-201.0	189.9	259.5	96.3	1.44	20.11	25.38	541.82	9.030333333333335	13.429081632751908	17.28673061205248
598557	1003.6	22.68	1006.2	21.36	-24.0748	-22.041	-10.3884	86.4	-249.8	-119.6	189.9	273.9	75.9	-3.83	13.89	33.52	541.84	9.030666666666667	13.250306122546585	21.69910612226099
598577	1009.4	22.68	988.8	21.36	-10.5608	-0.5291	-3.2166	42.7	-249.8	12.6	185.1	269.1	55.5	0.96	14.84	33.04	541.86	9.031	13.520085714378864	21.516934693689894
598597	1000.2	22.68	988.7	21.36	-8.2241	-1.7502	-1.2498	35.9	-249.8	78.3	156.3	249.9	39.3	1.44	5.27	26.82	541.88	9.031333333333333	13.801914285808536	21.374922448792194
598617	1000.7	22.68	988.3	21.36	-5.7712	-1.0151	0.9433	52.6	-249.8	136.4	146.7	225.9	12.9	1.44	2.87	33.04	541.9	9.031666666666666	13.97853469397253	21.33602040797594
598637	1000.1	22.68	987.7	21.36	-5.1487	-0.4369	3.1316	88.3	-249.8	169.8	101.1	199.5	-0.3	3.35	9.58	26.34	541.92	9.032	14.31846530621885	21.391955101853398
598657	1000.7	22.68	988.3	21.36	-5.77	0.7482	12.6833	124.7	-249.8	169.9	45.9	175.5	-11.1	3.35	-0.48	45.97	541.94	9.032333333333334	12.926269387859696	20.05748571409567
598677	1010.9	22.68	984.2	21.36	-0.6452	0.5938	14.6106	122.4	-249.8	160.7	-6.9	139.5	-22.5	2.39	-0.96	50.76	541.96	9.032666666666668	13.263057142954993	19.689942856953074
598697	1010.9	22.64	984.2	21.35	3.1448	0.0886	15.9837	148.4	-249.8	158.2	-81.3	115.5	-25.5	-2.87	-4.79	48.36	541.98	9.033	13.502857142948256	19.321224489606394
598717	1002.2	22.64	991.6	21.35	6.6618	0.6788	14.0527	192.6	-249.8	125.9	-160.5	91.5	-27.9	4.79	-5.27	35.91	542.0	9.033333333333333	13.169342857232673	18.949636734505418
598737	1004.8	22.64	991.5	21.35	8.4778	0.8033	12.1769	224.9	-249.8	74.7	-227.7	72.3	-21.3	4.31	-8.62	36.39	542.02	9.033666666666667	12.84480000008755	18.660004081445095
598757	1008.6	22.64	991.7	21.35	9.4212	1.0594	10.0353	226.1	-249.8	21.7	-285.3	60.3	-23.1	-0.48	-11.97	38.31	542.04	9.033999999999999	12.624281632735665	18.35897551001747
598777	1007.5	22.64	993.3	21.35	9.7252	1.1672	7.0018	201.7	-249.8	-23.0	-338.1	41.1	-3.3	-1.92	-13.89	37.35	542.0600000000001	9.034333333333334	12.414159183752396	18.057959183488244
598797	1007.5	22.64	994.2	21.35	9.6989	0.9804	4.0438	172.6	-249.8	-66.4	-378.9	19.5	14.1	3.35	-8.14	30.65	542.08	9.034666666666668	12.34245306130049	17.45911836716368
598817	1006.6	22.64	993.9	21.35	9.0944	0.984	1.7549	136.3	-249.8	-100.5	-393.3	0.3	31.5	4.31	-10.53	26.82	542.1	9.035	12.210306122522661	17.478697959001337
598837	1007.4	22.64	994.3	21.35	10.1574	1.6137	-1.0175	104.5	-249.8	-115.6	-419.7	-2.1	49.5	-1.92	-59.38	5.75	542.12	9.035333333333334	11.801326530687756	16.314942856959277
598857	1004.8	22.64	995.9	21.35	13.8241	2.5774	-6.6307	173.3	-249.8	71.8	-407.7	2.7	75.3	0.96	3.35	34.96	542.14	9.035666666666666	11.794534693952944	16.45361632634723
598877	1009.2	22.64	996.2	21.35	5.9795	2.7533	-0.9924	219.5	-249.8	79.5	-393.3	26.7	93.3	4.79	-6.22	33.52	542.16	9.036	11.659351020478708	16.8534693875726
598897	1003.7	22.64	987.2	21.35	4.3826	1.6424	-0.9242	227.6	-249.8	44.1	-371.7	67.5	113.7	4.79	-1.44	26.82	542.1800000000001	9.036333333333335	11.681893877621745	17.21424081614262
598917	1005.0	22.64	989.7	21.35	3.7421	1.324	-1.6604	233.7	-249.8	3.5	-309.3	86.7	134.7	0.48	-7.66	27.29	542.2	9.036666666666667	11.625816326600665	16.922187754916735
598937	999.8	22.64	988.9	21.35	2.9939	0.8954	-2.6576	235.4	-249.8	-39.0	-232.5	122.7	144.9	4.31	-2.39	24.42	542.22	9.037	12.317310204154856	16.5520857140987
598957	1001.3	22.64	988.7	21.35	1.9393	0.4561	-3.3794	221.4	-249.8	-84.1	-143.7	161.1	149.7	-0.48	-0.48	30.17	542.24	9.037333333333333	12.684591836810245	16.17673877532145
598977	1000.8	22.64	989.9	21.35	0.8619	0.0982	-4.5274	190.3	-249.8	-124.6	-76.5	180.3	146.1	2.39	5.27	20.11	542.26	9.037666666666667	13.127771428650112	16.16979591817797
598997	1002.9	22.64	989.4	21.35	-0.6033	-0.4357	-5.5833	143.1	-249.8	-150.8	-6.9	216.3	152.1	-2.87	0.0	25.38	542.28	9.038	13.22945306130538	16.00857142838091
599017	1002.8	22.64	990.2	21.35	-2.703	-1.9513	-6.6116	90.5	-249.8	-156.7	43.5	221.1	139.5	-5.27	3.35	21.07	542.3	9.038333333333332	13.359383673551939	16.023302040625598
599037	1002.8	22.64	990.4	21.35	-4.5286	-2.891	-6.7265	42.4	-249.8	-143.1	115.5	252.3	123.9	-1.44	-0.48	32.56	542.32	9.038666666666668	13.413163265389041	14.502485714092856
599057	1002.8	22.64	990.1	21.35	-6.4392	-3.0694	-6.1375	7.8	-249.8	-121.2	149.1	252.3	115.5	-3.35	10.53	15.32	542.34	9.039	13.518077551105408	14.513914285521242
599077	1003.2	22.64	991.5	21.35	-8.2839	-3.2932	-4.944	-15.0	-249.8	-94.5	175.5	261.9	102.9	-1.44	1.92	19.15	542.36	9.039333333333333	13.533751020493279	14.522514285521403
599097	1003.3	22.64	990.9	21.35	-9.4295	-3.6128	-3.4177	-26.1	-249.8	-64.8	189.9	247.5	81.9	-4.79	6.7	33.04	542.38	9.039666666666667	13.57835102049371	14.426942856949488
599117	1003.0	22.64	992.6	21.35	-10.3417	-3.9839	-1.2929	-27.6	-249.8	-40.9	189.9	259.5	60.3	-3.83	13.41	35.91	542.4	9.04	13.666453061310946	14.411530612051491
599137	1003.5	22.64	994.0	21.35	-13.763	-9.9479	3.468	-20.8	-249.8	-17.6	204.3	264.3	41.7	-6.22	21.55	13.89	542.42	9.040333333333333	13.70338367355742	14.471428571235279
599157	1003.7	22.64	993.4	21.35	-11.5628	-7.8302	6.681	4.7	-249.8	11.0	173.1	252.3	36.9	-1.44	10.06	31.12	542.44	9.040666666666668	13.409800000091293	14.527118367153783
599177	1004.9	22.64	995.6	21.35	-9.2045	-3.2597	6.3338	16.4	-249.8	7.9	144.3	233.1	24.3	-1.44	16.28	36.39	542.46	9.041	12.91265714295146	14.730677550827535
599197	1008.5	22.64	998.0	21.35	-8.078	-3.1603	8.0301	4.7	-249.8	-3.6	129.9	245.1	7.5	-3.35	5.75	34.48	542.48	9.041333333333334	12.603673469483086	15.538138775318187
599217	1007.7	22.64	996.6	21.35	-6.924	-4.209	8.9184	-7.4	-249.8	-11.8	89.1	240.3	-3.9	-1.92	10.53	33.52	542.5	9.041666666666666	12.625861224585012	16.171938775319287
599237	1009.7	22.64	996.9	21.35	-5.7281	-4.7812	9.7779	-16.3	-249.8	-18.8	43.5	240.3	2.7	-10.53	3.83	45.01	542.52	9.042	12.977730612338679	16.811657142667872
599257	1010.9	22.64	998.2	21.35	-4.8363	-19.217	16.0459	-19.0	-249.8	-18.5	24.3	245.1	-3.3	-85.71	4.31	34.96	542.54	9.042333333333334	13.68906530621253	17.677506122261835
599277	1025.5	22.64	1016.0	21.35	-1.1408	-5.0278	11.1809	123.5	-249.8	-5.5	-9.3	221.1	-12.9	-0.96	-4.31	35.43	542.5600000000001	9.042666666666667	22.02542448987315	29.629963265125188
599297	1007.9	22.64	1001.0	21.35	0.255	-1.9285	11.8513	126.8	-249.8	-13.4	-57.3	211.5	-20.1	1.92	-0.48	42.14	542.58	9.043000000000001	21.999302040890527	31.031922448801527
599317	1001.5	22.64	994.5	21.35	2.0806	-0.9421	11.0456	129.9	-249.8	-27.1	-90.9	189.9	-24.9	-3.83	-3.35	30.17	542.6	9.043333333333333	22.264738775585723	30.97884081614964
599337	1003.5	22.64	996.8	21.35	2.988	-0.9972	10.2448	121.6	-249.8	-42.8	-138.9	163.5	-20.7	3.83	-5.27	25.86	542.62	9.043666666666667	22.307057142933022	31.287040816151162
599357	1003.5	22.64	995.6	21.35	3.9624	-0.5555	8.9363	114.5	-249.8	-51.0	-167.7	149.1	-23.7	1.44	-7.18	44.53	542.64	9.044	22.379167347015425	31.39671836717277
599377	1004.1	22.64	993.7	21.35	4.1635	-0.2646	8.3533	111.3	-249.8	-51.8	-213.3	165.9	-17.7	0.96	-2.39	40.7	542.66	9.044333333333332	22.389730612321664	31.282873469214447
599397	1004.4	22.64	989.9	21.35	4.9021	0.1568	6.9288	101.1	-249.8	-51.5	-230.1	146.7	-19.5	1.44	-8.14	34.0	542.6800000000001	9.044666666666668	22.36857142864796	31.182302040643208
599417	1005.0	22.64	989.0	21.35	5.1008	0.5195	5.4863	91.4	-249.8	-48.3	-266.1	115.5	-9.9	-0.96	-2.87	31.6	542.7	9.045	22.370404081709243	31.286138775336894
599437	1004.5	22.64	990.2	21.35	4.8063	0.4657	4.039	83.7	-249.8	-41.6	-292.5	117.9	-9.9	1.92	-4.79	27.77	542.72	9.045333333333334	22.389669387832164	31.276248979418547
599457	1005.3	22.64	989.4	21.35	4.5657	0.5638	2.8407	78.9	-249.8	-32.7	-326.1	122.7	-9.3	1.44	-4.79	28.25	542.74	9.045666666666667	22.374269387831756	31.366567346765308
599477	1006.2	22.64	989.0	21.35	4.4867	0.7542	2.4768	74.6	-249.8	-22.3	-362.1	86.7	6.9	-0.48	-9.1	33.04	542.76	9.046	22.38326938783123	31.61812653043804
599497	1009.7	22.64	988.4	21.35	4.6507	0.9182	2.1883	68.9	-249.8	-9.6	-386.1	93.9	12.3	2.87	-11.01	28.25	542.78	9.046333333333333	22.70849387762539	31.791873469211982
599517	1012.6	22.64	988.0	21.35	5.6647	1.154	2.1524	65.9	-249.8	3.1	-388.5	93.9	25.5	7.66	-6.7	31.6	542.8	9.046666666666665	19.08204489803824	32.109751020231016
599537	1014.3	22.64	988.2	21.35	6.9743	1.3336	2.0818	64.6	-249.8	15.6	-424.5	93.9	44.1	4.79	-8.14	37.35	542.82	9.047	20.330791836806252	28.940281632478
599557	1013.9	22.64	987.2	21.35	8.2348	1.2977	1.8782	63.3	-249.8	29.0	-424.5	105.9	44.1	0.0	-12.93	27.29	542.84	9.047333333333334	21.583187755167526	25.4721999998205
599577	1011.0	22.64	987.9	21.35	9.1997	1.391	1.1779	64.9	-249.8	41.6	-424.5	113.1	62.1	-0.48	-12.93	28.73	542.86	9.047666666666666	21.86465714292168	25.607346938595807
599597	1008.9	22.64	987.6	21.35	9.9622	1.7753	-0.0323	71.2	-249.8	54.0	-441.3	127.5	72.9	3.83	-14.37	26.82	542.88	9.048	21.352244898018565	25.780608163085347
599617	1014.2	22.64	987.9	21.35	10.1191	1.5909	-1.6269	81.9	-249.8	61.4	-417.3	153.9	84.9	-1.92	-3.35	26.82	542.9	9.048333333333334	22.032755102092153	25.844183673289333
599637	1013.4	22.64	988.4	21.35	9.7827	1.5742	-3.6907	96.8	-249.8	61.0	-410.1	158.7	106.5	-0.48	-15.8	31.12	542.92	9.048666666666666	22.177697959227054	25.731412244718072
599657	1010.1	22.64	987.7	21.35	9.3469	1.6819	-5.3211	106.0	-249.8	52.1	-381.3	182.7	120.3	4.79	-10.06	21.07	542.94	9.049000000000001	21.675085714323497	25.829322448799555
599677	1008.7	22.64	987.5	21.35	8.5389	1.5203	-6.8151	110.3	-249.8	35.8	-340.5	201.9	129.9	2.87	-0.96	23.94	542.96	9.049333333333333	21.404081632692165	24.99758775492279
