time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
798877,1000.3,19.13,984.5,18.61,8.0924,-0.8236,-4.3838,-13.5,15.7,65.0,-383.7,228.3,101.7,4.79,-2.87,20.11,195.74,3.2623333333333333
798897,1000.0,19.13,984.5,18.61,7.8721,-1.0319,-4.197,-19.4,-2.2,51.7,-383.7,221.1,108.3,2.87,-8.62,35.43,195.76,3.2626666666666666
798917,1001.2,19.13,983.7,18.61,7.8685,-1.5455,-4.2748,-27.1,-20.0,39.4,-393.3,230.7,98.7,-0.48,-10.06,31.12,195.78,3.263
798937,1003.5,19.13,986.4,18.61,8.5509,-4.9201,-5.0242,-39.6,-37.9,22.9,-388.5,245.1,108.3,-0.96,-14.84,16.76,195.8,3.2633333333333336
798957,1001.4,19.13,984.6,18.61,7.6626,-1.3874,-4.361,-51.8,-56.8,3.4,-374.1,235.5,110.1,-15.8,-8.14,22.51,195.82,3.2636666666666665
798977,1003.8,19.13,985.4,18.61,8.7747,-3.2178,-5.4648,-69.0,-76.3,-18.5,-364.5,230.7,111.9,1.44,-4.31,23.46,195.84,3.2640000000000002
798997,1002.4,19.13,983.9,18.61,7.4555,-0.1508,-4.5837,-79.4,-93.7,-29.9,-376.5,237.9,114.9,2.39,-0.48,25.38,195.86,3.2643333333333335
799017,1001.5,19.13,983.6,18.61,7.4962,-0.079,-5.0482,-80.1,-109.4,-29.0,-371.7,218.7,112.5,-1.44,-7.18,29.69,195.88,3.2646666666666664
799037,1002.7,19.13,983.7,18.61,7.4052,0.1257,-5.4731,-78.7,-124.5,-25.1,-345.3,228.3,116.1,4.79,-10.53,29.21,195.9,3.265
799057,1002.7,19.13,984.4,18.61,7.191,0.3388,-5.9604,-76.0,-138.7,-19.9,-352.5,209.1,127.5,1.44,-14.84,23.46,195.92000000000002,3.2653333333333334
799077,1001.6,19.13,985.0,18.61,7.0413,0.4417,-6.5326,-72.2,-152.8,-15.0,-340.5,201.9,124.5,-1.44,-11.97,12.93,195.94,3.2656666666666667
799097,1001.9,19.13,984.9,18.61,13.3764,0.0072,-12.9502,-58.6,-171.8,-3.9,-318.9,194.7,135.9,0.96,-2.39,16.28,195.96,3.266
799117,1003.7,19.13,984.8,18.61,5.3558,0.7386,-5.9232,-42.9,-195.3,17.3,-316.5,201.9,135.3,-0.48,-8.14,29.21,195.98000000000002,3.2663333333333338
799137,1001.5,19.13,985.6,18.61,5.9795,0.808,-8.1127,-41.7,-205.5,15.6,-280.5,182.7,138.9,4.31,-6.22,30.65,196.0,3.2666666666666666
799157,1003.1,19.13,984.9,18.61,6.9073,-0.504,-10.0245,-10.6,-221.3,36.5,-261.3,177.9,147.3,-0.96,-5.75,27.77,196.02,3.2670000000000003
799177,1004.3,19.13,985.1,18.61,4.7058,0.3304,-9.3864,57.6,-249.8,54.0,-258.9,194.7,150.3,4.79,-2.87,17.72,196.04,3.267333333333333
799197,999.1,19.13,984.5,18.61,3.7637,-0.1437,-7.9822,55.8,-249.5,47.6,-213.3,213.9,149.7,2.87,-8.62,21.55,196.06,3.2676666666666665
799217,1000.5,19.13,985.2,18.61,2.7629,-0.3699,-8.7867,47.1,-249.8,42.3,-177.3,221.1,155.7,1.44,-1.92,20.11,196.08,3.2680000000000002
799237,1001.1,19.13,984.5,18.61,1.136,-1.1756,-9.0369,10.4,-249.8,33.9,-134.1,233.1,150.9,-3.35,-5.75,39.26,196.1,3.268333333333333
799257,1000.0,19.13,984.5,18.61,1.0367,-0.261,-8.479,-61.4,-249.8,54.7,-122.1,218.7,158.1,4.79,3.35,18.67,196.12,3.268666666666667
799277,1001.0,19.13,983.5,18.61,-0.5902,-3.0574,-9.2847,-53.2,-249.8,56.1,-74.1,209.1,152.1,-0.48,-2.39,13.89,196.14000000000001,3.269
799297,999.5,19.13,984.2,18.61,-1.3946,0.3998,-8.3186,-52.8,-249.8,61.5,-42.9,206.7,152.7,1.92,0.96,21.07,196.16,3.2693333333333334
799317,999.9,19.13,983.4,18.61,-2.5163,0.0527,-8.3833,-46.4,-249.8,63.8,5.1,199.5,148.5,1.92,-0.48,10.53,196.18,3.2696666666666667
799337,1000.0,19.13,983.3,18.61,-3.6176,0.2849,-8.1977,-38.1,-249.8,62.8,7.5,189.9,150.3,-0.48,9.58,19.63,196.20000000000002,3.2700000000000005
799357,999.2,19.13,985.4,18.61,-4.4975,0.5195,-7.9152,-28.0,-249.8,58.8,57.9,177.9,144.3,0.96,9.1,25.38,196.22,3.2703333333333333
799377,999.6,19.13,986.6,18.61,-5.2241,0.735,-7.5405,-18.2,-249.8,52.6,67.5,182.7,139.5,1.44,11.49,14.84,196.24,3.2706666666666666
799397,998.6,19.13,985.6,18.61,-10.228,-0.9206,-12.9526,6.4,-247.8,30.6,113.1,158.7,134.1,0.96,2.87,28.25,196.26,3.271
799417,1000.5,19.13,986.9,18.61,-7.7536,0.9541,-7.6507,45.2,-234.8,-12.9,137.1,151.5,129.9,4.79,7.18,26.82,196.28,3.271333333333333
799437,999.9,19.13,986.9,18.61,-5.8299,0.9732,-5.2756,56.6,-223.5,-37.1,153.9,173.1,116.1,-1.44,-0.48,23.46,196.3,3.271666666666667
799457,1000.1,19.13,986.6,18.61,-8.1474,-1.142,-5.1774,54.1,-209.2,-46.7,163.5,173.1,112.5,2.87,12.93,22.51,196.32,3.272
799477,999.3,19.13,986.7,18.61,-6.8905,0.7542,-4.3814,68.6,-249.8,-126.6,173.1,189.9,115.5,3.35,11.01,27.77,196.34,3.2723333333333335
799497,1000.0,19.13,988.0,18.61,-6.8881,0.1077,-3.7613,56.8,-242.9,-127.1,189.9,221.1,104.1,-0.48,6.22,25.38,196.36,3.272666666666667
799517,999.5,19.13,985.4,18.61,-7.197,-0.2346,-3.0861,43.7,-224.1,-121.2,199.5,228.3,104.1,-0.48,8.14,27.77,196.38,3.273
799537,999.8,19.13,986.0,18.61,-7.4567,-0.7518,-2.5079,30.8,-204.8,-107.2,213.9,245.1,93.3,2.87,3.83,28.25,196.4,3.2733333333333334
799557,1000.0,19.13,986.0,18.61,-7.8434,-1.2246,-2.0434,19.7,-184.6,-86.3,194.7,233.1,85.5,1.92,9.58,33.04,196.42000000000002,3.2736666666666667
799577,1000.5,19.13,986.5,18.61,-8.2001,-1.7286,-1.6233,10.8,-163.6,-59.3,192.3,261.9,82.5,6.22,5.75,29.69,196.44,3.274
799597,1000.3,19.13,986.8,18.61,-8.8717,-2.3607,-1.4054,3.1,-141.4,-27.5,206.7,257.1,86.7,-0.48,4.79,29.69,196.46,3.2743333333333333
799617,1000.8,19.13,987.0,18.61,-8.9603,-2.1811,-0.9493,-0.6,-119.5,6.1,204.3,259.5,69.9,-0.48,5.75,25.86,196.48000000000002,3.274666666666667
799637,1000.6,19.13,986.9,18.61,-9.4643,-2.4636,-0.6847,-0.5,-96.2,34.3,204.3,249.9,76.5,-113.49,-0.48,-90.02,196.5,3.275
799677,1000.8,19.13,994.5,18.61,-9.0118,0.5004,-2.0494,117.2,-74.9,249.8,209.1,197.1,56.7,1.92,13.41,21.07,196.54,3.2756666666666665
799697,1000.8,19.16,994.5,18.6,-9.4942,0.8811,-0.4752,110.6,-47.5,249.7,209.1,170.7,62.7,0.48,12.93,27.29,196.56,3.2760000000000002
799717,998.8,19.16,987.0,18.6,-19.1464,-5.5892,10.6171,78.9,-17.2,187.4,206.7,141.9,59.7,-0.48,17.72,45.97,196.58,3.2763333333333335
799737,1000.3,19.16,992.0,18.6,-5.1643,1.3838,-1.1289,-15.2,-203.1,-40.9,216.3,117.9,53.7,0.48,2.87,20.11,196.6,3.2766666666666664
799757,1000.1,19.16,978.6,18.6,-5.5653,0.3424,0.4142,-9.2,-161.7,-29.7,218.7,117.9,49.5,2.39,2.87,40.22,196.62,3.277
799777,998.7,19.16,987.1,18.6,-4.3586,0.3484,0.4525,-7.8,-148.4,-30.3,223.5,129.9,46.5,1.92,1.44,22.98,196.64000000000001,3.2773333333333334
799797,999.8,19.16,984.1,18.6,-4.4963,0.3519,0.7362,-6.5,-134.5,-26.0,204.3,125.1,36.3,-0.48,-0.48,27.77,196.66,3.2776666666666667
799817,998.0,19.16,988.0,18.6,-4.7585,0.395,0.9792,-4.8,-120.5,-20.5,192.3,125.1,37.5,-3.35,6.22,24.9,196.68,3.278
799837,999.2,19.16,987.6,18.6,-5.624,0.5124,1.2737,-2.8,-105.2,-15.0,187.5,139.5,31.5,-0.48,7.18,28.25,196.70000000000002,3.2783333333333338
799857,1000.4,19.16,988.3,18.6,-6.3338,0.723,1.804,-2.1,-89.1,-12.6,199.5,134.7,27.3,0.48,11.49,25.86,196.72,3.2786666666666666
799877,998.4,19.16,988.6,18.6,-6.9731,0.8643,2.2517,-2.7,-72.0,-12.5,185.1,122.7,29.1,-0.96,4.79,30.65,196.74,3.2790000000000004
799897,999.6,19.16,989.7,18.6,-7.5908,0.9026,2.6791,-2.6,-54.0,-12.9,187.5,141.9,25.5,5.75,6.7,31.12,196.76,3.279333333333333
799917,999.5,19.16,990.0,18.6,-8.0421,0.9266,3.2334,-2.0,-35.1,-14.6,199.5,134.7,22.5,2.87,9.58,32.56,196.78,3.2796666666666665
799937,998.9,19.16,989.3,18.6,-8.3498,0.9086,3.8882,-2.0,-15.4,-16.2,194.7,149.1,21.9,-0.48,3.83,39.74,196.8,3.2800000000000002
799957,1000.1,19.16,989.0,18.6,-8.6299,0.656,4.5131,-2.7,4.3,-15.2,182.7,149.1,17.1,1.44,7.18,34.0,196.82,3.280333333333333
799977,1000.1,19.16,989.1,18.6,-9.0058,0.5112,4.7453,-4.2,24.5,-11.8,187.5,158.7,23.7,-1.92,5.27,32.56,196.84,3.280666666666667
799997,1001.2,19.16,989.8,18.6,-9.4116,0.3627,4.7202,-7.5,45.2,-6.9,187.5,151.5,24.9,2.39,11.01,45.97,196.86,3.281
800017,999.6,19.16,983.6,18.6,-14.6836,-1.47,16.9485,-26.0,149.3,-4.0,173.1,144.3,29.1,20.59,18.67,47.88,196.88,3.2813333333333334
800037,1001.3,19.16,991.9,18.6,-8.679,0.5974,0.4932,-14.4,140.0,11.9,192.3,161.1,36.9,4.31,-0.96,22.98,196.9,3.2816666666666667
800057,1002.4,19.16,979.8,18.6,-7.598,0.407,1.8268,-19.8,147.6,10.0,185.1,153.9,37.5,2.87,11.97,32.56,196.92000000000002,3.2820000000000005
800077,999.0,19.16,989.9,18.6,-6.8259,0.316,1.3731,-25.3,162.4,4.3,189.9,141.9,41.1,-2.39,5.75,24.9,196.94,3.2823333333333333
800097,1000.2,19.16,984.5,18.6,-6.1315,0.5076,0.5531,-30.1,174.5,-2.3,209.1,149.1,36.9,0.48,3.83,29.21,196.96,3.2826666666666666
800117,999.2,19.16,986.1,18.6,-5.5773,0.5064,-0.0515,-34.4,185.3,-10.0,216.3,151.5,47.7,-0.96,-2.87,32.08,196.98000000000002,3.2830000000000004
800137,999.9,19.16,985.6,18.6,-5.2672,0.5339,-0.5435,-37.1,195.6,-15.9,206.7,149.1,52.5,2.39,1.92,29.21,197.0,3.283333333333333
800157,999.6,19.16,985.9,18.6,-5.2684,0.5423,-0.972,-38.0,205.7,-20.5,225.9,165.9,62.7,-7.18,2.87,29.21,197.02,3.283666666666667
800177,998.7,19.16,985.3,18.6,-5.521,0.589,-1.3707,-37.2,216.4,-22.5,223.5,182.7,69.3,-0.48,-0.48,23.94,197.04,3.284
800197,999.1,19.16,985.4,18.6,-5.9723,0.5902,-1.9573,-36.4,228.2,-21.9,225.9,177.9,81.3,4.31,5.75,32.56,197.06,3.2843333333333335
800217,998.5,19.16,985.6,18.6,-6.4631,0.6189,-2.5845,-36.5,241.4,-18.6,213.9,177.9,85.5,-0.48,11.01,24.42,197.08,3.284666666666667
800237,998.7,19.16,985.5,18.6,-6.9264,0.6225,-3.4907,-37.1,249.8,-14.7,213.9,185.1,92.7,-2.87,5.75,25.38,197.1,3.2849999999999997
800257,998.8,19.16,985.4,18.6,-7.4304,0.5231,-4.3969,-37.3,249.7,-10.7,204.3,197.1,99.9,1.44,1.44,23.46,197.12,3.2853333333333334
800277,998.0,19.16,986.0,18.6,-7.6135,0.5578,-4.8806,-37.3,249.8,-8.1,194.7,209.1,102.3,-0.48,8.14,25.38,197.14000000000001,3.2856666666666667
800297,998.9,19.16,986.5,18.6,-7.7536,0.7434,-5.9185,-36.4,249.8,-2.7,187.5,187.5,108.9,3.83,8.14,17.72,197.16,3.286
800317,999.6,19.16,986.8,18.6,-7.6207,0.7901,-7.0904,-35.8,249.8,3.6,156.3,204.3,123.3,-3.35,3.83,22.98,197.18,3.2863333333333333
800337,999.2,19.16,986.3,18.6,-7.2377,0.68,-8.3629,-37.8,249.8,11.0,115.5,199.5,129.9,4.79,7.66,30.17,197.20000000000002,3.286666666666667
800357,999.6,19.16,987.1,18.6,-6.4966,0.6404,-9.4906,-43.5,249.8,17.7,103.5,201.9,133.5,-2.87,2.87,20.11,197.22,3.287
800377,1001.0,19.16,987.2,18.6,-5.4731,0.6596,-10.5057,-51.0,249.8,21.7,60.3,194.7,147.9,3.35,1.44,25.38,197.24,3.2873333333333337
800397,1002.9,19.16,987.6,18.6,-4.2126,0.6979,-11.2,-59.8,249.8,22.6,33.9,187.5,149.7,-1.44,-1.44,19.63,197.26,3.2876666666666665
800417,1002.6,19.16,987.8,18.6,-2.7402,0.8523,-11.6154,-68.9,249.8,19.9,-2.1,182.7,153.3,0.96,2.87,18.2,197.28,3.288
800437,1003.1,19.16,988.1,18.6,-1.1983,1.0247,-11.5747,-76.8,249.8,13.7,-45.3,165.9,152.7,-1.44,-4.31,21.07,197.3,3.2883333333333336
800457,1003.9,19.16,988.8,18.6,0.2155,1.1732,-11.3233,-83.3,249.8,4.9,-86.1,149.1,156.3,-0.48,3.83,7.66,197.32,3.2886666666666664
800477,1003.2,19.16,989.2,18.6,1.6388,1.3587,-10.9822,-86.7,249.8,-6.2,-138.9,144.3,154.5,1.92,-6.22,19.63,197.34,3.289
800497,1004.8,19.16,989.4,18.6,2.9496,1.4688,-10.3525,-86.1,249.8,-17.4,-179.7,120.3,147.3,-0.48,-7.66,21.55,197.36,3.2893333333333334
800517,1004.5,19.16,988.8,18.6,4.2198,1.6771,-9.5947,-81.6,249.8,-27.9,-222.9,120.3,139.5,5.27,2.39,15.32,197.38,3.2896666666666667
800537,1004.4,19.16,989.1,18.6,5.3498,1.9345,-8.6598,-73.4,249.8,-36.8,-249.3,96.3,149.1,1.44,-7.66,19.15,197.4,3.29
800557,1005.6,19.16,989.0,18.6,6.4212,2.2853,-7.6435,-62.7,249.8,-43.4,-287.7,98.7,131.1,6.22,-4.79,26.82,197.42000000000002,3.2903333333333338
800577,1006.1,19.16,988.7,18.6,7.246,2.6264,-6.5697,-49.9,249.8,-47.4,-321.3,91.5,126.9,5.27,-5.75,26.34,197.44,3.2906666666666666
800597,1006.4,19.16,989.2,18.6,7.8398,2.9341,-5.3977,-35.9,249.8,-48.4,-333.3,69.9,121.5,2.87,-15.8,19.63,197.46,3.291
800617,1007.1,19.16,988.3,18.6,8.181,3.2094,-4.3275,-22.4,249.8,-46.1,-350.1,48.3,105.3,-0.48,-10.06,21.07,197.48000000000002,3.2913333333333337
800637,1007.1,19.16,988.8,18.6,8.4312,3.3746,-3.219,-10.7,249.8,-40.6,-378.9,62.7,106.5,1.44,-8.14,34.48,197.5,3.2916666666666665
800657,1008.3,19.16,988.6,18.6,8.5425,3.456,-2.308,0.4,242.2,-32.7,-390.9,29.1,98.7,4.79,-4.31,22.51,197.52,3.2920000000000003
800677,1006.7,19.16,989.3,18.6,8.5353,3.5003,-1.4904,10.7,224.1,-22.7,-400.5,17.1,92.7,9.58,-6.22,28.25,197.54,3.292333333333333
800697,1006.7,19.2,989.3,18.58,8.5509,3.4764,-0.8715,20.9,207.0,-10.8,-393.3,26.7,86.1,6.22,-8.14,27.29,197.56,3.292666666666667
800717,1007.1,19.2,988.4,18.58,8.6119,3.5099,-0.2837,29.6,190.3,2.7,-422.1,14.7,80.1,2.39,-13.41,32.56,197.58,3.293
800737,1006.1,19.2,988.1,18.58,8.7256,3.5051,0.2107,37.2,173.6,16.9,-414.9,17.1,73.5,3.83,-8.14,33.52,197.6,3.2933333333333334
800757,1007.0,19.2,988.8,18.58,8.8561,3.4907,0.6488,43.5,157.1,30.8,-419.7,19.5,72.3,2.39,-7.66,36.39,197.62,3.2936666666666667
800777,1007.4,19.2,989.0,18.58,8.928,3.4632,1.0762,48.1,140.5,43.9,-424.5,43.5,67.5,5.27,-17.24,27.29,197.64000000000001,3.294
800797,1006.1,19.2,988.7,18.58,9.1159,3.4057,1.2641,50.1,123.8,54.9,-417.3,29.1,62.1,9.1,-4.31,33.04,197.66,3.2943333333333333
800817,1006.3,19.2,989.4,18.58,9.3469,3.3255,1.4976,49.9,106.4,63.6,-436.5,38.7,57.3,4.31,-9.58,31.12,197.68,3.2946666666666666
800837,1006.1,19.2,988.0,18.58,9.6654,3.2046,1.5478,48.7,88.5,69.1,-424.5,45.9,56.1,-0.48,-7.18,35.91,197.70000000000002,3.2950000000000004
800857,1007.0,19.2,988.8,18.58,9.9503,3.1017,1.6137,45.8,69.7,72.0,-424.5,38.7,50.7,4.31,-10.53,25.38,197.72,3.2953333333333332
800877,1006.4,19.2,988.5,18.58,10.1059,2.97,1.5897,41.4,50.7,73.7,-443.7,77.1,57.3,4.31,-11.49,26.82,197.74,3.295666666666667
800897,1007.4,19.2,988.5,18.58,10.2843,2.8263,1.719,36.3,31.1,75.7,-424.5,65.1,51.3,5.75,-13.41,33.52,197.76,3.296
800917,1005.8,19.2,988.8,18.58,10.3333,2.6588,1.725,31.9,11.2,78.4,-441.3,79.5,50.7,-1.44,-10.06,31.12,197.78,3.2963333333333336
800937,1006.1,19.2,987.5,18.58,10.2723,2.4181,1.4832,26.6,-8.4,81.6,-426.9,91.5,57.3,3.83,-4.79,27.29,197.8,3.296666666666667
800957,1005.7,19.2,987.2,18.58,10.2065,2.1572,1.1384,21.3,-28.1,84.4,-436.5,108.3,55.5,-3.35,-19.15,24.42,197.82,3.2969999999999997
800977,1006.1,19.2,987.1,18.58,10.161,1.8806,0.7458,17.5,-47.8,84.4,-436.5,120.3,53.1,3.83,-9.1,34.96,197.84,3.2973333333333334
800997,1005.5,19.2,986.4,18.58,10.1059,1.555,0.3041,16.6,-67.8,80.7,-431.7,134.7,58.5,-0.48,-13.89,32.56,197.86,3.2976666666666667
801017,1004.2,19.2,986.2,18.58,10.1203,1.2713,-0.1544,18.7,-88.0,73.2,-434.1,134.7,58.5,1.44,-9.58,34.48,197.88,3.298
801037,1004.6,19.2,986.4,18.58,10.1861,0.9397,-0.662,22.9,-108.6,62.7,-436.5,153.9,66.9,1.44,-10.06,36.87,197.9,3.2983333333333333
801057,1004.1,19.2,986.3,18.58,10.3752,0.5962,-1.1265,27.3,-129.6,49.2,-436.5,158.7,71.1,-0.48,-10.06,22.51,197.92000000000002,3.298666666666667
801077,1003.5,19.2,986.3,18.58,10.55,0.2394,-1.6197,30.1,-150.8,34.0,-429.3,165.9,73.5,2.39,-8.14,36.39,197.94,3.299
801097,1003.7,19.2,985.6,18.58,10.6745,-0.0958,-2.2661,30.6,-172.0,17.1,-424.5,175.5,78.3,-0.48,-12.93,31.6,197.96,3.2993333333333337
801117,1003.4,19.2,985.5,18.58,10.6745,-0.2993,-2.9796,28.3,-193.5,-1.3,-436.5,173.1,87.3,-0.48,-11.97,22.51,197.98000000000002,3.299666666666667
801137,1003.1,19.2,985.9,18.58,10.5883,-0.413,-3.7828,23.2,-214.7,-19.9,-407.7,185.1,93.9,-4.31,-7.18,28.25,198.0,3.3
801157,1003.7,19.2,985.4,18.58,10.3717,-0.48,-4.628,15.6,-235.4,-38.1,-405.3,182.7,95.1,-3.35,-18.67,29.21,198.02,3.3003333333333336
801177,1002.5,19.2,984.8,18.58,9.9551,-0.4836,-5.4863,4.7,-249.8,-53.3,-398.1,146.7,108.3,2.87,-6.7,22.98,198.04,3.3006666666666664
801197,1002.9,19.2,984.8,18.58,9.3445,-0.4896,-6.2357,-8.6,-249.7,-63.7,-374.1,165.9,112.5,-1.92,-8.62,27.77,198.06,3.301
801217,1002.7,19.2,984.3,18.58,8.6215,-0.5004,-6.857,-22.6,-249.8,-69.2,-359.7,161.1,120.9,1.44,-13.89,17.72,198.08,3.3013333333333335
801237,1001.1,19.2,984.1,18.58,7.009,-0.3831,-7.9092,-35.2,-249.8,-73.5,-345.3,165.9,122.7,-0.96,-11.01,25.38,198.1,3.3016666666666667
801257,1001.2,19.2,983.5,18.58,6.3494,-0.1544,-8.0026,-44.6,-249.8,-78.1,-316.5,156.3,132.9,3.35,-3.83,17.24,198.12,3.302
801277,1000.8,19.2,984.6,18.58,5.4923,0.1951,-8.3174,-54.2,-249.8,-75.3,-285.3,156.3,134.1,-0.96,-11.49,23.94,198.14000000000001,3.302333333333334
801297,1002.3,19.2,985.8,18.58,4.5502,0.2334,-8.5353,-61.9,-249.8,-67.5,-242.1,137.1,140.1,1.92,-1.44,19.15,198.16,3.3026666666666666
801317,1002.7,19.2,984.2,18.58,3.4752,0.4226,-8.673,-65.4,-249.8,-57.7,-222.9,137.1,143.7,-1.92,-5.75,22.03,198.18,3.303
801337,1000.7,19.2,984.7,18.58,2.3044,0.68,-8.8525,-64.2,-249.8,-48.5,-158.1,113.1,152.1,1.44,0.48,19.63,198.20000000000002,3.3033333333333337
801357,1001.5,19.2,984.6,18.58,1.093,0.9445,-8.9842,-59.1,-249.8,-41.7,-134.1,110.7,150.3,3.83,-0.48,21.55,198.22,3.3036666666666665
801377,1001.2,19.2,984.9,18.58,0.1053,1.1468,-8.8837,-51.3,-249.8,-36.6,-95.7,103.5,146.1,-1.44,2.87,28.73,198.24,3.3040000000000003
801397,1001.0,19.2,985.3,18.58,-0.9098,1.2486,-8.6263,-41.8,-249.8,-32.5,-66.9,115.5,154.5,-0.48,2.87,21.55,198.26,3.304333333333333
801417,1000.7,19.2,986.0,18.58,-2.1189,1.4521,-8.2827,-31.0,-249.8,-30.4,-21.3,91.5,145.5,-1.92,1.44,26.34,198.28,3.304666666666667
801437,999.8,19.2,985.9,18.58,-3.3603,1.6281,-7.8338,-19.8,-249.8,-30.0,38.7,93.9,144.9,3.83,2.39,17.72,198.3,3.305
801457,999.9,19.2,986.2,18.58,-4.1563,1.7645,-7.2664,-8.4,-249.8,-32.5,53.1,103.5,140.7,0.48,3.35,27.29,198.32,3.305333333333333
801477,1000.8,19.2,986.6,18.58,-4.768,1.834,-6.8342,3.1,-249.8,-39.3,81.9,98.7,133.5,-0.96,4.79,34.48,198.34,3.3056666666666668
801497,1000.5,19.2,986.7,18.58,-5.4025,1.8136,-6.3243,13.9,-249.8,-50.1,108.3,96.3,131.7,0.48,4.31,26.34,198.36,3.306
801517,1000.4,19.2,986.8,18.58,-5.9196,1.7933,-5.7688,22.3,-249.8,-65.0,139.5,105.9,128.1,1.44,9.58,20.11,198.38,3.3063333333333333
801537,999.9,19.2,987.1,18.58,-6.3362,1.7681,-5.2349,26.7,-249.8,-83.2,146.7,110.7,111.9,-1.44,3.83,22.03,198.4,3.3066666666666666
801557,1000.6,19.2,987.0,18.58,-6.6559,1.743,-4.6842,27.3,-249.6,-103.0,168.3,120.3,110.7,4.79,6.7,26.82,198.42000000000002,3.3070000000000004
801577,1000.6,19.2,986.8,18.58,-6.9731,1.6867,-4.209,23.7,-236.9,-122.1,189.9,120.3,104.1,0.96,6.7,28.25,198.44,3.3073333333333332
801597,999.6,19.2,986.5,18.58,-7.1862,1.5945,-3.8475,17.8,-221.2,-137.5,204.3,144.3,93.3,7.18,7.66,19.63,198.46,3.307666666666667
801617,998.8,19.2,986.9,18.58,-7.5274,1.5012,-3.4261,10.0,-204.7,-147.0,197.1,149.1,89.7,3.35,10.06,27.77,198.48000000000002,3.3080000000000003
801637,998.7,19.2,986.8,18.58,-7.8805,1.2761,-2.9712,2.5,-186.8,-150.0,204.3,180.3,87.3,4.31,5.27,31.12,198.5,3.308333333333333
801657,998.9,19.2,986.2,18.58,-8.1953,1.1564,-2.4385,-5.4,-167.5,-146.1,216.3,187.5,80.1,1.92,12.93,21.55,198.52,3.308666666666667
801677,998.2,19.2,986.2,18.58,-8.6167,0.9086,-2.0901,-11.8,-147.1,-134.7,213.9,201.9,75.9,4.79,7.18,35.91,198.54,3.3089999999999997
801697,998.2,19.23,986.2,18.55,-9.0548,0.4322,-1.6843,-16.8,-125.1,-114.6,213.9,211.5,72.3,-1.92,7.18,22.03,198.56,3.3093333333333335
801717,998.9,19.23,985.6,18.55,-9.4726,-0.0419,-1.336,-19.4,-101.5,-86.2,218.7,228.3,69.9,1.92,8.14,34.48,198.58,3.3096666666666668
801737,1000.7,19.23,985.6,18.55,-11.5951,-3.6547,-1.5179,-17.9,-74.9,-52.1,201.9,252.3,72.9,4.79,1.44,22.98,198.6,3.31
801757,1000.4,19.23,986.4,18.55,-13.629,-2.6815,0.0132,-20.0,-45.5,30.1,201.9,249.9,71.7,-4.79,10.06,32.56,198.62,3.3103333333333333
801777,1001.1,19.23,988.5,18.55,-10.4734,-5.521,-0.3136,-0.7,-21.7,80.3,211.5,228.3,72.9,-16.76,2.39,33.52,198.64000000000001,3.310666666666667
801797,1007.0,19.23,997.5,18.55,-11.6382,-9.7707,0.4489,3.0,-16.8,105.1,218.7,228.3,59.1,-1.44,6.7,31.6,198.66,3.311
801817,1003.2,19.23,990.3,18.55,-8.8741,1.1396,0.1101,10.5,-5.5,137.1,216.3,209.1,66.3,2.39,8.62,23.94,198.68,3.3113333333333332
801837,999.0,19.23,986.2,18.55,-9.147,0.9649,0.595,11.3,21.1,133.5,233.1,180.3,68.7,4.79,3.83,34.0,198.70000000000002,3.311666666666667
801857,1000.3,19.23,988.7,18.55,-8.9687,1.3348,0.808,11.5,40.1,127.2,228.3,168.3,66.9,1.92,7.66,31.12,198.72,3.312
801877,1000.8,19.23,988.7,18.55,-8.9387,1.5778,0.7649,10.7,58.4,117.2,221.1,168.3,66.3,0.96,8.14,32.56,198.74,3.3123333333333336
801897,999.7,19.23,988.8,18.55,-9.0118,1.8172,0.7039,9.3,76.6,104.2,225.9,141.9,67.5,-0.96,10.06,21.55,198.76,3.3126666666666664
801917,1000.3,19.23,989.1,18.55,-9.1985,1.9656,0.5758,8.5,94.7,90.3,211.5,144.3,66.3,6.22,9.1,33.52,198.78,3.313
801937,1001.1,19.23,988.8,18.55,-9.6594,2.0375,0.3699,8.4,113.3,76.5,228.3,127.5,68.7,-2.87,11.01,27.77,198.8,3.3133333333333335
801957,1001.7,19.23,988.0,18.55,-13.6098,1.4808,0.7997,7.7,128.2,53.9,213.9,113.1,78.9,-1.44,10.06,35.43,198.82,3.3136666666666668
801977,1002.8,19.23,989.3,18.55,-14.4681,0.1317,0.3986,-18.4,-46.8,-75.6,225.9,91.5,84.9,-0.48,10.53,17.24,198.84,3.314
801997,1001.0,19.23,991.8,18.55,-9.7025,1.9417,-0.2945,-16.1,-74.1,-132.1,228.3,129.9,74.7,4.79,5.27,33.04,198.86,3.3143333333333334
802017,999.3,19.23,987.9,18.55,-10.082,0.9421,-0.1472,-12.2,-49.2,-126.5,225.9,146.7,74.1,1.44,5.27,23.46,198.88,3.3146666666666667
802037,999.8,19.23,988.1,18.55,-9.9503,0.237,-0.0658,-7.7,-26.8,-119.4,213.9,173.1,73.5,-0.48,10.06,24.42,198.9,3.315
802057,999.4,19.23,987.6,18.55,-9.7156,-0.3579,-0.0108,-3.3,-4.3,-106.8,225.9,158.7,74.7,-0.96,13.89,31.12,198.92000000000002,3.3153333333333337
