time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
554887,994.4,19.93,992.9,20.3,6.1052,0.9768,-8.661,29.3,-237.2,43.2,-443.7,-38.1,120.3,-0.48,-1.44,1.44,106.16,1.7693333333333332
554907,995.1,19.93,993.1,20.3,5.1355,0.7254,-8.916,34.8,-244.6,41.1,-405.3,-38.1,129.3,-2.39,-6.7,3.83,106.18,1.7696666666666667
554927,994.9,19.93,993.4,20.3,3.954,0.6381,-8.8849,32.9,-249.5,37.6,-390.9,-23.7,138.3,-0.96,-4.31,8.62,106.2,1.77
554947,994.9,19.93,993.1,20.3,2.5175,0.4705,-8.6119,21.7,-249.7,30.8,-374.1,-16.5,136.5,-0.48,-3.83,11.49,106.22,1.7703333333333333
554967,993.9,19.93,993.3,20.3,1.8363,0.3472,-7.8673,1.5,-249.8,23.4,-340.5,-11.7,141.9,-6.22,-0.96,15.32,106.24000000000001,1.7706666666666668
554987,993.5,19.93,992.3,20.3,1.0702,0.3292,-7.6088,-24.2,-249.8,20.8,-304.5,-18.9,147.3,2.39,-0.48,1.92,106.26,1.7710000000000001
555007,992.3,19.93,992.3,20.3,0.2466,0.3304,-7.3298,-49.7,-248.0,20.6,-285.3,-14.1,147.3,-3.35,-0.48,11.01,106.28,1.7713333333333334
555027,991.9,19.93,992.9,20.3,-0.6381,0.413,-7.3143,-69.7,-243.9,22.4,-261.3,-21.3,140.7,-0.48,3.83,-1.44,106.3,1.7716666666666667
555047,992.0,19.93,992.0,20.3,-1.6293,0.4274,-7.5561,-82.1,-237.4,25.2,-225.3,-30.9,141.3,-0.96,4.31,0.0,106.32000000000001,1.772
555067,991.1,19.93,992.2,20.3,-2.1967,0.4022,-7.6878,-85.3,-230.2,29.9,-208.5,-42.9,128.7,-4.31,4.79,6.7,106.34,1.7723333333333333
555087,990.7,19.93,992.1,20.3,-2.9317,0.3436,-7.7536,-81.6,-221.4,30.3,-172.5,-52.5,134.7,2.87,0.96,7.18,106.36,1.7726666666666666
555107,990.4,19.93,991.7,20.3,-3.5817,0.4034,-7.7907,-73.3,-211.9,25.7,-150.9,-76.5,138.9,-3.83,2.39,1.92,106.38,1.773
555127,990.3,19.93,991.5,20.3,-4.1132,0.3244,-7.7763,-64.5,-201.4,19.1,-138.9,-71.7,133.5,-4.79,6.22,8.62,106.4,1.7733333333333334
555147,989.9,19.93,990.5,20.3,-4.5131,0.085,-7.6746,-56.5,-189.7,13.5,-107.7,-86.1,128.7,1.44,0.96,2.87,106.42,1.7736666666666667
555167,989.6,19.93,990.4,20.3,-4.8746,-0.1041,-7.4124,-50.6,-177.5,10.2,-90.9,-98.1,120.9,-1.92,-0.48,-13.41,106.44,1.774
555187,989.6,19.93,990.2,20.3,-5.1667,-0.1233,-7.0401,-46.3,-163.9,9.0,-76.5,-107.7,120.9,0.96,3.83,3.35,106.46000000000001,1.7743333333333335
555207,989.7,19.93,989.9,20.3,-5.2864,-0.255,-6.6343,-43.2,-149.8,9.6,-64.5,-124.5,122.1,-5.75,3.83,16.28,106.48,1.7746666666666668
555227,990.0,19.93,989.8,20.3,-5.3331,-0.1365,-6.5816,-39.8,-135.4,12.2,-54.9,-112.5,116.1,0.96,8.62,-1.44,106.5,1.775
555247,990.3,19.93,989.9,20.3,-5.624,0.1748,-6.8318,-33.2,-120.7,14.6,-50.1,-134.1,107.1,-1.44,3.83,6.7,106.52,1.7753333333333332
555267,989.4,19.93,993.0,20.3,-6.2309,0.9242,-7.1826,-21.6,-105.6,13.3,-38.1,-129.3,105.9,1.92,3.83,10.53,106.54,1.7756666666666667
555287,992.0,19.93,993.8,20.3,-6.9899,1.634,-7.252,-7.4,-89.6,6.2,-30.9,-122.1,105.3,3.83,4.79,2.87,106.56,1.776
555307,991.2,19.93,993.6,20.3,-7.2544,1.4521,-6.9647,5.2,-73.0,-6.4,-26.1,-131.7,102.9,-1.92,7.18,6.7,106.58,1.7763333333333333
555327,990.8,19.93,992.8,20.3,-7.2807,1.1971,-6.5134,13.2,-56.2,-19.8,-16.5,-134.1,102.3,-0.96,5.75,11.49,106.60000000000001,1.7766666666666668
555347,991.6,19.93,992.6,20.3,-7.0988,1.0786,-6.1483,17.9,-39.2,-30.6,0.3,-129.3,100.5,4.79,3.35,-3.83,106.62,1.7770000000000001
555367,991.0,19.93,991.2,20.3,-6.9755,1.0774,-5.9556,21.1,-22.3,-37.9,-6.9,-129.3,104.7,1.92,10.53,11.97,106.64,1.7773333333333334
555387,990.8,19.93,992.0,20.3,-7.1886,1.245,-5.9101,23.9,-5.3,-43.9,-9.3,-112.5,100.5,3.83,2.87,4.31,106.66,1.7776666666666665
555407,992.2,19.93,993.1,20.3,-7.7189,1.7717,-6.1004,26.5,12.0,-51.0,-2.1,-102.9,102.9,-0.48,6.22,18.2,106.68,1.778
555427,992.3,19.93,994.3,20.3,-8.0337,1.7178,-6.2453,29.8,30.2,-59.7,-11.7,-83.7,104.1,0.96,6.22,12.93,106.7,1.7783333333333333
555447,992.2,19.93,994.4,20.3,-8.157,1.5682,-6.6008,32.8,48.7,-66.6,-4.5,-88.5,103.5,-0.48,8.62,2.39,106.72,1.7786666666666666
555467,992.2,19.94,994.4,20.3,-8.4826,1.5598,-6.8187,35.7,68.4,-71.4,-2.1,-88.5,111.3,-1.44,9.1,9.1,106.74000000000001,1.7790000000000001
555487,992.4,19.94,995.9,20.3,-8.904,1.2558,-6.8618,35.3,88.4,-74.6,-21.3,-64.5,108.9,0.96,6.22,13.41,106.76,1.7793333333333334
555507,992.4,19.94,998.0,20.3,-8.9327,1.0451,-7.2544,32.7,109.4,-77.0,-23.7,-64.5,120.9,-0.48,6.22,-1.92,106.78,1.7796666666666667
555527,993.0,19.94,1000.1,20.3,-8.7879,0.9984,-7.9032,34.4,130.5,-77.7,-21.3,-57.3,119.1,6.7,5.75,0.48,106.8,1.78
555547,995.8,19.94,999.8,20.3,-8.4778,1.3276,-8.5521,42.1,151.1,-75.1,-40.5,-40.5,123.9,-4.31,8.14,0.0,106.82000000000001,1.7803333333333335
555567,1000.9,19.94,1000.8,20.3,-8.1463,1.9261,-9.0046,56.5,170.8,-71.8,-47.7,-26.1,129.3,-1.92,4.79,6.22,106.84,1.7806666666666666
555607,1003.0,19.94,1000.0,20.3,-6.8725,2.0075,-10.5381,88.0,206.3,-63.3,-90.9,-6.9,129.3,-0.48,12.45,-9.58,106.88,1.7813333333333332
555627,1002.8,19.94,999.5,20.3,-5.4911,1.585,-11.4275,96.8,221.0,-51.0,-90.9,24.3,133.5,2.87,4.79,0.48,106.9,1.7816666666666667
555647,999.9,19.94,999.9,20.3,-3.9205,0.4764,-11.6944,102.5,233.5,-29.1,-134.1,41.1,138.9,-1.92,3.83,8.62,106.92,1.782
555667,999.7,19.94,1000.1,20.3,-1.9788,-0.4142,-11.5292,103.6,243.2,-1.5,-162.9,57.9,142.5,1.44,1.44,-5.27,106.94,1.7823333333333333
555687,1000.6,19.94,998.3,20.3,-0.6081,-1.3779,-11.6681,100.6,247.5,27.9,-198.9,72.3,138.3,-0.48,-3.35,-0.48,106.96000000000001,1.7826666666666668
555707,998.7,19.94,996.8,20.3,0.4214,-1.9345,-10.9941,96.3,248.6,54.6,-213.3,72.3,143.1,-1.92,-0.96,7.66,106.98,1.7830000000000001
555727,996.5,19.94,995.3,20.3,1.9585,-2.3116,-10.2855,84.6,246.0,78.3,-246.9,86.7,147.3,-5.27,-6.7,-1.92,107.0,1.7833333333333334
555747,995.5,19.94,994.4,20.3,2.9664,-2.891,-9.3709,70.5,240.4,100.2,-273.3,98.7,150.9,-9.1,-1.92,15.32,107.02,1.7836666666666665
555767,995.4,19.94,994.3,20.3,3.881,-3.2693,-8.6502,60.5,231.6,118.8,-290.1,98.7,143.1,-1.92,-10.06,13.89,107.04,1.784
555787,994.8,19.94,992.5,20.3,3.9672,-3.6212,-8.2253,51.7,220.9,131.5,-306.9,108.3,146.7,-5.27,-2.39,-5.75,107.06,1.7843333333333333
555807,994.3,19.94,992.5,20.3,3.8355,-4.0007,-7.5429,46.7,210.0,138.1,-333.3,122.7,143.1,1.44,-10.06,10.53,107.08,1.7846666666666666
555827,992.7,19.94,991.0,20.3,3.6104,-4.4664,-7.0234,37.5,199.5,146.6,-333.3,134.7,144.3,-7.18,-4.79,13.41,107.10000000000001,1.7850000000000001
555847,991.6,19.94,991.3,20.3,3.7373,-4.7202,-6.3458,22.2,190.0,154.1,-352.5,139.5,138.9,-3.83,-4.79,5.75,107.12,1.7853333333333334
555867,990.9,19.94,991.7,20.3,3.6918,-4.6615,-5.533,0.2,180.0,157.3,-366.9,161.1,131.7,-6.7,-6.22,26.82,107.14,1.7856666666666667
555887,992.2,19.94,991.2,20.3,3.207,-4.4125,-4.9739,-29.4,168.7,149.1,-371.7,158.7,134.1,-5.75,-3.83,5.27,107.16,1.786
555907,990.7,19.94,991.5,20.3,2.7497,-4.3443,-4.5298,-63.7,157.7,129.2,-395.7,158.7,131.1,-0.48,-1.44,16.76,107.18,1.7863333333333336
555927,990.9,19.94,990.9,20.3,2.1655,-4.1611,-4.2832,-104.3,147.5,102.0,-407.7,153.9,131.7,-4.31,-5.75,8.62,107.2,1.7866666666666666
555947,990.8,19.94,991.1,20.3,1.5742,-3.5865,-4.373,-150.4,138.3,70.9,-398.1,149.1,131.1,-16.76,91.46,52.19,107.22,1.787
555967,988.0,19.94,991.3,20.3,-0.4693,1.063,-4.0785,-227.9,168.4,-122.9,-412.5,122.7,128.7,-1.92,-9.1,2.87,107.24000000000001,1.7873333333333334
555987,988.9,19.94,990.0,20.3,3.6021,-0.5926,-4.6423,-247.2,249.8,-249.8,-460.5,89.1,120.3,0.0,-3.35,11.97,107.26,1.7876666666666667
556007,989.9,19.94,989.5,20.3,4.464,0.0251,-4.7573,-223.8,249.8,-249.8,-508.5,26.7,108.9,-0.96,-11.97,14.84,107.28,1.788
556027,989.4,19.94,989.8,20.3,4.8806,0.3316,-4.47,-193.9,249.7,-249.7,-537.3,-14.1,96.3,0.48,-5.75,12.45,107.3,1.7883333333333333
556047,989.2,19.94,989.3,20.3,5.0314,0.6141,-3.9528,-164.8,249.8,-249.8,-561.3,-74.1,90.3,0.96,-5.27,9.58,107.32000000000001,1.7886666666666668
556067,989.1,19.94,989.2,20.3,4.5945,0.7458,-2.8551,-134.7,249.8,-245.7,-570.9,-134.1,73.5,2.87,-8.14,12.45,107.34,1.7890000000000001
556087,990.2,19.94,989.6,20.3,4.288,0.68,-1.4964,-107.0,249.8,-223.5,-568.5,-153.3,56.1,-6.22,-7.18,0.0,107.36,1.7893333333333332
556107,989.5,19.94,990.1,20.3,4.3515,0.3795,-0.0239,-85.8,249.8,-195.9,-554.1,-191.7,38.7,-10.06,-2.87,3.83,107.38,1.7896666666666665
556127,989.5,19.94,989.8,20.3,5.5892,0.1736,1.3072,-74.9,249.8,-163.0,-544.5,-208.5,28.5,-1.92,-11.49,28.73,107.4,1.79
556147,990.0,19.94,992.0,20.3,6.7983,0.3328,2.7761,-77.8,249.8,-127.3,-515.7,-232.5,12.9,5.27,-15.8,18.2,107.42,1.7903333333333333
556167,1000.0,19.94,993.7,20.3,9.1339,4.6411,3.8606,-93.1,249.8,-95.1,-496.5,-246.9,8.7,-0.48,-10.06,15.32,107.44,1.7906666666666666
556187,1000.8,19.94,993.8,20.3,10.2639,3.2154,5.5043,-108.5,249.8,-79.3,-486.9,-254.1,-5.7,7.18,-7.66,11.97,107.46000000000001,1.7910000000000001
556207,998.9,19.94,998.8,20.3,11.0492,3.9875,7.4711,-116.9,249.8,-82.4,-448.5,-256.5,-12.3,8.62,-9.1,28.25,107.48,1.7913333333333334
556227,999.3,19.94,999.9,20.3,11.0205,4.6962,9.8186,-114.8,249.8,-94.3,-398.1,-244.5,-17.1,3.83,-14.37,34.96,107.5,1.7916666666666667
556247,999.6,19.94,997.0,20.3,10.0341,4.6196,12.3373,-110.7,248.3,-106.5,-376.5,-232.5,-28.5,-2.39,-30.65,0.0,107.52,1.792
556267,994.1,19.94,993.9,20.3,11.2324,4.045,13.465,42.2,192.5,-174.6,-357.3,-244.5,-32.7,-0.48,-11.01,5.75,107.54,1.7923333333333333
556287,996.3,19.94,995.4,20.3,5.1798,5.2457,9.0908,196.6,190.6,-209.0,-330.9,-258.9,-27.9,1.92,-5.75,25.38,107.56,1.7926666666666666
556307,997.9,19.94,998.2,20.3,1.8591,5.2002,10.3561,152.3,181.4,-187.3,-294.9,-282.9,-31.5,3.83,-1.44,21.07,107.58,1.793
556327,998.1,19.94,999.0,20.3,-0.1748,5.266,9.4535,105.6,175.0,-169.0,-258.9,-309.3,-24.3,9.1,-0.48,22.51,107.60000000000001,1.7933333333333334
556347,998.6,19.94,999.8,20.3,-1.306,5.6407,9.1219,54.1,171.6,-159.4,-244.5,-311.7,-29.7,4.79,-1.44,25.38,107.62,1.7936666666666667
556367,1000.9,19.94,999.9,20.3,-2.1117,6.0274,8.819,2.1,171.1,-158.1,-210.9,-318.9,-26.7,3.83,2.87,27.29,107.64,1.794
556387,1000.9,19.94,1000.2,20.3,-2.3619,6.0322,8.0816,-46.1,171.2,-161.0,-191.7,-311.7,-26.7,3.83,-4.31,20.11,107.66,1.7943333333333333
556407,1000.4,19.94,1000.7,20.3,-3.0083,5.9759,7.4364,-85.3,172.8,-165.3,-170.1,-292.5,-17.7,5.75,1.92,31.6,107.68,1.7946666666666669
556427,999.3,19.94,1000.5,20.3,-4.0019,5.7329,7.513,-115.5,176.3,-171.9,-134.1,-273.3,-17.1,3.35,1.92,10.53,107.7,1.7950000000000002
556447,999.8,19.94,1000.0,20.3,-5.2732,5.3989,7.8206,-140.5,182.2,-181.6,-105.3,-256.5,-21.9,7.18,0.96,21.07,107.72,1.7953333333333332
556467,999.8,19.94,1000.0,20.3,-6.4919,5.0697,8.066,-160.2,190.6,-192.8,-83.7,-225.3,-21.9,0.96,3.83,31.6,107.74000000000001,1.7956666666666667
556487,997.0,19.94,998.2,20.3,-7.4244,4.7549,8.2073,-172.4,202.6,-200.7,-54.9,-194.1,-14.7,3.83,9.1,18.67,107.76,1.796
556507,995.9,19.94,997.7,20.3,-7.8661,4.4221,8.1079,-175.7,216.8,-202.6,-33.3,-158.1,-12.9,7.18,10.06,33.52,107.78,1.7963333333333333
556527,995.6,19.94,997.6,20.3,-8.3318,3.8702,7.258,-171.8,233.9,-195.9,-6.9,-117.3,-3.9,-4.79,9.58,-5.27,107.8,1.7966666666666666
556547,999.3,19.94,997.4,20.3,-11.8249,-5.2014,10.1622,-57.8,249.8,-26.2,19.5,-93.3,2.7,3.83,12.93,20.59,107.82000000000001,1.7970000000000002
556567,994.8,19.94,996.9,20.3,-9.9263,0.17,5.4839,9.5,249.6,118.0,72.3,-95.7,10.5,-1.44,7.66,10.06,107.84,1.7973333333333334
556587,993.8,19.94,996.9,20.3,-10.0317,2.4445,2.4361,-0.4,249.8,118.8,72.3,-110.1,32.1,-0.96,10.06,21.07,107.86,1.7976666666666667
556607,992.6,19.94,996.3,20.3,-9.6941,2.6695,-0.3424,-10.4,249.8,104.9,62.7,-107.7,69.3,3.83,12.93,0.48,107.88,1.7979999999999998
556627,993.3,19.94,995.6,20.3,-9.0764,2.5714,-3.2956,-12.3,249.8,89.0,36.3,-122.1,83.1,4.79,6.7,15.32,107.9,1.7983333333333333
556647,992.6,19.94,994.9,20.3,-7.7488,2.6384,-5.8538,-10.6,249.8,78.2,-21.3,-110.1,104.7,7.66,11.97,0.96,107.92,1.7986666666666666
556667,993.1,19.94,994.8,20.3,-5.5629,2.7437,-7.5681,-11.0,249.8,70.5,-78.9,-112.5,119.7,-0.48,6.7,17.24,107.94,1.799
556687,992.8,19.94,993.7,20.3,-2.8395,2.7928,-8.5185,-5.2,249.8,65.0,-158.1,-102.9,136.5,0.96,4.31,7.18,107.96000000000001,1.7993333333333335
556707,993.3,19.94,993.6,20.3,-0.2227,2.7497,-8.8693,3.0,249.8,64.7,-246.9,-98.1,132.3,1.44,0.48,3.35,107.98,1.7996666666666667
556727,993.7,19.94,992.9,20.3,2.4445,2.6432,-8.5066,10.7,249.8,71.5,-347.7,-110.1,130.5,1.92,-7.66,-0.96,108.0,1.8
556747,994.4,19.94,992.0,20.3,4.8399,2.46,-7.3011,15.0,249.8,86.6,-426.9,-105.3,123.9,-1.92,0.0,-5.27,108.02,1.8003333333333333
556767,994.4,19.94,991.6,20.3,6.8869,2.2182,-5.6311,12.4,249.8,106.8,-491.7,-107.7,99.3,0.96,-3.83,19.15,108.04,1.8006666666666669
556787,995.1,19.94,991.3,20.3,8.2061,1.901,-3.547,1.5,249.8,127.2,-537.3,-100.5,84.3,2.39,-4.79,11.49,108.06,1.801
556807,994.4,19.94,991.1,20.3,8.7173,1.5395,-1.33,-16.1,249.8,144.5,-568.5,-102.9,65.7,1.92,-5.27,7.18,108.08,1.8013333333333332
556827,995.6,19.94,990.9,20.3,8.6993,1.0259,0.9134,-38.4,249.8,152.6,-597.3,-78.9,41.7,0.0,-3.83,20.59,108.10000000000001,1.8016666666666667
556847,995.1,19.94,990.4,20.3,8.1834,0.2562,3.146,-60.7,249.8,152.1,-563.7,-66.9,18.3,-3.83,-9.58,17.72,108.12,1.802
556867,994.5,19.94,991.2,20.3,7.0808,-0.5674,5.2337,-80.2,249.8,145.4,-530.1,-69.3,2.1,-0.48,-6.22,16.28,108.14,1.8023333333333333
556887,993.5,19.94,991.7,20.3,5.5055,-1.4952,7.0198,-98.3,249.8,133.0,-494.1,-42.9,-11.1,-5.27,-2.87,17.24,108.16,1.8026666666666666
556907,993.6,19.94,992.2,20.3,3.6775,-2.0985,8.4563,-115.5,249.8,116.7,-436.5,-28.5,-26.7,-2.87,-2.39,22.51,108.18,1.8030000000000002
556927,993.8,19.94,992.4,20.3,1.7669,-2.5893,9.3062,-130.5,249.8,98.1,-369.3,-4.5,-34.5,-2.87,-3.35,13.89,108.2,1.8033333333333335
556947,993.5,19.94,992.8,20.3,0.1472,-2.9185,9.475,-140.2,249.8,80.8,-299.7,14.7,-32.7,-9.1,2.87,24.42,108.22,1.8036666666666668
556967,992.7,19.94,993.0,20.3,-1.5622,-3.1843,9.3625,-141.9,249.8,63.6,-237.3,31.5,-35.7,-2.87,5.27,28.73,108.24000000000001,1.804
556987,993.1,19.94,992.7,20.3,-3.2669,-3.4345,8.9315,-136.3,249.8,49.0,-167.7,50.7,-30.3,-5.75,3.35,24.42,108.26,1.8043333333333333
557007,992.9,19.94,993.2,20.3,-5.0039,-3.5865,8.2169,-127.6,249.8,36.6,-98.1,69.9,-20.1,-7.18,9.1,9.58,108.28,1.8046666666666666
557027,991.8,19.94,993.6,20.3,-6.5146,-3.7314,7.0952,-118.7,249.8,25.6,-40.5,86.7,-11.7,-2.87,2.39,18.2,108.3,1.805
557047,992.2,19.94,993.3,20.3,-7.5285,-3.7529,5.7892,-109.7,249.8,14.8,7.5,105.9,9.9,-7.18,8.14,25.38,108.32000000000001,1.8053333333333335
557067,992.4,19.94,993.8,20.3,-8.4036,-3.8606,4.1863,-99.4,249.8,3.6,21.9,98.7,31.5,-5.75,4.79,17.24,108.34,1.8056666666666668
557087,992.5,19.94,994.1,20.3,-8.9136,-3.9001,2.3715,-86.1,249.8,-5.1,53.1,113.1,46.5,-6.7,9.1,9.58,108.36,1.806
557107,991.9,19.94,993.4,20.3,-9.0668,-3.9468,0.3723,-71.6,249.8,-11.4,41.1,134.7,66.3,-7.66,14.37,2.39,108.38,1.8063333333333333
557127,991.6,19.94,993.8,20.3,-8.7759,-3.9576,-1.6496,-55.8,249.8,-13.8,43.5,151.5,90.9,-2.39,11.49,0.96,108.4,1.8066666666666669
557147,990.8,19.94,992.2,20.3,-8.0206,-3.9456,-3.7589,-41.3,249.8,-10.6,14.7,146.7,104.1,-1.92,7.18,-11.97,108.42,1.807
557167,990.5,19.94,992.8,20.3,-7.1934,-3.6356,-16.0734,111.6,249.8,-19.9,-35.7,151.5,121.5,-3.35,12.93,15.32,108.44,1.8073333333333332
557187,990.7,19.94,991.7,20.3,-5.8502,-4.0809,-5.2014,153.2,249.8,32.7,-105.3,170.7,122.1,-6.7,3.83,16.76,108.46000000000001,1.8076666666666668
557207,990.6,19.94,990.6,20.3,-4.0665,-6.4236,-6.5697,81.1,249.8,72.7,-177.3,185.1,140.1,-14.37,5.27,7.66,108.48,1.808
557227,991.4,19.94,990.8,20.3,-2.6683,-5.8502,-6.9061,30.7,249.8,94.5,-230.1,201.9,138.9,-4.31,0.96,2.39,108.5,1.8083333333333333
557247,991.2,19.94,990.6,20.3,-0.7039,-4.6986,-6.6906,-12.8,249.8,103.2,-294.9,180.3,137.1,-1.92,-0.48,20.11,108.52,1.8086666666666666
557267,991.7,19.94,990.6,20.3,1.2689,-4.6699,-6.5709,-53.9,249.8,95.4,-362.1,192.3,136.5,-6.7,-8.14,9.58,108.54,1.8090000000000002
557287,990.8,19.94,990.8,20.3,2.7294,-4.5274,-6.3207,-88.3,249.8,74.1,-419.7,182.7,125.7,-2.87,1.44,12.45,108.56,1.8093333333333335
557307,990.6,19.94,990.9,20.3,4.0594,-4.2425,-5.3893,-114.0,249.8,41.7,-465.3,173.1,108.9,-6.22,-7.18,5.75,108.58,1.8096666666666665
557327,990.6,19.94,990.8,20.3,5.4528,-3.9157,-4.5621,-129.3,249.8,-0.2,-506.1,149.1,99.9,-4.79,-2.87,21.07,108.60000000000001,1.81
557347,991.0,19.94,990.5,20.3,7.1503,-3.5243,-3.4488,-129.2,249.8,-42.5,-539.7,146.7,82.5,-4.79,-6.7,17.72,108.62,1.8103333333333333
557367,990.8,19.94,990.1,20.3,8.151,-3.1663,-1.7035,-114.3,249.8,-77.5,-549.3,129.9,66.3,-3.83,-6.22,16.76,108.64,1.8106666666666666
557387,989.4,19.94,990.6,20.3,8.6371,-2.9939,0.164,-89.4,249.8,-102.3,-551.7,105.9,44.1,-0.48,-11.49,15.32,108.66,1.811
557407,990.1,19.94,990.6,20.3,8.819,-2.8599,1.9441,-59.3,249.8,-113.7,-544.5,86.7,33.3,-2.87,-10.06,21.07,108.68,1.8113333333333335
557427,992.2,19.94,989.6,20.3,8.4982,-2.7653,3.8056,-29.7,249.8,-112.2,-542.1,69.9,17.7,-3.83,-8.14,19.15,108.7,1.8116666666666668
557447,993.4,19.94,990.8,20.3,7.7919,-2.794,5.4624,-5.9,249.8,-103.8,-503.7,50.7,0.9,-4.31,-5.27,24.9,108.72,1.812
557467,993.4,19.95,990.8,20.3,6.7911,-2.4948,7.0892,12.1,249.8,-92.3,-470.1,50.7,-7.5,0.96,-10.53,12.45,108.74000000000001,1.8123333333333336
557487,993.1,19.95,991.4,20.3,5.5857,-2.2625,8.3557,25.6,249.8,-80.6,-422.1,33.9,-19.5,-6.22,-5.75,22.98,108.76,1.8126666666666666
557507,994.6,19.95,992.4,20.3,4.1336,-2.0662,9.566,36.9,249.8,-69.5,-386.1,17.1,-32.1,-3.35,-1.44,19.63,108.78,1.813
557527,994.7,19.95,992.3,20.3,2.5594,-1.9596,10.4782,45.9,249.8,-58.4,-335.7,17.1,-35.7,-1.92,2.87,31.6,108.8,1.8133333333333332
557547,993.8,19.95,993.4,20.3,0.9002,-1.7334,11.1773,52.1,249.8,-48.8,-292.5,-9.3,-38.7,-0.48,-0.48,25.38,108.82000000000001,1.8136666666666668
557567,994.1,19.95,993.9,20.3,-0.6716,-1.5395,11.461,54.3,249.8,-41.1,-225.3,-14.1,-36.3,0.96,-0.48,32.56,108.84,1.814
557587,994.0,19.95,994.5,20.3,-2.2458,-1.3156,11.5328,52.7,249.8,-35.1,-182.1,-21.3,-36.3,1.44,5.27,29.21,108.86,1.8143333333333334
557607,994.6,19.95,994.8,20.3,-3.8187,-0.9924,11.2647,47.7,249.8,-31.7,-143.7,-16.5,-31.5,-1.44,4.31,31.12,108.88,1.8146666666666667
557627,993.8,19.95,995.7,20.3,-5.3355,-0.6297,10.5596,41.4,249.8,-30.0,-107.7,-16.5,-26.1,1.44,7.18,11.01,108.9,1.8150000000000002
557647,994.1,19.95,995.6,20.3,-6.5649,-0.2933,9.6606,34.2,249.8,-30.3,-52.5,-11.7,-18.9,0.48,12.93,19.63,108.92,1.8153333333333335
557667,994.6,19.95,995.2,20.3,-7.5764,-0.067,8.5185,26.6,249.8,-34.7,-33.3,-23.7,-14.1,1.92,5.27,11.01,108.94,1.8156666666666665
557687,993.1,19.95,995.4,20.3,-8.5784,0.1891,7.0018,22.2,249.8,-45.0,9.9,-9.3,-1.5,-1.44,12.45,24.42,108.96000000000001,1.816
557707,993.2,19.95,995.3,20.3,-9.08,0.2478,5.5078,23.8,249.8,-58.0,33.9,2.7,12.3,-3.83,10.53,17.72,108.98,1.8163333333333334
557727,992.9,19.95,994.9,20.3,-9.2476,0.2885,4.1563,30.3,249.8,-70.0,53.1,14.7,24.9,-1.44,13.89,22.98,109.0,1.8166666666666667
557747,991.7,19.95,994.9,20.3,-9.141,0.2155,2.709,41.6,249.8,-78.1,67.5,43.5,41.1,-1.92,13.41,11.01,109.02,1.817
557767,991.2,19.95,993.8,20.3,-8.8729,0.0754,1.3503,56.8,249.8,-80.9,74.7,36.3,57.3,-0.48,10.06,6.22,109.04,1.8173333333333335
557787,990.7,19.95,993.2,20.3,-8.418,-0.1652,-0.0551,75.7,249.8,-76.2,55.5,67.5,72.9,2.87,11.49,9.58,109.06,1.8176666666666668
557807,990.8,19.95,992.4,20.3,-7.9128,-0.4142,-1.1624,93.6,249.8,-61.7,48.3,77.1,92.7,0.96,5.75,17.24,109.08,1.818
557827,990.4,19.95,992.7,20.3,-7.337,-0.7805,-2.551,105.9,249.8,-38.5,19.5,96.3,102.9,-4.79,9.58,15.8,109.10000000000001,1.8183333333333336
557847,990.3,19.95,990.7,20.3,-6.5948,-1.0894,-3.7433,109.9,249.8,-8.9,-16.5,105.9,113.1,0.96,6.7,6.7,109.12,1.8186666666666667
557867,989.5,19.95,990.9,20.3,-5.7305,-1.3755,-4.9069,103.8,249.8,23.8,-66.9,132.3,123.9,-1.92,8.62,16.28,109.14,1.819
557887,990.5,19.95,990.9,20.3,-4.7261,-1.5718,-6.1004,88.0,249.8,55.3,-110.1,139.5,130.5,-0.96,4.31,4.79,109.16,1.8193333333333332
557907,990.2,19.95,990.1,20.3,-3.4117,-1.7023,-7.1646,65.0,249.8,83.1,-167.7,158.7,137.1,-2.87,7.66,5.27,109.18,1.8196666666666668
557927,990.2,19.95,990.4,20.3,-1.9034,-1.8328,-7.9607,36.2,249.8,106.2,-218.1,156.3,147.3,-2.39,-1.92,-13.41,109.2,1.82
557947,990.5,19.95,989.9,20.3,-0.2526,-1.9189,-8.5305,2.6,249.8,122.0,-278.1,146.7,142.5,-0.96,-3.35,2.87,109.22,1.8203333333333334
557967,989.8,19.95,990.6,20.3,1.5598,-2.1404,-8.8837,-34.3,249.8,129.0,-335.7,165.9,134.1,-9.1,-4.79,16.76,109.24000000000001,1.8206666666666669
557987,989.4,19.95,989.8,20.3,3.5398,-2.2877,-8.989,-71.9,249.8,126.3,-390.9,141.9,132.3,-0.48,-2.87,2.87,109.26,1.8210000000000002
558007,991.9,19.95,989.8,20.3,5.3977,-2.0901,-8.7328,-107.9,249.8,114.2,-436.5,134.7,127.5,-1.44,-12.93,10.53,109.28,1.8213333333333332
558027,991.0,19.95,990.1,20.3,7.2879,-1.8076,-8.1534,-142.4,249.8,94.7,-467.7,129.9,117.3,0.96,-6.22,10.53,109.3,1.8216666666666665
558047,991.6,19.95,990.3,20.3,9.141,-1.5838,-7.0677,-171.2,249.8,66.4,-518.1,139.5,110.1,-0.96,-9.58,2.39,109.32000000000001,1.822
