time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
227335	1008.8	12.15	1005.7	11.46	1.5191	-0.8284	-9.7133	14.0	-143.8	36.6	-69.3	-100.5	155.7	-0.96	5.27	-3.35	200.76	3.3459999999999996	0.9542204081740404	0.5541877551153683
227355	1009.3	12.15	1006.0	11.46	1.0355	-0.8104	-9.7073	17.6	-146.8	34.9	-59.7	-88.5	148.5	-3.35	0.96	0.48	200.78	3.3463333333333334	0.8568000000103998	0.5515306122579812
227375	1008.9	12.15	1005.3	11.46	0.6584	-0.8559	-9.7671	18.1	-148.6	32.1	-21.3	-81.3	155.7	-1.92	-3.83	-9.58	200.8	3.3466666666666667	0.7935877551120819	0.5284734694005961
227395	1008.8	12.15	1006.2	11.46	0.3244	-0.8416	-9.7587	15.8	-149.9	28.7	-28.5	-81.3	151.5	2.39	-0.48	17.24	200.82	3.347	0.7646897959281522	0.5036571428694265
227415	1009.0	12.15	1005.6	11.46	-0.0407	-0.844	-9.8222	12.4	-150.6	24.2	-2.1	-74.1	152.1	4.79	-1.44	10.06	200.84	3.3473333333333333	0.7123469387849988	0.474840816338466
227435	1009.9	12.15	1005.1	11.46	-0.4441	-0.8583	-9.9192	7.9	-150.1	20.7	12.3	-76.5	151.5	3.35	0.96	-8.14	200.86	3.347666666666667	0.7075265306217129	0.4175061224605301
227455	1010.1	12.15	1005.6	11.46	-0.8727	-0.8056	-9.9742	2.6	-148.6	18.7	38.7	-83.7	153.9	2.39	-0.48	6.22	200.88	3.348	0.7259428571524082	0.3408326530721757
227475	1009.6	12.15	1005.9	11.46	-1.2617	-0.7769	-9.9622	-3.5	-145.8	19.3	45.9	-88.5	150.3	-0.96	6.7	12.45	200.9	3.3483333333333336	0.7223714285809568	0.27544489796950483
227495	1009.5	12.15	1004.8	11.46	-1.6316	-0.7913	-10.0089	-9.1	-142.2	20.9	72.3	-71.7	152.1	1.44	1.44	0.0	200.92000000000002	3.348666666666667	0.6914285714379499	0.2540244898061012
227515	1009.6	12.15	1006.0	11.46	-1.9333	-0.8284	-9.9383	-13.4	-137.8	22.2	89.1	-83.7	148.5	7.66	2.87	-1.92	200.94	3.3489999999999998	0.6837387755195447	0.22816326531588266
227535	1010.1	12.15	1005.6	11.46	-2.3116	-0.8763	-9.9096	-15.6	-132.9	22.8	93.9	-74.1	152.7	3.83	4.31	3.83	200.96	3.3493333333333335	0.6890163265399727	0.2160204081728511
227555	1010.1	12.14	1005.6	11.46	-2.6683	-0.8392	-9.8952	-17.5	-127.0	24.1	108.3	-93.3	151.5	-0.96	0.96	6.22	200.98000000000002	3.349666666666667	0.6942857142950943	0.20367346939716457
227575	1008.8	12.14	1005.8	11.46	-3.0071	-0.6823	-9.8749	-19.8	-120.5	25.1	132.3	-86.1	155.7	3.35	8.14	-4.79	201.0	3.35	0.6512000000090984	0.19773061225416547
227595	1009.0	12.14	1005.3	11.46	-3.3579	-0.5004	-9.7623	-23.5	-113.2	25.9	139.5	-98.1	150.9	1.92	-0.48	-3.83	201.02	3.3503333333333334	0.6244938775599392	0.19144489796838188
227615	1009.8	12.14	1005.3	11.46	-3.6703	-0.2598	-9.6833	-26.4	-105.6	26.2	163.5	-105.3	155.1	-1.92	4.79	-3.83	201.04	3.3506666666666667	0.6435959183763852	0.19780000000930256
227635	1009.6	12.14	1004.8	11.46	-4.033	-0.0048	-9.4714	-27.9	-96.9	27.0	165.9	-105.3	149.1	-0.48	-0.96	12.45	201.06	3.351	0.6017346938864275	0.21639183674416992
227655	1009.5	12.14	1005.1	11.46	-4.197	0.0958	-9.3805	-27.5	-92.2	28.1	168.3	-107.7	149.1	3.83	2.87	6.7	201.08	3.3513333333333337	0.5855061224577766	0.23097551021386653
227675	1009.0	12.14	1004.4	11.46	-4.4843	0.2466	-8.9699	-22.3	-82.4	29.5	182.7	-112.5	141.9	1.44	4.79	5.75	201.1	3.3516666666666666	0.5822408163352858	0.27753469388791496
227695	1010.0	12.14	1004.3	11.46	-4.719	0.4429	-8.5976	-12.6	-71.9	29.3	187.5	-105.3	146.1	1.44	3.35	15.8	201.12	3.352	0.5920367347026751	0.3261224489903648
227715	1008.9	12.14	1004.1	11.46	-4.8854	0.6021	-8.2456	-0.7	-61.1	27.8	197.1	-124.5	151.5	-0.48	5.75	5.27	201.14000000000001	3.3523333333333336	0.5895877551107969	0.38826530613373
227735	1010.3	12.14	1004.4	11.46	-4.9428	0.7027	-7.993	10.9	-50.1	25.5	204.3	-129.3	137.1	7.18	4.79	7.66	201.16	3.3526666666666665	0.6403306122539385	0.42663265307284703
227755	1010.6	12.14	1004.7	11.46	-5.0338	0.7039	-7.7476	20.9	-39.0	23.3	213.9	-117.3	142.5	2.39	-1.44	2.87	201.18	3.353	0.7078571428666356	0.44488163266526154
227775	1009.7	12.14	1004.1	11.46	-5.0996	0.7207	-7.5824	28.6	-28.0	21.6	211.5	-117.3	138.3	6.7	6.22	15.32	201.20000000000002	3.3533333333333335	0.720200000009781	0.5020408163393403
227795	1010.4	12.14	1005.2	11.46	-5.2505	0.7087	-7.5944	32.2	-16.4	22.7	211.5	-122.1	143.1	5.75	6.7	-3.35	201.22	3.353666666666667	0.7572285714388425	0.49657551021733104
227815	1010.6	12.14	1004.6	11.46	-5.3247	0.6907	-7.6854	32.5	-4.6	26.5	206.7	-114.9	140.1	8.14	4.31	15.32	201.24	3.354	0.8117714285821669	0.5124448979730418
227835	1010.2	12.14	1004.5	11.46	-5.4552	0.6991	-7.8039	29.2	7.7	33.2	213.9	-117.3	137.7	2.39	0.96	10.53	201.26	3.3543333333333334	0.8284734693989396	0.530204081647155
227855	1010.3	12.14	1004.9	11.46	-5.5713	0.5878	-7.9619	24.2	20.3	41.2	213.9	-107.7	140.7	2.87	-0.48	9.58	201.28	3.3546666666666667	0.8629591836849969	0.5298979591986838
227875	1009.4	12.14	1004.8	11.46	-5.7975	0.4226	-8.2648	16.5	33.5	51.8	194.7	-117.3	146.7	2.39	-3.35	1.92	201.3	3.355	0.8659959183789964	0.5338775510359259
227895	1010.5	12.14	1005.8	11.46	-6.0645	0.2239	-8.5988	6.9	47.3	63.9	211.5	-117.3	137.7	4.79	5.27	6.7	201.32	3.3553333333333333	0.906648979603899	0.5245918367503805
227915	1010.3	12.14	1005.0	11.46	-6.2716	-0.0694	-8.9926	-3.9	62.0	76.9	204.3	-126.9	135.9	3.35	10.53	5.75	201.34	3.3556666666666666	0.9351673469511861	0.5235142857303733
227935	1011.3	12.14	1006.3	11.46	-6.3434	-0.2562	-9.3984	-11.5	76.5	86.8	199.5	-126.9	143.7	2.87	-3.35	11.49	201.36	3.3560000000000003	1.03508571429853	0.5203102040977541
227955	1011.7	12.14	1005.8	11.46	-6.2584	-0.0215	-10.0233	-14.8	91.1	90.9	187.5	-134.1	143.7	-0.96	7.18	5.75	201.38	3.356333333333333	1.1520857142992458	0.4898612245062521
227975	1011.1	12.14	1005.8	11.46	-5.9328	-0.0898	-10.2843	-11.3	103.3	89.5	177.9	-146.1	143.7	1.44	-0.48	14.37	201.4	3.356666666666667	1.1858938775652164	0.4794326530778482
227995	1011.5	12.14	1006.7	11.46	-5.2996	0.0036	-10.5608	0.4	114.3	84.0	170.7	-150.9	146.1	-2.87	6.7	-4.79	201.42000000000002	3.357	1.2689632653209522	0.5062081632815995
228015	1011.3	12.14	1006.1	11.46	-4.3969	0.0227	-10.58	17.2	123.2	77.0	149.1	-153.3	145.5	-0.48	-0.48	-5.27	201.44	3.3573333333333335	1.3224857143011517	0.5009183673633009
228035	1010.5	12.14	1006.5	11.46	-3.4321	0.1173	-10.5632	36.2	129.4	70.4	144.3	-148.5	148.5	-0.96	10.06	3.83	201.46	3.357666666666667	1.3242816326689297	0.5106775510366701
228055	1010.7	12.14	1006.3	11.46	-2.6803	0.3603	-10.4016	54.1	134.5	67.4	127.5	-150.9	156.9	6.7	-9.58	8.14	201.48000000000002	3.358	1.3266285714449397	0.5159183673631322
228075	1009.8	12.14	1006.3	11.46	-1.8471	0.4741	-10.2651	69.1	138.1	67.9	113.1	-126.9	143.7	4.31	-9.1	14.37	201.5	3.3583333333333334	1.290616326547321	0.526861224505755
228095	1009.6	12.14	1005.2	11.46	-1.0247	0.5303	-9.9802	82.8	139.8	68.3	105.9	-124.5	155.7	2.39	2.87	6.22	201.52	3.3586666666666667	1.2243102040987268	0.5074326530776493
228115	1008.2	12.14	1004.0	11.46	-0.2993	0.5435	-9.5804	95.2	139.9	71.1	79.5	-124.5	156.9	4.31	-3.83	2.39	201.54	3.359	1.1677551020580692	0.5455061224661377
228135	1007.9	12.14	1004.1	11.46	0.346	0.4776	-9.1207	104.8	138.7	77.4	67.5	-105.3	155.7	1.44	0.0	10.06	201.56	3.3593333333333333	1.0574530612419968	0.5845061224666351
228155	1006.7	12.14	1004.0	11.46	0.7434	0.3196	-8.5569	108.6	136.8	88.5	62.7	-88.5	155.7	5.27	-9.1	18.67	201.58	3.359666666666667	1.1742408163437685	0.6125755102225018
228175	1006.8	12.14	1003.5	11.46	0.917	0.0323	-7.9918	105.4	134.3	101.6	38.7	-76.5	151.5	-2.87	-0.48	4.79	201.6	3.36	1.299759183690382	0.661065306141866
228195	1007.1	12.14	1003.8	11.46	0.9325	-0.0778	-7.6483	93.6	131.8	114.3	33.9	-74.1	158.1	3.83	-0.48	3.35	201.62	3.3603333333333336	1.3357102040984588	0.6907591836937259
228215	1007.0	12.14	1003.9	11.46	0.8428	-0.0503	-7.6949	75.1	129.3	125.3	9.9	-54.9	152.7	2.87	-3.35	3.35	201.64000000000001	3.360666666666667	1.4106122449146028	0.7003102041027678
228235	1006.4	12.14	1003.2	11.46	0.9397	0.012	-8.096	53.0	126.9	133.6	12.3	-28.5	151.5	5.75	-9.1	11.49	201.66	3.3609999999999998	1.578775510220324	0.7516285714508218
228255	1006.5	12.14	1003.8	11.46	1.3192	-0.0132	-8.6395	29.0	123.6	136.0	-11.7	-40.5	152.1	2.87	2.39	11.97	201.68	3.3613333333333335	1.7355102040974755	0.7764122449209546
228275	1008.5	12.14	1003.3	11.46	1.6819	-0.1748	-9.2224	3.9	118.9	132.9	-6.9	-33.3	153.9	1.44	-2.87	11.97	201.70000000000002	3.361666666666667	1.7420244898117223	0.825097959207617
228295	1007.4	12.14	1004.1	11.46	2.2481	-0.3627	-9.8521	-22.1	113.0	127.0	-40.5	-23.7	152.1	-1.92	4.31	-4.31	201.72	3.362	1.812755102056364	0.8341877551265592
228315	1006.7	12.14	1004.1	11.46	2.5546	-0.4944	-10.0832	-35.6	109.6	123.3	-16.5	-26.1	150.3	0.96	-9.1	11.49	201.74	3.3623333333333334	1.913555102056117	0.8338000000251579
228335	1008.5	12.14	1003.7	11.46	3.0346	-0.7338	-10.2807	-62.4	101.5	114.2	-28.5	-33.3	149.1	-4.31	-4.31	-7.66	201.76	3.3626666666666667	1.9220408163417713	0.8587795918625583
228355	1008.1	12.14	1005.4	11.46	3.5386	-0.8631	-10.058	-88.1	92.1	102.0	-57.3	-30.9	148.5	-2.39	-7.66	10.06	201.78	3.363	1.9528000000150014	0.8411469388015338
228375	1008.3	12.14	1005.3	11.46	3.978	-0.8835	-9.578	-111.3	81.1	87.9	-62.1	-40.5	156.3	0.96	-6.22	2.39	201.8	3.3633333333333337	1.9701877551169265	0.8411469388015338
228395	1006.7	12.14	1005.4	11.46	4.3179	-0.7853	-9.1925	-131.2	68.9	72.2	-64.5	-52.5	148.5	1.44	-0.96	32.56	201.82	3.3636666666666666	2.101587755116507	0.8139142857405754
228415	1006.6	12.14	1004.7	11.46	4.6759	-0.7302	-0.6883	-227.2	31.4	48.6	-59.7	-81.3	153.3	4.79	-11.97	-2.39	201.84	3.364	2.2424530612384825	0.8065306122714896
228435	1007.8	12.14	1004.4	11.46	3.7721	0.3089	-8.7759	-243.6	13.8	42.5	-57.3	-117.3	150.3	3.35	-12.45	10.06	201.86	3.3643333333333336	2.27185306123807	0.8117591837002961
228455	1005.8	12.14	1003.1	11.46	3.6511	0.7326	-5.6587	-249.8	3.5	44.3	-62.1	-138.9	146.7	-0.48	4.79	0.96	201.88	3.3646666666666665	2.478779591849469	0.8679836734970465
228475	1007.1	12.14	1003.8	11.46	3.4285	1.0199	-5.4695	-249.7	-4.6	51.3	-59.7	-184.5	152.1	6.7	-10.06	7.18	201.9	3.365	2.5513306122571286	0.8684122449263243
228495	1006.1	12.14	1004.5	11.46	3.3064	1.3276	-5.8406	-241.3	-11.6	63.0	-66.9	-210.9	137.7	0.96	-8.62	-1.44	201.92000000000002	3.3653333333333335	2.718138775521748	0.8706285714570366
228515	1006.1	12.14	1004.9	11.46	3.1711	1.6173	-6.6044	-220.8	-18.0	77.1	-54.9	-244.5	150.9	5.27	-3.35	4.31	201.94	3.365666666666667	2.872853061235331	0.8422081632941366
228535	1005.8	12.14	1005.3	11.46	2.6193	1.834	-7.4244	-192.9	-23.7	90.8	-64.5	-254.1	143.7	0.96	-3.83	9.1	201.96	3.366	3.0316897959283557	0.8342857143146419
228555	1005.8	12.14	1005.3	11.46	1.9405	2.3583	-8.5533	-155.8	-29.8	96.8	-52.5	-278.1	137.1	5.27	-13.41	15.8	201.98000000000002	3.366333333333334	3.1754326530703625	0.8262897959473926
228575	1009.5	12.14	1006.0	11.46	1.6759	2.9556	-8.9902	-113.0	-36.3	94.7	-38.1	-282.9	138.9	4.79	3.83	0.48	202.0	3.3666666666666667	3.1873469387847875	0.8353020408452894
228595	1009.8	12.14	1007.1	11.46	1.6604	3.3531	-9.2835	-72.1	-43.0	86.5	-57.3	-304.5	134.1	6.22	-1.92	6.7	202.02	3.367	3.20863673470331	0.9369836734977649
228615	1008.0	12.14	1008.1	11.46	1.7968	3.5901	-9.9599	-31.5	-50.2	76.2	-59.7	-306.9	134.1	3.83	-9.58	7.66	202.04	3.3673333333333333	3.19673469388663	1.1470408163540016
228635	1007.4	12.14	1008.8	11.46	2.1596	4.2425	-10.3812	8.8	-57.3	66.0	-50.1	-328.5	137.7	11.49	-10.06	18.67	202.06	3.3676666666666666	3.2145142857229243	1.4523469388016725
228655	1010.6	12.14	1009.8	11.46	2.6719	4.9273	-10.7272	46.5	-64.7	57.1	-52.5	-299.7	137.7	6.22	-0.96	5.27	202.08	3.3680000000000003	3.2757102040904935	1.9190857143103444
228675	1012.6	12.14	1008.2	11.46	2.7174	6.3303	-10.9941	77.4	-76.6	47.8	-38.1	-278.1	140.1	26.34	-4.31	-12.45	202.1	3.368333333333333	3.579285714295299	2.10489795920709
228695	994.6	12.14	991.5	11.46	-3.468	33.4218	-28.8668	180.4	-221.8	-14.2	-28.5	-270.9	144.3	4.79	-6.22	0.0	202.12	3.368666666666667	7.549342857149299	5.820555102068287
228715	1008.8	12.14	1001.8	11.46	1.9776	0.2239	-7.7344	249.8	-248.8	-147.8	45.9	-225.3	149.1	4.79	-2.87	17.24	202.14000000000001	3.369	7.547755102047237	5.999955102069025
228735	1012.7	12.14	1005.8	11.46	-1.6963	2.411	-10.167	212.1	-249.8	-190.9	129.9	-203.7	146.7	4.31	7.66	1.44	202.16	3.369333333333333	7.843200000006918	6.014126530640005
228755	1011.6	12.14	1004.3	11.46	-4.1707	1.5048	-8.825	160.1	-249.7	-227.2	197.1	-174.9	144.9	5.27	5.75	9.1	202.18	3.369666666666667	7.9485877551091555	6.0200367347217645
228775	1009.5	12.14	1005.0	11.46	-6.25	0.8799	-7.185	100.9	-249.8	-245.0	283.5	-148.5	126.3	3.83	8.14	11.01	202.20000000000002	3.37	7.9398204081703385	6.0083918367622955
228795	1011.1	12.14	1005.0	11.46	-7.5776	0.2526	-5.2469	42.3	-249.8	-241.5	321.9	-117.3	108.9	-0.48	-2.39	21.07	202.22	3.3703333333333334	8.003220408170481	6.006546938803175
228815	1010.5	12.14	1004.5	11.46	-8.2731	-0.3352	-3.1771	-7.3	-249.8	-220.7	362.7	-100.5	95.1	-0.48	15.8	6.7	202.24	3.3706666666666667	7.995004081639849	6.00785714288484
228835	1010.5	12.14	1004.7	11.46	-11.3114	0.5674	0.2646	-39.9	-249.8	-174.9	343.5	-86.1	74.7	3.35	12.45	-6.7	202.26	3.371	8.01717959184399	6.005636734721511
228855	1010.0	12.14	1005.8	11.46	-8.0134	-1.2258	0.9601	-40.6	-249.8	-77.4	350.7	-76.5	51.3	-4.79	12.93	18.2	202.28	3.3713333333333333	7.997453061231686	6.022791836762035
228875	1010.8	12.14	1004.9	11.46	-7.6722	-1.1648	2.824	-45.7	-249.8	-59.9	324.3	-88.5	29.1	2.87	5.27	21.55	202.3	3.371666666666667	8.086024489803393	6.0226163265579205
228895	1011.2	12.14	1005.0	11.46	-6.6403	-1.2917	4.2138	-41.8	-249.8	-39.7	285.9	-90.9	13.5	-3.35	3.83	9.1	202.32	3.372	8.151138775517824	6.005832653088794
228915	1010.2	12.14	1005.3	11.46	-5.3558	-1.4832	5.612	-32.6	-249.8	-25.2	230.7	-102.9	3.9	1.92	-0.48	25.38	202.34	3.372333333333333	8.144310204089242	6.009126530639716
228935	1010.6	12.14	1004.8	11.46	-3.9313	-1.5981	6.4907	-18.5	-249.8	-17.6	180.3	-88.5	-5.1	4.31	9.58	25.38	202.36	3.372666666666667	8.076281632660535	5.967432653089188
228955	1010.9	12.14	1004.7	11.46	-2.4145	-1.4964	7.0018	-2.0	-249.8	-16.2	120.3	-95.7	-17.7	-1.92	-4.31	28.73	202.38	3.3729999999999998	7.986616326537914	5.949159183701792
228975	1009.2	12.14	1004.2	11.46	-1.6664	-1.5191	7.082	7.0	-249.8	-17.8	74.7	-107.7	-15.3	-0.48	7.66	19.63	202.4	3.3733333333333335	7.860751020415077	5.9371428571716995
228995	1007.8	12.14	1004.3	11.46	-0.1245	-1.5718	6.997	23.9	-249.8	-24.0	9.9	-98.1	-18.3	-0.48	2.87	25.86	202.42000000000002	3.373666666666667	7.6826979591898406	5.8662204081928815
229015	1007.8	12.14	1003.5	11.46	1.2426	-1.3815	6.7157	40.2	-249.8	-37.3	-40.5	-105.3	-14.7	6.7	-4.31	8.62	202.44	3.374	7.51826938776057	5.858367346969226
229035	1008.0	12.14	1003.5	11.46	2.6348	-1.2139	6.2979	53.1	-249.8	-57.9	-98.1	-117.3	-12.9	-0.96	-5.27	11.49	202.46	3.3743333333333334	7.425310204086595	5.817959183704883
229055	1008.2	12.14	1004.5	11.46	4.1515	-1.1576	5.9017	56.8	-249.8	-82.5	-155.7	-112.5	0.9	2.39	-8.14	21.07	202.48000000000002	3.374666666666667	7.3068408163309835	5.760800000031993
229075	1008.6	12.14	1005.1	11.46	5.7592	-1.1636	5.2948	48.3	-249.8	-104.9	-191.7	-117.3	13.5	4.79	-2.39	32.56	202.5	3.375	7.260408163269517	5.706530612277276
229095	1008.1	12.14	1005.4	11.46	7.3179	-1.1516	4.2305	28.6	-249.8	-119.6	-254.1	-129.3	29.1	3.83	-11.01	12.93	202.52	3.3753333333333333	7.2221428571467605	5.712391836767004
229115	1007.6	12.14	1006.5	11.46	8.4575	-1.0115	2.6803	2.7	-249.8	-125.3	-280.5	-146.1	47.7	0.48	-9.58	19.15	202.54	3.3756666666666666	7.229587755105821	5.777800000031505
229135	1007.7	12.14	1006.5	11.46	9.3314	-0.8021	0.6991	-25.2	-249.8	-122.1	-285.3	-146.1	63.3	5.75	-13.41	23.46	202.56	3.376	7.232820408167004	5.840689795949103
229155	1007.4	12.14	1006.2	11.46	9.7276	-0.5435	-1.6065	-51.5	-249.8	-109.6	-273.3	-153.3	85.5	-0.48	-18.67	10.53	202.58	3.3763333333333336	7.1999346938814375	5.876248979621872
229175	1006.7	12.14	1006.3	11.46	9.3517	-0.3711	-4.2138	-72.4	-249.8	-89.4	-239.7	-148.5	108.9	6.22	-19.63	1.44	202.6	3.3766666666666665	7.205881632656924	5.892934693906686
229195	1005.8	12.14	1006.6	11.46	14.0252	-0.1437	-13.5883	-46.8	-249.8	-47.9	-191.7	-155.7	127.5	3.35	-8.14	-13.41	202.62	3.3770000000000002	7.298367346942383	5.93750612247721
229215	1006.8	12.14	1005.8	11.46	7.8422	-0.1556	-9.9802	68.7	-249.8	51.0	-119.7	-131.7	145.5	-0.48	7.66	9.1	202.64000000000001	3.3773333333333335	7.308800000003569	5.936963265333733
229235	1008.6	12.14	1004.3	11.46	3.219	-0.3484	-9.888	84.5	-249.8	39.6	-28.5	-119.7	159.3	4.79	5.75	6.7	202.66	3.377666666666667	7.246122448983602	5.885914285741546
229255	1007.6	12.14	1004.7	11.46	-0.2993	-0.6117	-10.0053	81.9	-249.8	31.4	84.3	-107.7	147.3	-0.48	4.79	11.49	202.68	3.378	7.193097959187902	5.861779591863702
229275	1008.3	12.14	1004.4	11.46	-3.6523	-0.9038	-9.2177	76.7	-249.8	30.3	194.7	-98.1	140.7	-3.83	8.62	-3.83	202.70000000000002	3.3783333333333334	7.191791836738883	5.81342448982253
229295	1008.8	12.14	1004.3	11.46	-6.4727	-0.9804	-7.5489	71.1	-249.8	36.4	271.5	-93.3	121.5	3.35	10.06	16.28	202.72	3.3786666666666667	7.183106122453443	5.807383673495935
229315	1007.0	12.14	1005.6	11.46	-10.562	0.5507	-7.1132	58.9	-249.8	156.6	329.1	-117.3	98.1	1.44	19.63	2.87	202.74	3.379	7.165730612249423	5.800832653087293
229335	1010.8	12.14	1000.9	11.46	-9.0177	0.0096	-2.806	96.9	-249.8	244.2	374.7	-158.1	80.7	6.7	13.89	10.06	202.76	3.3793333333333333	7.292934693882532	6.103004081659629
229355	1008.3	12.14	1001.4	11.46	-9.0704	0.6608	0.1293	147.5	-249.8	202.4	360.3	-203.7	45.9	-7.18	15.8	5.75	202.78	3.3796666666666666	7.291955102045838	6.343983673497651
229375	1011.2	12.14	1001.7	11.46	-7.7464	1.0175	2.8802	180.7	-249.8	145.0	326.7	-251.7	23.7	0.96	3.35	22.03	202.8	3.3800000000000003	7.457551020413769	6.535004081662065
229395	1012.4	12.14	1004.9	11.46	-6.0394	1.5502	5.187	189.3	-249.8	83.6	283.5	-299.7	-0.9	3.83	10.53	19.63	202.82	3.380333333333333	7.716493877557763	6.527024489825491
229415	1012.8	12.14	1007.4	11.46	-3.9827	2.1057	6.3279	176.4	-249.8	28.4	213.9	-330.9	-15.3	-0.48	4.31	17.24	202.84	3.380666666666667	8.005995918375309	6.666873469416461
229435	1014.2	12.14	1008.6	11.46	-2.0877	2.6444	6.8474	149.4	-249.8	-13.7	149.1	-352.5	-23.7	6.7	-5.75	16.28	202.86	3.3810000000000002	8.611514285723532	6.949730612272268
229455	1015.5	12.14	1010.8	11.46	-0.3915	3.2082	6.7241	116.5	-249.8	-41.3	79.5	-388.5	-26.7	4.79	-5.27	20.11	202.88	3.381333333333333	9.326938775521368	7.572330612269808
229475	1014.8	12.14	1010.4	11.46	1.0403	3.6859	6.5409	82.3	-249.8	-55.2	7.5	-378.9	-32.1	6.7	3.83	26.34	202.9	3.381666666666667	9.934453061237168	8.107873469410567
229495	1014.3	12.14	1011.3	11.46	2.466	4.0139	6.2644	51.5	-249.8	-59.0	-83.7	-398.1	-21.9	5.75	0.48	31.12	202.92000000000002	3.382	10.27717959185103	8.844493877571685
229515	1014.2	12.14	1011.9	11.46	3.9073	4.276	5.6826	27.0	-249.8	-56.4	-143.7	-402.9	-12.9	9.58	-2.39	2.39	202.94	3.3823333333333334	10.545306122464906	9.706208163283765
229535	1016.0	12.14	1012.7	11.46	5.4384	4.6675	5.0003	8.2	-249.8	-50.6	-189.3	-388.5	6.3	5.75	-7.66	9.58	202.96	3.3826666666666667	11.119004081650605	10.754893877567193
229555	1016.0	12.14	1012.7	11.46	7.0282	5.2146	3.6631	-5.0	-249.8	-37.5	-227.7	-405.3	19.5	0.96	-14.84	10.06	202.98000000000002	3.3830000000000005	11.607771428591414	11.758877551034288
229575	1013.6	12.14	1015.3	11.46	8.0696	5.5581	1.7741	-9.4	-249.8	-23.1	-244.5	-381.3	37.5	14.37	-5.27	15.32	203.0	3.3833333333333333	11.889081632673873	13.583575510215042
229595	1015.3	12.14	1011.9	11.46	8.3342	5.9292	-0.2729	-7.7	-249.8	-14.9	-254.1	-386.1	62.7	4.79	-4.79	4.79	203.02	3.383666666666667	12.469387755123966	14.272424489805374
229615	1013.7	12.14	1009.0	11.46	7.8039	6.7049	-3.2358	-1.8	-249.8	-13.6	-246.9	-359.7	86.7	14.37	-10.06	6.7	203.04	3.384	12.64922857145167	14.364591836743863
229635	1011.1	12.14	999.3	11.46	8.7352	14.6836	-6.2297	6.6	-249.8	-15.8	-237.3	-359.7	95.1	42.14	-11.49	-15.32	203.06	3.384333333333333	12.51013877553405	15.10326530613463
229655	1000.1	12.14	989.0	11.46	10.2053	38.1671	-29.4809	204.1	-249.8	4.9	-191.7	-340.5	112.5	6.22	-13.41	-2.87	203.08	3.384666666666667	14.547138775531916	20.4110857143045
229675	1012.0	12.14	1004.8	11.46	5.8766	-0.3974	-5.4336	249.2	-249.8	-126.9	-76.5	-275.7	144.3	2.39	-2.87	1.92	203.1	3.385	14.490616326552198	20.259820408183135
229695	1009.0	12.14	1004.2	11.46	1.5095	2.0542	-9.4774	249.8	-249.8	-231.5	79.5	-237.3	147.3	-1.44	7.66	-7.18	203.12	3.3853333333333335	9.594616326555101	16.29275510205662
229715	1011.3	12.14	1006.2	11.46	-3.0406	0.7626	-8.7903	235.2	-249.8	-249.8	199.5	-191.7	136.5	0.48	12.45	3.83	203.14000000000001	3.385666666666667	9.569208163290304	15.992118367361323
229735	1008.9	12.14	1003.8	11.46	-7.7847	-1.0343	-6.9635	131.0	-249.8	-249.8	309.9	-155.7	112.5	-1.92	6.22	7.66	203.16	3.386	9.489485714309923	16.065424489810955
229755	1010.2	12.14	1002.7	11.46	-8.4036	-0.9565	-2.6719	28.0	-249.8	-249.8	367.5	-126.9	77.7	2.39	10.53	11.49	203.18	3.3863333333333334	9.45142857145249	16.206616326546158
229775	1008.4	12.14	1002.3	11.46	-8.4144	-1.7549	0.8763	-64.2	-249.8	-249.8	329.1	-100.5	53.7	-4.31	13.89	7.18	203.20000000000002	3.386666666666667	9.50795510206451	16.423608163281735
229795	1010.0	12.14	1003.8	11.46	-6.8151	-2.0674	4.3084	-142.2	-249.8	-249.8	295.5	-78.9	20.1	-1.92	-0.48	12.93	203.22	3.387	9.491657142880609	16.481404081649472
229815	1007.7	12.14	1005.0	11.46	-4.0222	-2.466	5.7078	-190.0	-249.8	-211.9	180.3	-52.5	-2.1	-1.44	5.27	15.32	203.24	3.3873333333333333	9.611428571451452	16.464608163281966
229835	1008.4	12.14	1005.1	11.46	-1.4712	-2.8539	5.4157	-207.5	-249.8	-140.3	74.7	-40.5	-6.9	-0.96	-0.48	22.98	203.26	3.3876666666666666	9.667057142879584	16.453473469404287
229855	1008.2	12.14	1005.2	11.46	0.5004	-3.1053	4.7082	-205.0	-249.8	-82.3	-35.7	-11.7	3.9	-0.48	10.53	3.83	203.28	3.388	9.737587755124103	16.45543265307795
229875	1009.1	12.14	1005.9	11.46	2.6049	-3.3555	3.6164	-189.2	-249.8	-41.9	-131.7	7.5	16.5	-0.48	-5.27	16.28	203.3	3.3883333333333336	9.742791836756407	16.447922448995993
229895	1008.6	12.14	1005.7	11.46	3.6104	-3.6104	2.4026	-171.5	-249.8	-17.4	-165.3	45.9	40.5	-1.44	12.93	17.72	203.32	3.3886666666666665	9.751493877572189	16.440751020424337
229915	1008.4	12.14	1006.0	11.46	4.3957	-3.8499	0.7458	-160.2	-249.8	-4.9	-189.3	50.7	67.5	3.83	3.35	17.24	203.34	3.3890000000000002	9.798367346959575	16.44175102042411
