time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
545965	998.5	7.16	1009.6	7.49	-5.0661	0.5842	-7.1084	28.6	147.7	33.2	62.7	379.5	177.3	-2.39	-0.48	12.93	543.64	9.060666666666666	2.1014244897689314	0.7395755101563342
545985	998.4	7.16	1009.4	7.49	-4.5478	0.6512	-7.1467	32.2	155.7	29.2	72.3	372.3	176.7	-0.48	-0.48	16.28	543.66	9.061	2.0602816326268827	0.729261224441998
546005	998.5	7.16	1008.8	7.49	-3.9193	0.674	-7.1886	34.7	162.3	25.0	31.5	386.7	174.9	-0.48	-3.83	22.98	543.6800000000001	9.061333333333334	2.0507102040561254	0.7369020407685735
546025	999.3	7.16	1008.9	7.49	-3.3279	0.7374	-7.3358	35.7	168.0	20.9	36.3	391.5	176.7	-0.96	5.75	15.32	543.7	9.061666666666667	1.9579632652812098	0.7401999999522616
546045	998.7	7.16	1009.2	7.49	-2.7593	0.7602	-7.5561	35.9	172.5	17.2	-2.1	403.5	176.7	-2.87	-7.18	18.2	543.72	9.062000000000001	1.925832653036925	0.7401999999522616
546065	998.9	7.16	1009.1	7.49	-2.156	0.7063	-7.8051	34.3	175.9	13.8	0.3	410.7	177.9	-4.79	-8.62	28.25	543.74	9.062333333333333	1.9102204081394492	0.7253102040338515
546085	999.1	7.16	1009.0	7.49	-1.5407	0.662	-8.1606	30.5	178.1	10.3	-40.5	403.5	182.7	1.44	-2.87	11.97	543.76	9.062666666666667	1.8877714285480427	0.6984693877072641
546105	1000.0	7.16	1008.7	7.49	-0.8978	0.5866	-8.7292	22.9	179.0	6.6	-64.5	393.9	186.3	-5.75	-1.92	4.31	543.78	9.062999999999999	1.8297795918136595	0.6984693877072641
546125	998.9	7.16	1008.7	7.49	-0.2251	0.5243	-9.5157	11.2	178.8	2.2	-78.9	410.7	184.5	0.48	-3.83	22.98	543.8	9.063333333333333	1.6333224489573468	0.7088530611766951
546145	998.9	7.16	1008.6	7.49	0.7973	0.4585	-10.8218	-9.3	176.7	-4.1	-95.7	410.7	179.1	-5.27	-4.31	26.34	543.82	9.063666666666668	1.408493877529629	0.6813265305644056
546165	999.1	7.16	1009.1	7.49	1.3743	0.413	-11.3652	-19.7	174.7	-5.3	-129.3	405.9	175.5	-0.48	-5.75	8.14	543.84	9.064	1.3818938775300051	0.6413224489316677
546185	999.6	7.16	1009.2	7.49	1.9225	0.3364	-11.4778	-24.2	172.2	-3.8	-143.7	410.7	179.7	-2.87	-9.1	12.93	543.86	9.064333333333334	1.2706122448774235	0.6197714285234398
546205	1000.1	7.16	1009.0	7.49	2.3703	0.2801	-11.2348	-26.4	168.3	-1.4	-158.1	401.1	177.3	0.96	-10.53	25.38	543.88	9.064666666666666	1.159791836714537	0.5668734693396714
546225	1000.7	7.16	1008.4	7.49	2.7282	0.2933	-10.7631	-30.1	163.6	1.2	-184.5	396.3	171.9	-1.92	-13.41	4.31	543.9	9.065	1.1713632652859067	0.545714285666171
546245	999.8	7.16	1008.2	7.49	2.9951	0.4262	-10.1478	-34.1	158.6	3.5	-198.9	384.3	173.7	4.79	-8.62	17.24	543.92	9.065333333333333	1.171938775489968	0.5554938775029166
546265	1000.2	7.16	1008.2	7.49	3.2621	0.3783	-9.2177	-32.5	153.8	7.4	-220.5	374.7	167.7	-4.79	-5.75	14.37	543.94	9.065666666666667	1.1772897958980713	0.5377510203600324
546285	1000.5	7.16	1008.2	7.49	3.4991	-0.0144	-8.327	-23.4	148.9	10.2	-222.9	360.3	157.5	-3.35	-10.53	24.9	543.96	9.066	1.1279551020207046	0.5199346938293936
546305	1000.5	7.16	1008.2	7.48	3.7409	-0.1915	-7.6662	-17.8	143.1	10.9	-232.5	374.7	159.9	-4.31	-6.22	33.04	543.98	9.066333333333334	1.0779591836535447	0.502044897911003
546325	1001.9	7.16	1008.5	7.48	4.3179	-0.899	-7.2484	-17.2	135.8	9.7	-244.5	386.7	163.5	0.96	-3.35	32.08	544.0	9.066666666666666	1.1272816326330144	0.5152693877069526
546345	1001.4	7.16	1009.2	7.48	5.0948	-1.2905	-7.683	-20.8	128.0	4.3	-254.1	372.3	158.1	-7.66	-20.11	18.67	544.02	9.067	1.0755102040617108	0.48716734689055374
546365	1001.1	7.16	1009.7	7.48	5.788	-1.1468	-8.2552	-28.1	119.5	-2.4	-285.3	381.9	157.5	-3.35	-18.2	13.41	544.04	9.067333333333332	1.0622693877352265	0.484897959135468
546385	1002.7	7.16	1009.8	7.48	6.5122	-0.7865	-8.977	-37.5	110.5	-7.0	-278.1	350.7	155.1	-2.87	-13.41	17.72	544.0600000000001	9.067666666666668	1.1413265305922315	0.4739795917885715
546405	1003.2	7.16	1009.9	7.48	7.1527	-0.255	-9.3721	-43.1	101.5	-8.7	-299.7	369.9	152.1	0.96	-11.97	21.55	544.08	9.068000000000001	1.3980571428364974	0.47492244893136987
546425	1003.2	7.16	1009.8	7.48	7.3538	0.8906	-8.8705	-40.2	92.0	-12.9	-306.9	357.9	145.5	-3.35	-11.49	35.43	544.1	9.068333333333333	1.6210163265095074	0.47492244893136987
546445	1003.5	7.16	1010.4	7.48	7.0282	0.8751	-7.3633	-23.1	82.8	-13.6	-311.7	345.9	143.7	1.44	-12.45	19.63	544.12	9.068666666666667	1.8329020407948469	0.4782897958701384
546465	1004.2	7.16	1010.8	7.48	7.3298	0.9014	-6.7037	-1.3	72.2	-18.8	-321.3	336.3	143.1	0.0	-11.49	27.29	544.14	9.068999999999999	2.1801020407942757	0.5044897958700778
546485	1004.7	7.16	1010.9	7.48	8.1953	1.2869	-6.2117	7.8	59.1	-33.8	-304.5	343.5	144.9	-0.48	-18.2	27.29	544.16	9.069333333333333	2.656963265283184	0.5331469387271609
546505	1003.2	7.16	1010.6	7.48	9.1614	1.4353	-6.0693	-6.8	42.3	-58.2	-318.9	331.5	143.1	0.96	-10.06	24.42	544.1800000000001	9.069666666666668	2.877959183649864	0.5528326530128193
546525	1004.2	7.16	1010.8	7.48	9.9646	1.0139	-6.8438	-24.4	25.9	-76.5	-323.7	319.5	142.5	1.44	-11.01	17.24	544.2	9.07	3.241044897934707	0.5830244897474042
546545	1004.0	7.16	1011.2	7.48	10.6302	1.7478	-7.7943	-32.1	11.3	-82.7	-316.5	300.3	139.5	5.75	-10.06	21.07	544.22	9.070333333333334	3.557342857117572	0.6343020407676772
546565	1005.1	7.16	1011.6	7.48	10.3106	2.6504	-7.6088	-31.4	-2.9	-75.9	-323.7	300.3	140.7	-1.44	-9.1	24.42	544.24	9.070666666666666	4.053812244871578	0.700914285665542
546585	1005.7	7.16	1012.0	7.48	9.4834	2.8048	-6.7732	-21.1	-15.4	-54.2	-330.9	290.7	139.5	-0.48	-12.45	12.45	544.26	9.071	4.626530612217168	0.8110040815837343
546605	1006.0	7.16	1011.2	7.48	8.351	2.3296	-6.4368	-3.0	-25.5	-30.3	-330.9	295.5	140.1	-2.39	-15.8	31.6	544.28	9.071333333333333	5.21742448976674	0.8403428570938903
546625	1005.9	7.16	1011.4	7.48	7.9715	1.6831	-6.4164	9.5	-35.7	-21.1	-335.7	276.3	135.3	-1.92	-8.62	38.31	544.3	9.071666666666665	5.695759183642733	0.891122448930532
546645	1005.1	7.16	1011.1	7.48	8.2863	0.9589	-6.7169	9.7	-47.4	-23.5	-318.9	281.1	137.7	1.44	-11.49	12.45	544.32	9.072000000000001	6.058465306090539	0.9286367346447071
546665	1004.1	7.16	1011.0	7.48	8.8106	0.8116	-7.3825	4.2	-59.0	-34.1	-311.7	271.5	138.9	-1.92	-13.89	19.63	544.34	9.072333333333335	6.229065306089527	0.9595918366854181
546685	1003.1	7.16	1010.7	7.48	8.7867	1.3599	-8.3761	-1.1	-71.1	-50.6	-309.3	266.7	143.7	-5.27	-17.72	18.67	544.36	9.072666666666667	6.191057142823213	0.9746285713792464
546705	1003.7	7.16	1010.8	7.48	8.5114	1.0894	-8.8202	-5.3	-81.9	-62.3	-309.3	269.1	144.9	-3.83	-12.93	16.28	544.38	9.073	6.260310204046732	0.9918204081138854
546725	1005.4	7.16	1011.5	7.48	7.4711	0.4597	-8.9136	-2.1	-89.7	-56.6	-299.7	269.1	143.7	0.48	-14.37	2.39	544.4	9.073333333333332	6.4636734693513676	1.0402285713791
546745	1005.9	7.16	1011.5	7.48	5.345	0.9026	-8.4695	9.0	-94.8	-43.7	-290.1	266.7	144.9	1.44	-10.53	20.59	544.42	9.073666666666666	6.782159183635595	1.0939795917871409
546765	1004.2	7.16	1011.9	7.48	3.6847	0.1664	-7.0784	17.7	-98.0	-35.4	-297.3	278.7	147.3	-1.44	-19.15	18.67	544.44	9.074000000000002	6.775412244858899	1.1780612244400082
546785	1003.0	7.16	1011.0	7.48	2.5821	0.8715	-5.8035	43.5	-98.0	-26.0	-261.3	254.7	148.5	3.83	-9.58	38.31	544.46	9.074333333333334	6.6156122448579096	1.202710204031741
546805	1002.0	7.16	1010.6	7.48	1.7813	0.8835	-4.6579	75.5	-99.3	-26.7	-258.9	276.3	161.1	-1.92	-0.48	16.76	544.48	9.074666666666667	6.533469387714531	1.2111224489296164
546825	1001.3	7.16	1009.7	7.48	2.1632	0.7314	-4.8447	100.9	-103.7	-44.6	-263.7	285.9	155.1	-1.44	-2.87	13.89	544.5	9.075	6.427346938734516	1.2053102040317336
546845	1001.7	7.16	1009.7	7.48	2.721	0.6811	-6.1255	100.5	-107.2	-63.0	-232.5	288.3	161.1	-0.96	-4.31	7.18	544.52	9.075333333333333	6.324738775468726	1.205473469337895
546865	1000.2	7.16	1009.4	7.48	3.2992	0.7709	-7.7608	89.4	-110.1	-81.8	-237.3	290.7	168.9	3.83	-5.27	24.42	544.54	9.075666666666667	6.263546938733858	1.2053102040318715
546885	1000.3	7.16	1009.1	7.48	3.5602	0.2837	-9.1913	79.5	-112.8	-96.9	-218.1	295.5	172.5	-3.83	-11.01	31.12	544.5600000000001	9.076	6.038697959141567	1.214812244848235
546905	1002.1	7.16	1010.2	7.48	3.45	-0.5004	-10.4686	71.5	-114.8	-111.7	-208.5	300.3	167.7	-3.35	-15.8	8.14	544.58	9.076333333333334	5.885975510161311	1.2166081632155636
546925	1002.2	7.16	1011.3	7.48	3.5207	-1.7226	-10.7344	62.3	-115.4	-128.8	-213.3	305.1	168.3	-0.48	-2.87	24.42	544.6	9.076666666666666	5.726628571385119	1.2559224489296978
546945	1002.9	7.16	1012.2	7.48	4.1683	-1.4916	-11.3736	50.1	-114.6	-146.5	-184.5	307.5	174.9	1.44	-11.49	24.42	544.62	9.077	5.5256693877107335	1.360408163215209
546965	1003.1	7.16	1012.8	7.48	4.8387	-1.7083	-12.5384	41.4	-114.1	-153.9	-172.5	309.9	168.3	-0.48	-9.58	19.63	544.64	9.077333333333334	5.303367346893433	1.5181877550516558
546985	1005.2	7.16	1013.3	7.48	5.5462	-1.257	-13.2626	38.3	-114.3	-150.5	-165.3	307.5	175.5	3.83	-12.45	22.98	544.66	9.077666666666666	5.220657142810365	1.7230571428063985
547005	1007.3	7.16	1013.6	7.48	5.0649	-0.3436	-12.9538	38.0	-112.3	-135.9	-150.9	295.5	183.3	-0.96	-7.66	21.07	544.6800000000001	9.078000000000001	5.452689795869722	1.9287714285202402
547025	1008.8	7.16	1014.2	7.48	5.9436	-0.0263	-12.4833	42.2	-111.9	-119.8	-138.9	293.1	182.7	-0.96	-10.53	20.59	544.7	9.078333333333335	6.078138775459508	2.2097795917850616
547045	1008.0	7.16	1014.4	7.48	4.9332	0.3448	-11.3317	50.4	-111.3	-111.3	-126.9	307.5	175.5	2.39	-13.41	26.82	544.72	9.078666666666667	6.353342857090167	2.5162612244376388
547065	1006.8	7.16	1013.6	7.48	3.9564	0.6045	-10.2579	51.7	-109.8	-104.0	-112.5	302.7	182.1	6.22	-12.93	37.35	544.74	9.079	6.370432653006815	2.6810163264780327
547085	1005.5	7.16	1013.5	7.48	2.8826	0.4788	-10.2112	44.7	-108.7	-101.3	-88.5	317.1	176.1	5.27	-6.7	16.76	544.76	9.079333333333333	6.203248979536052	2.8108734693347595
547105	1005.5	7.16	1013.4	7.48	2.1021	0.4956	-9.9922	26.6	-107.6	-105.4	-88.5	314.7	180.9	-0.48	-1.44	17.24	544.78	9.079666666666666	6.133881632596097	2.8904857142322955
547125	1004.0	7.16	1013.6	7.48	1.1672	0.3795	-10.4088	6.2	-107.3	-112.7	-71.7	312.3	174.9	-4.31	-5.75	24.42	544.8	9.08	5.776881632594996	2.9742857142318577
547145	1002.9	7.16	1013.1	7.48	0.4908	0.2107	-10.6889	-8.6	-104.7	-118.0	-71.7	321.9	187.5	-0.96	-2.39	1.92	544.82	9.080333333333334	5.3922285713696505	2.978877550966151
547165	1002.4	7.16	1012.5	7.48	0.0634	0.2897	-10.4638	-13.6	-101.1	-121.2	-50.1	302.7	173.7	2.87	6.22	2.39	544.84	9.080666666666668	5.044853061164878	2.9644448979046274
547185	1000.8	7.16	1012.6	7.48	0.2909	0.6333	-10.4028	-11.9	-97.5	-122.7	-47.7	295.5	184.5	-0.48	-3.35	22.51	544.86	9.081	4.889391836674835	2.9544530611696413
547205	1001.4	7.16	1012.7	7.48	0.3136	0.7865	-10.4758	-5.4	-94.4	-120.4	-30.9	295.5	178.5	-0.48	-2.39	23.94	544.88	9.081333333333333	4.748832653001093	2.9253061223938173
547225	1002.1	7.16	1013.4	7.48	-0.0862	0.9565	-10.6446	4.4	-91.3	-113.9	-18.9	288.3	174.9	3.83	-12.93	24.42	544.9	9.081666666666667	4.633061224429374	2.878367346883192
547245	1002.1	7.16	1013.6	7.48	-0.8224	0.741	-10.1741	11.8	-87.1	-107.5	-4.5	307.5	183.3	-6.22	4.31	8.14	544.92	9.081999999999999	4.397146938714594	2.8047510203521395
547265	1003.0	7.16	1014.1	7.48	-1.2115	0.4202	-9.3733	9.8	-81.4	-101.7	-2.1	305.1	174.9	2.87	-8.14	18.67	544.94	9.082333333333334	4.178404081571162	2.757310204025119
547285	1002.0	7.16	1013.6	7.48	-1.3288	0.1101	-9.0692	-1.0	-74.9	-92.7	12.3	317.1	176.1	-0.96	-1.44	13.41	544.96	9.082666666666666	4.037159183611668	2.633881632596096
547305	1002.0	7.16	1013.6	7.48	-1.4018	0.1951	-8.819	-11.5	-68.2	-78.2	19.5	319.5	177.9	-3.35	-0.48	11.01	544.98	9.083	3.8940775509583028	2.4866489795344195
547325	1000.5	7.16	1012.3	7.48	-1.3479	0.2897	-9.4906	-16.4	-62.8	-59.3	9.9	326.7	179.7	-1.44	1.92	30.17	545.0	9.083333333333334	4.030534693815734	2.291220408105516
547345	1001.8	7.16	1013.2	7.48	-1.9525	0.4561	-10.4902	-9.1	-56.4	-38.6	21.9	319.5	173.1	7.66	-6.22	37.35	545.02	9.083666666666666	3.9982408162646337	2.2033836734113033
547365	1001.5	7.16	1012.8	7.48	-2.6336	0.8811	-10.5931	7.1	-49.1	-20.1	33.9	321.9	174.9	26.82	-46.93	-51.71	545.04	9.084	3.960918367284963	2.1326530611661454
547385	987.6	7.16	1011.0	7.48	31.2143	22.3618	-37.2752	141.0	98.1	100.6	31.5	317.1	181.5	1.44	11.01	32.08	545.0600000000001	9.084333333333335	9.069648979533063	2.0615346938191017
547405	993.9	7.16	1002.7	7.48	-6.9755	-2.9305	-5.0122	249.8	249.8	249.8	-42.9	367.5	173.7	-3.83	-5.75	23.46	545.08	9.084666666666667	10.8328530611677	3.6755102040237806
547425	997.8	7.16	1006.1	7.48	1.2306	-1.6065	-7.7344	153.4	249.8	249.8	-153.3	408.3	181.5	-2.87	-3.83	29.69	545.1	9.085	11.394453061168868	4.2392693876975605
547445	997.5	7.16	1010.4	7.48	3.5099	-2.3008	-5.4648	-15.7	249.7	249.7	-203.7	425.1	165.9	-8.14	-4.79	25.86	545.12	9.085333333333333	11.990534693823218	4.2392693876975605
547465	993.9	7.16	1010.0	7.48	4.4831	-2.5726	-3.9887	-159.1	249.8	249.8	-261.3	437.1	159.3	-10.53	-12.45	13.41	545.14	9.085666666666667	13.554873469335638	4.279693877493544
547485	994.7	7.16	1008.3	7.48	5.4336	-2.1308	-2.4696	-249.8	249.8	249.8	-306.9	456.3	134.1	-2.87	-8.62	10.53	545.16	9.086	14.72548571423571	4.492363265248866
547505	994.1	7.16	1009.4	7.48	6.3829	-1.3946	-1.1684	-249.8	249.8	112.4	-333.3	456.3	114.3	-3.35	-2.87	34.96	545.1800000000001	9.086333333333334	16.109799999951903	4.569065306065296
547525	995.0	7.16	1007.8	7.48	7.2652	-1.087	0.7326	-249.7	249.8	-7.5	-347.7	439.5	97.5	-8.14	-9.1	34.0	545.2	9.086666666666668	17.08387346934158	4.841391836677799
547545	996.4	7.16	1007.9	7.48	8.1534	-0.6476	1.5083	-249.8	249.8	-107.8	-347.7	437.1	83.1	-2.39	-6.22	23.94	545.22	9.087	17.65030612240438	5.0987918366780915
547565	996.6	7.16	1006.8	7.48	8.9399	-0.1437	2.3343	-233.2	249.8	-184.7	-333.3	422.7	63.3	-4.79	-0.48	16.76	545.24	9.087333333333333	18.002448979548994	5.525893877494844
547585	999.8	7.16	1006.3	7.48	8.4611	0.3998	4.1228	-150.9	249.8	-236.1	-316.5	410.7	46.5	-6.22	-7.66	32.56	545.26	9.087666666666667	17.754648979550208	6.020281632597387
547605	998.9	7.16	1006.3	7.48	7.2185	0.3244	6.5014	-67.1	249.8	-249.8	-275.7	367.5	34.5	-1.44	-10.06	36.39	545.28	9.088	17.505714285674127	6.50408163259781
547625	1000.0	7.16	1005.6	7.48	6.1806	0.4992	7.8015	14.3	249.8	-249.7	-256.5	345.9	14.7	4.31	-10.06	39.74	545.3	9.088333333333333	17.147138775471277	7.110595918312579
547645	1000.3	7.16	1006.8	7.48	5.4803	0.6285	8.7903	82.0	249.8	-240.1	-179.7	314.7	5.7	-4.31	-16.28	44.53	545.32	9.088666666666667	16.883432653023284	7.463546938721112
547665	999.2	7.16	1007.4	7.48	4.5071	0.6907	9.9599	134.0	249.8	-200.7	-122.1	290.7	3.3	-6.22	-10.53	48.36	545.34	9.089	16.804832653024295	7.710697959129581
547685	999.6	7.16	1008.5	7.48	2.8012	1.1337	10.9379	170.0	249.8	-150.2	-47.7	271.5	-10.5	-1.92	-9.58	34.48	545.36	9.089333333333334	16.7795469387393	7.82060816321139
547705	1000.8	7.16	1009.3	7.48	0.2765	1.4892	11.1031	186.9	249.8	-102.2	12.3	240.3	-6.9	-2.87	-0.96	32.08	545.38	9.089666666666666	16.64448979588275	7.865730612191101
547725	1000.5	7.16	1010.9	7.48	-1.962	1.7753	10.7356	192.5	249.8	-58.9	72.3	235.5	-6.3	-0.96	-3.83	41.66	545.4	9.09	16.260689795883764	7.855102040762575
547745	998.8	7.16	1012.2	7.48	-3.9923	2.0231	9.8533	189.8	249.8	-19.8	129.9	213.9	0.3	5.75	-5.75	21.07	545.42	9.090333333333332	15.843673469354629	7.886044897905379
547765	1000.4	7.16	1012.7	7.48	-5.9544	2.2924	8.3725	179.9	249.8	13.9	177.9	206.7	9.9	4.79	-3.83	23.94	545.44	9.090666666666667	15.611330612212548	7.935612244844099
547785	1000.9	7.16	1012.6	7.48	-7.2448	2.5043	6.6954	162.6	249.8	45.6	209.1	180.3	18.3	4.79	-4.31	38.31	545.46	9.091000000000001	15.507873469355832	8.00052653055826
547805	1001.5	7.16	1011.8	7.48	-8.3833	2.6204	5.047	136.5	249.8	70.1	254.7	177.9	40.5	6.7	1.92	17.72	545.48	9.091333333333333	15.486791836702873	8.018453061170408
547825	1002.1	7.16	1012.7	7.48	-9.1793	2.8826	2.9161	104.3	249.8	85.4	257.1	170.7	53.1	-3.35	4.31	37.35	545.5	9.091666666666667	15.518791836702714	8.058126530557928
547845	1002.3	7.16	1014.1	7.48	-9.5828	2.9664	0.5962	72.9	249.8	87.7	278.7	144.3	76.5	1.44	7.66	10.53	545.52	9.092	15.54979591833524	8.228738775455538
547865	1001.5	7.16	1014.3	7.48	-9.3864	3.0598	-1.7178	47.4	249.8	78.5	264.3	149.1	93.3	4.79	14.84	26.34	545.54	9.092333333333332	15.554942857110483	8.390138775455132
547885	1001.6	7.16	1014.3	7.48	-8.7173	3.1232	-3.863	28.8	249.8	63.3	245.1	149.1	108.9	5.27	9.1	24.9	545.5600000000001	9.092666666666668	15.56401632649797	8.508146938720012
547905	1000.8	7.16	1016.0	7.48	-31.4238	11.1091	-2.2757	10.9	249.8	-6.3	194.7	156.3	127.5	5.27	25.86	34.48	545.58	9.093	15.528412244865583	8.945159183617518
547925	997.0	7.16	1004.6	7.48	-20.9157	9.6223	1.4401	-66.9	249.8	-249.8	187.5	182.7	143.1	1.92	-0.48	29.69	545.6	9.093333333333334	15.764853061193183	9.846240816271099
547945	991.0	7.16	1009.9	7.48	-5.5976	2.3906	-6.2369	-45.1	249.8	-248.5	173.1	240.3	146.1	1.92	2.87	22.98	545.62	9.093666666666667	17.510024489767044	9.856097959128418
547965	984.1	7.16	1004.5	7.48	-4.8866	3.0334	-6.9432	9.9	249.8	-249.8	156.3	283.5	154.5	0.0	-1.92	9.1	545.64	9.094	22.654759183648444	10.668820408108637
547985	996.2	7.16	998.7	7.48	-3.4931	2.3535	-6.9887	54.4	249.8	-249.8	91.5	343.5	173.1	8.14	-7.66	21.55	545.66	9.094333333333333	22.38071836732374	13.541146938721939
548005	993.0	7.16	1000.4	7.48	-2.4505	2.2924	-6.8259	89.3	249.8	-249.8	45.9	367.5	179.7	2.39	-5.27	17.24	545.6800000000001	9.094666666666667	22.130322448959333	15.449489795865777
548025	992.9	7.16	1002.0	7.48	-1.3252	2.411	-6.6714	113.0	249.8	-249.8	-14.1	405.9	175.5	8.14	-11.49	17.24	545.7	9.095	21.201632653044225	16.539024489744207
548045	995.7	7.16	1003.9	7.48	0.0706	1.6759	-6.5182	127.4	249.8	-249.8	-71.7	410.7	180.9	3.83	-5.27	33.04	545.72	9.095333333333334	19.83959591835285	16.92945306117356
548065	996.1	7.16	1004.7	7.48	1.4425	1.4377	-6.0501	135.6	249.8	-249.8	-126.9	439.5	176.7	1.92	-0.48	18.67	545.74	9.095666666666666	18.72897959182443	17.18991428566401
548085	996.3	7.16	1005.6	7.48	2.1847	1.0762	-5.9496	139.7	249.8	-249.8	-162.9	427.5	170.1	-1.92	-6.22	23.46	545.76	9.096	17.905861224479363	17.2379591836238
548105	997.3	7.16	1005.2	7.48	2.9389	0.8535	-5.7975	142.9	249.8	-249.8	-225.3	427.5	165.3	-2.39	-6.7	6.22	545.78	9.096333333333332	16.94662857141981	17.317616326481588
548125	997.9	7.16	1006.1	7.48	3.8487	0.5207	-5.6383	146.2	249.8	-249.8	-258.9	427.5	164.1	4.31	-3.83	18.2	545.8	9.096666666666666	16.309489795910853	17.17404489791075
548145	998.1	7.16	1006.2	7.48	4.8913	0.4214	-5.4755	149.2	249.8	-236.6	-290.1	420.3	147.3	4.31	-1.92	22.03	545.82	9.097000000000001	15.874942857136332	17.05773061219701
548165	998.6	7.16	1006.0	7.48	5.9005	0.3663	-5.0817	152.5	249.8	-218.9	-309.3	386.7	133.5	1.92	-12.45	36.39	545.84	9.097333333333333	15.517587755096303	17.01873061219752
548185	999.8	7.16	1006.1	7.48	7.6602	0.7075	-4.0378	153.0	249.8	-190.0	-371.7	362.7	112.5	-2.87	-19.15	32.56	545.86	9.097666666666667	15.429751020402634	16.91871020403477
548205	1000.4	7.16	1006.4	7.48	8.394	0.8021	-2.9784	146.7	249.8	-171.3	-376.5	343.5	106.5	5.27	-8.62	22.51	545.88	9.098	15.316608163259986	16.737424489749554
548225	1001.9	7.16	1006.4	7.48	8.8262	0.9397	-2.0925	137.3	249.8	-156.0	-383.7	317.1	94.5	3.83	-20.59	35.91	545.9	9.098333333333333	15.284902040811032	16.397995918321556
548245	1002.3	7.16	1007.9	7.48	9.1219	1.0965	-1.2043	126.0	249.8	-142.2	-381.3	305.1	83.7	2.87	-7.18	36.87	545.92	9.098666666666666	15.318240816321183	15.894302040770995
548265	1002.9	7.16	1008.8	7.48	9.3733	1.1983	-0.4178	113.9	249.4	-128.0	-381.3	278.7	75.3	2.39	-12.93	28.25	545.94	9.099	15.298514285708949	15.250730612199987
548285	1005.0	7.16	1009.2	7.48	9.3769	1.5323	0.0874	100.3	233.1	-112.4	-386.1	259.5	65.1	2.39	-20.59	22.03	545.96	9.099333333333334	15.954106122443028	14.70800408158809
548305	1005.0	7.16	1009.2	7.48	9.5588	1.8471	0.6632	86.6	214.7	-97.7	-357.3	221.1	61.5	1.44	-21.55	26.34	545.98	9.099666666666668	16.60235102040158	14.149473469343526
548325	1006.3	7.16	1010.9	7.48	9.6678	2.0925	1.336	76.2	195.6	-87.3	-357.3	225.9	54.9	1.92	-12.45	43.57	546.0	9.1	17.81111836733914	13.957016326486494
548345	1006.7	7.16	1011.0	7.48	9.5157	2.2817	2.0075	70.7	174.1	-82.1	-350.1	197.1	42.3	3.83	-5.27	26.34	546.02	9.100333333333333	18.98091836733816	13.606453061180542
548365	1006.4	7.16	1011.1	7.48	9.3541	2.4038	2.1691	66.7	156.4	-79.4	-342.9	180.3	35.7	1.44	-16.28	30.17	546.04	9.100666666666665	20.07111836733715	13.343265306078653
548385	1007.0	7.16	1011.8	7.48	9.3302	2.5426	2.3152	62.6	137.3	-78.1	-340.5	168.3	38.7	2.87	-13.89	36.87	546.0600000000001	9.101	18.929289795904605	13.449453061180622
548405	1007.5	7.16	1012.2	7.48	9.4451	2.5989	2.4624	60.8	118.8	-75.2	-333.3	146.7	23.7	2.39	-17.24	36.39	546.08	9.101333333333335	19.832995918350772	13.138861224445165
548425	1006.4	7.16	1011.2	7.48	9.4475	2.6384	2.6504	61.4	100.1	-70.1	-316.5	129.9	30.9	3.35	-18.2	47.41	546.1	9.101666666666667	20.817959183655088	13.191526530567195
548445	1005.7	7.16	1011.6	7.48	9.4248	2.6492	2.9173	63.7	81.6	-65.4	-309.3	129.9	23.7	-4.79	-16.28	36.39	546.12	9.102	21.53353469385747	13.315934693832407
548465	1005.9	7.16	1011.7	7.48	9.4379	2.6803	3.2573	66.9	63.5	-62.1	-314.1	110.7	32.7	-1.92	-14.84	21.07	546.14	9.102333333333332	21.64912653058966	13.479759183628193
548485	1007.0	7.16	1011.8	7.48	9.5792	2.8335	3.456	69.2	45.6	-58.3	-294.9	113.1	30.9	-0.96	-10.06	21.07	546.16	9.102666666666666	22.122551020383	13.695330612199335
548505	1006.8	7.16	1012.5	7.48	9.7635	3.0981	3.6428	69.8	28.5	-52.1	-275.7	98.7	26.1	-3.35	-10.06	32.56	546.1800000000001	9.103000000000002	22.274432653033347	13.991791836688884
548525	1007.2	7.16	1012.6	7.48	10.0712	3.3674	3.9217	68.2	11.4	-42.2	-297.3	74.7	25.5	-5.27	-6.7	41.18	546.2	9.103333333333333	22.62001632650017	14.288412244851772
548545	1007.6	7.16	1014.1	7.48	10.307	3.6703	4.1264	64.1	-5.6	-29.9	-292.5	81.9	24.3	-1.44	-9.1	33.04	546.22	9.103666666666667	23.241730612212127	14.846159183626803
548565	1008.9	7.16	1014.3	7.48	10.2412	3.9253	4.282	59.1	-22.8	-17.2	-292.5	74.7	22.5	1.44	-16.76	33.52	546.24	9.104000000000001	24.18305714282183	15.341159183626216
548585	1008.6	7.16	1015.0	7.48	9.9898	4.3311	4.8949	53.0	-39.7	-7.2	-292.5	53.1	21.9	-2.39	-15.8	44.53	546.26	9.104333333333333	25.301555102003686	15.893342857094945
548605	1010.6	7.16	1015.4	7.48	9.9862	4.7429	5.5066	42.5	-56.9	-0.8	-297.3	62.7	21.9	3.83	-12.45	17.24	546.28	9.104666666666667	26.95340408159312	16.479085714237108
