time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1199091	1001.4	10.13	994.8	9.56	0.7805	2.7797	4.5286	114.1	-161.2	-121.5	-28.5	-405.3	-297.3	1.44	0.0	22.03	1197.6000000000001	19.96	59.382616326607355	60.7938775510168
1199111	999.7	10.13	994.8	9.56	1.9728	2.9353	5.8933	93.5	-160.9	-120.1	-26.1	-412.5	-291.9	-1.92	-11.97	28.25	1197.6200000000001	19.960333333333335	59.79456734701626	61.7180775510167
1199131	998.9	10.13	995.6	9.56	4.5322	3.0526	7.3861	68.0	-162.6	-108.7	-59.7	-438.9	-292.5	4.31	-6.7	5.27	1197.64	19.96066666666667	59.51799591844654	61.72994285713882
1199151	1001.0	10.13	997.4	9.56	5.1475	3.4333	7.4304	39.6	-166.1	-91.0	-69.3	-434.1	-288.3	-4.79	-3.83	41.66	1197.66	19.961000000000002	57.69592244906195	58.74099591836287
1199171	1000.2	10.13	998.3	9.56	5.5988	4.0665	7.7596	12.2	-170.1	-68.0	-78.9	-450.9	-294.3	4.79	-10.53	7.18	1197.68	19.961333333333336	57.9130653062051	59.284081632648274
1199191	999.9	10.13	996.8	9.56	6.2357	4.2485	8.0792	-8.8	-174.8	-48.8	-93.3	-462.9	-281.7	5.27	5.27	31.6	1197.7	19.961666666666666	58.2382897960016	60.44531020407668
1199211	999.3	10.13	995.8	9.56	6.8151	4.4041	7.355	-21.3	-183.2	-33.6	-105.3	-450.9	-290.1	8.14	-6.7	23.94	1197.72	19.962	58.42279183681825	59.78395510203564
1199231	999.9	10.13	996.9	9.56	7.0737	4.5645	6.8043	-32.9	-192.1	-21.6	-114.9	-465.3	-281.7	-0.96	-4.31	36.39	1197.74	19.962333333333333	58.593240816410315	60.81526938774979
1199251	1001.3	10.13	994.8	9.56	7.1993	4.8255	6.5541	-39.7	-200.4	-9.1	-134.1	-462.9	-270.3	-4.79	-7.18	17.24	1197.76	19.962666666666667	58.94214285722702	61.35413877550482
1199271	1000.4	10.13	993.8	9.56	7.0521	5.041	6.0477	-44.4	-209.7	4.1	-165.3	-448.5	-266.1	5.27	-3.83	20.59	1197.78	19.963	58.938873469473684	61.68833061223945
1199291	1000.0	10.13	992.2	9.56	7.021	5.1116	5.6024	-49.0	-219.4	16.2	-167.7	-441.3	-268.5	2.87	-6.22	22.03	1197.8	19.96333333333333	57.756391836819695	61.6678571428517
1199311	1001.1	10.13	992.9	9.56	7.2161	4.8016	5.4121	-53.3	-228.5	28.1	-177.3	-429.3	-255.3	3.83	-2.39	28.25	1197.82	19.963666666666665	58.22156734702513	61.692179591831206
1199331	1001.0	10.13	992.6	9.56	7.3562	4.5514	4.7261	-55.8	-237.3	37.6	-191.7	-426.9	-255.9	0.48	-8.62	29.69	1197.84	19.964	58.70326938784241	61.83315918366791
1199351	1000.1	10.13	992.2	9.56	7.7297	4.5418	4.3191	-55.3	-244.7	48.7	-196.5	-414.9	-239.7	3.83	-2.39	8.14	1197.8600000000001	19.964333333333336	58.89357142866001	61.87438775509643
1199371	1000.2	10.13	988.4	9.56	8.3414	4.5669	3.6918	-48.2	-249.8	59.4	-213.3	-400.5	-235.5	7.18	-7.18	0.0	1197.88	19.96466666666667	58.758485714376036	61.88083265305562
1199391	999.6	10.13	987.5	9.56	9.1566	4.2473	2.7761	-35.0	-249.7	68.6	-218.1	-398.1	-227.7	3.35	-0.96	35.91	1197.9	19.965	58.646677551112155	61.900636734688284
1199411	999.1	10.13	987.7	9.56	9.9742	3.9959	1.7118	-15.8	-249.8	75.6	-230.1	-374.1	-213.3	0.48	-3.83	25.38	1197.92	19.965333333333334	58.17103673478722	61.591199999994366
1199431	999.8	10.13	986.9	9.56	10.4136	3.207	0.6704	5.8	-249.8	81.0	-237.3	-352.5	-199.5	0.96	-17.72	24.9	1197.94	19.965666666666667	57.69435102050329	61.291004081627
1199451	998.5	10.13	987.6	9.56	10.5919	2.958	-0.68	27.0	-249.8	84.0	-218.1	-338.1	-198.3	0.96	-9.1	27.29	1197.96	19.966	56.70096326540301	60.94581632652492
1199471	998.5	10.1	987.7	9.55	10.4243	2.2266	-2.4995	52.9	-249.8	80.1	-213.3	-316.5	-177.9	-2.39	-11.97	12.45	1197.98	19.966333333333335	55.64720000009865	60.58591428570856
1199491	997.9	10.1	989.5	9.55	9.736	1.573	-3.6679	62.4	-249.8	68.8	-198.9	-309.3	-170.1	-0.96	1.92	24.9	1198.0	19.966666666666665	54.69214693887565	59.825065306116684
1199511	996.7	10.1	990.5	9.55	8.9579	0.9361	-4.7752	64.4	-249.8	51.4	-179.7	-282.9	-159.9	1.92	-2.87	9.1	1198.02	19.967	53.734322449080985	59.21660816325948
1199531	996.6	10.1	990.4	9.55	8.3952	0.595	-5.8933	59.4	-249.8	28.6	-148.5	-280.5	-153.3	3.35	4.79	1.92	1198.04	19.967333333333332	52.80726938785766	58.55969387754512
1199551	995.4	10.1	989.1	9.55	7.9164	0.4992	-6.8773	52.3	-249.8	5.0	-129.3	-261.3	-132.9	-3.83	0.96	17.72	1198.06	19.967666666666666	52.251057142960406	57.82553469387158
1199571	993.2	10.1	989.1	9.55	7.0246	0.1975	-7.6303	47.3	-249.8	-13.9	-90.9	-256.5	-134.1	-4.31	-9.1	13.89	1198.08	19.968	52.15315918377683	57.073342857136815
1199591	994.7	10.1	989.3	9.55	9.7994	0.0108	-27.295	43.2	-249.8	-28.9	-47.7	-251.7	-128.7	2.39	9.58	45.97	1198.1000000000001	19.968333333333337	51.84132653071598	56.61577142856532
1199611	991.9	10.1	985.5	9.55	5.5833	2.235	-10.2986	-73.4	-249.8	-51.6	2.7	-278.1	-120.3	-5.27	-5.27	7.66	1198.1200000000001	19.968666666666667	52.020330612348495	56.86117959183063
1199631	992.6	10.1	987.2	9.55	4.0378	1.8519	-9.754	-79.2	-249.8	-55.9	62.7	-278.1	-110.1	-2.39	5.27	16.28	1198.14	19.969	51.88612653071596	56.79969387754488
1199651	988.6	10.1	984.5	9.55	1.8352	1.5036	-9.633	-85.7	-249.8	-56.8	103.5	-280.5	-116.1	-3.83	-5.75	-1.44	1198.16	19.969333333333335	53.09366938785794	57.21079183672858
1199671	991.1	10.1	985.9	9.55	-0.4453	1.6245	-9.6103	-92.0	-249.8	-53.8	175.5	-292.5	-117.3	2.39	14.84	17.24	1198.18	19.96966666666667	53.430126530714794	57.24940408162656
1199691	989.3	10.1	985.2	9.55	-2.1596	1.6568	-8.7017	-91.4	-249.8	-47.9	218.7	-297.3	-121.5	0.96	4.31	18.2	1198.2	19.970000000000002	54.28964897969376	57.54101632652454
1199711	988.5	10.1	983.9	9.55	-3.2393	1.4557	-7.2293	-82.5	-249.8	-44.4	278.7	-309.3	-125.7	-5.27	10.53	16.76	1198.22	19.970333333333333	55.46459183683579	58.20112653060621
1199731	988.4	10.1	985.1	9.55	-3.5566	1.1887	-5.9843	-68.3	-249.8	-48.7	297.9	-311.7	-134.1	4.31	-0.96	4.79	1198.24	19.970666666666666	56.536363265406486	58.58384081632054
1199751	988.1	10.1	986.0	9.55	-3.7565	1.0439	-4.7166	-55.6	-249.8	-56.1	362.7	-328.5	-146.1	-1.92	15.8	24.42	1198.26	19.971	57.87173877560957	58.81826938774914
1199771	988.5	10.1	985.6	9.55	-5.3355	0.8104	-3.4105	-48.6	-249.8	-63.0	393.9	-318.9	-163.5	-2.87	-0.96	5.75	1198.28	19.971333333333334	59.128751020506535	59.08915918366753
1199791	989.0	10.1	984.6	9.55	-8.4922	0.6955	-0.9098	-42.7	-249.8	-57.9	408.3	-328.5	-168.9	-0.48	19.63	31.6	1198.3	19.971666666666668	60.37600408172985	59.63969387754512
1199811	989.7	10.1	985.5	9.55	-7.2784	0.759	0.334	-40.9	-249.8	-55.0	415.5	-321.3	-180.3	-5.27	10.06	12.45	1198.32	19.971999999999998	61.32357551030035	60.09469387754517
1199831	989.0	10.1	986.6	9.55	-7.5022	0.7578	1.3886	-45.2	-249.8	-61.4	437.1	-316.5	-198.3	2.87	10.53	22.98	1198.34	19.97233333333333	62.6170163266254	60.37546530611663
1199851	988.1	10.1	986.7	9.55	-7.6423	0.753	2.4541	-48.3	-249.8	-64.7	449.1	-306.9	-199.5	-8.62	10.53	27.77	1198.3600000000001	19.97266666666667	64.12871836743966	60.6343510204024
1199871	989.5	10.1	986.9	9.55	-7.6686	0.7374	3.1089	-51.2	-249.8	-65.5	456.3	-304.5	-217.5	3.83	14.37	11.01	1198.38	19.973000000000003	65.03777959192749	60.838469387749406
1199891	988.6	10.1	987.0	9.55	-7.7704	0.6788	3.9564	-53.7	-249.8	-63.9	441.9	-309.3	-227.1	-3.83	14.37	18.67	1198.4	19.973333333333336	66.18093469396622	60.939493877545395
1199911	992.0	10.1	987.5	9.55	-7.7955	0.4465	4.9644	-52.5	-249.8	-59.6	432.3	-309.3	-237.9	-2.87	8.62	17.72	1198.42	19.973666666666666	40.079820408243656	35.736473469382496
1199931	990.1	10.1	988.2	9.55	-7.6303	0.3304	6.0274	-49.1	-249.8	-55.5	425.1	-287.7	-243.9	-8.14	15.32	22.98	1198.44	19.974	26.03071020416634	17.158710204075895
1199951	991.0	10.1	987.9	9.55	-7.2999	0.1365	7.0713	-43.7	-249.8	-53.9	405.9	-299.7	-255.3	2.39	16.28	30.65	1198.46	19.974333333333334	25.171938775592256	16.476914285708688
1199971	991.8	10.1	988.1	9.55	-7.0509	-0.0084	7.9332	-36.5	-249.5	-53.8	386.7	-282.9	-256.5	-2.87	10.53	34.96	1198.48	19.974666666666668	25.29797551028596	16.34285714285162
1199991	991.6	10.1	989.7	9.55	-6.6858	-0.2789	8.3785	-26.9	-234.3	-53.5	350.7	-275.7	-261.3	-0.48	8.62	21.55	1198.5	19.975	24.424897959263127	16.20663265305574
1200011	992.1	10.1	989.5	9.55	-6.2117	-0.5722	8.5329	-19.1	-217.6	-52.9	357.9	-273.3	-268.5	-5.75	17.24	33.52	1198.52	19.97533333333333	23.989342857220464	15.409648979586255
1200031	991.6	10.1	989.7	9.55	-5.6886	-0.7853	8.6586	-10.3	-201.4	-51.3	336.3	-275.7	-273.3	-5.75	0.0	11.49	1198.54	19.975666666666665	23.67075918374923	15.384999999994436
1200051	992.0	10.1	989.6	9.55	-5.5114	-1.1779	11.8309	24.3	-181.4	-43.1	321.9	-273.3	-282.3	3.83	10.53	33.52	1198.56	19.976	23.259330612318934	14.752771428565946
1200071	992.4	10.1	989.5	9.55	-5.041	-1.7035	10.1119	43.6	-168.1	-39.9	302.7	-256.5	-282.9	-0.96	10.53	21.07	1198.58	19.976333333333333	23.140608163338126	14.750714285708812
1200091	992.9	10.1	990.1	9.55	-5.0242	-1.3826	10.3501	72.3	-165.9	-29.0	276.3	-270.9	-288.9	2.87	10.06	40.7	1198.6000000000001	19.97666666666667	22.295118367417977	14.189208163259915
1200111	991.8	10.1	988.8	9.55	-4.7118	-0.5746	10.1251	67.2	-151.5	-25.4	266.7	-280.5	-289.5	-6.22	6.22	22.98	1198.6200000000001	19.977	21.9078571429265	13.605371428566135
1200131	993.4	10.1	989.6	9.55	-4.2126	-0.2167	10.1646	70.6	-141.0	-18.1	240.3	-290.1	-293.1	-0.96	-0.96	18.2	1198.64	19.977333333333334	21.51836734700696	12.796228571423352
1200151	992.8	10.1	988.6	9.55	-4.0294	-0.3065	11.971	71.0	-128.8	-12.0	213.9	-294.9	-299.1	-5.27	20.11	33.52	1198.66	19.977666666666668	20.64080000006645	11.412653061219402
1200171	996.8	10.1	991.8	9.55	-4.1719	-3.8056	14.1485	29.3	-119.1	-9.4	216.3	-306.9	-297.9	-2.39	5.75	38.79	1198.68	19.978	20.038791836800407	9.806224489790946
1200191	991.5	10.1	988.5	9.55	-2.7545	-0.8643	10.3106	-11.2	-89.6	-11.4	201.9	-311.7	-296.7	-0.48	9.58	27.29	1198.7	19.978333333333335	19.471020408227194	8.517861224484976
1200211	993.3	10.1	989.2	9.55	-2.3319	-0.9996	10.3573	-7.1	-83.2	-11.3	187.5	-302.1	-300.9	-1.44	12.93	30.65	1198.72	19.978666666666665	18.88326530618512	7.493648979587125
1200231	992.3	10.1	987.8	9.55	-2.1009	-0.8368	10.1957	6.6	-77.8	-10.2	189.9	-306.9	-302.7	-4.31	-3.35	17.24	1198.74	19.979	18.158628571489633	6.078877551015848
1200251	992.9	10.1	987.6	9.55	-1.8124	-0.7626	9.7432	24.9	-72.9	-7.1	170.7	-314.1	-299.1	-0.96	6.7	30.65	1198.76	19.979333333333333	16.96000000005927	5.249555102036382
1200271	992.3	10.1	987.3	9.55	-1.3252	-0.6692	9.3074	42.5	-67.5	-6.5	170.7	-326.1	-308.1	-2.39	17.72	30.65	1198.78	19.979666666666667	15.997587755159586	4.636963265301804
1200291	992.0	10.1	986.6	9.55	-0.5327	-0.5974	8.9136	58.9	-63.7	-10.0	168.3	-309.3	-300.3	-2.87	11.97	22.98	1198.8	19.98	15.108771428627255	4.344391836730455
1200311	991.6	10.1	986.9	9.55	0.0443	-0.4884	8.6383	71.3	-61.3	-16.2	144.3	-321.3	-309.9	-0.48	14.37	29.21	1198.82	19.98033333333333	13.849730612298673	3.8800653061183192
1200331	990.8	10.1	987.4	9.55	0.3531	-0.2813	8.6885	78.7	-59.5	-24.2	134.7	-330.9	-305.7	-3.35	9.58	29.21	1198.84	19.980666666666664	12.60324897964342	3.432653061220447
1200351	992.4	10.1	987.1	9.55	0.8104	-0.0156	8.7532	78.7	-58.8	-33.0	127.5	-359.7	-297.9	-0.48	8.62	33.04	1198.8600000000001	19.981	11.496020408213198	3.0452612244858455
1200371	993.2	10.1	987.3	9.55	1.2605	0.2203	8.7197	72.8	-59.2	-39.1	113.1	-359.7	-311.7	-1.92	-2.87	25.38	1198.88	19.981333333333335	10.318877551068827	3.039738775506278
1200391	992.6	10.1	988.1	9.55	1.4186	0.395	8.5197	64.1	-59.7	-41.0	127.5	-366.9	-303.3	3.35	4.31	36.39	1198.9	19.98166666666667	9.273163265353032	3.0416489795878987
1200411	992.7	10.1	987.4	9.55	1.3611	0.5088	8.4455	54.9	-60.1	-39.0	110.7	-374.1	-304.5	-0.48	-1.92	24.42	1198.92	19.982000000000003	8.334322449025128	3.0437918367307626
1200431	992.8	10.1	988.3	9.55	1.2665	0.6823	8.4348	45.8	-60.1	-34.2	101.1	-376.5	-306.9	5.75	-0.48	18.2	1198.94	19.982333333333333	7.154893877595065	3.036020408159301
1200451	994.5	10.1	988.1	9.55	1.1325	0.8428	8.394	37.7	-59.9	-28.0	91.5	-386.1	-301.5	1.92	11.49	33.04	1198.96	19.982666666666667	6.4303224490227775	3.037959183669494
1200471	994.6	10.03	988.2	9.48	0.8811	1.1001	8.3713	29.9	-59.1	-19.6	79.5	-402.9	-303.9	-3.83	-0.48	20.59	1198.98	19.983	5.703330612287244	3.0417346938735648
1200491	993.3	10.03	987.1	9.48	0.4166	1.4341	8.2001	23.7	-57.2	-9.4	77.1	-390.9	-304.5	-0.48	12.93	35.91	1199.0	19.983333333333334	5.008261224531161	2.987465306118514
1200511	993.5	10.03	986.8	9.48	-0.1736	1.737	8.2061	21.2	-53.7	-0.0	69.9	-383.7	-307.5	0.0	-0.96	13.41	1199.02	19.983666666666668	4.579853061265158	2.8417306122410513
1200531	994.3	10.03	987.8	9.48	-0.1628	1.7334	8.6981	20.1	-49.7	7.7	60.3	-393.3	-311.7	-4.79	5.75	34.96	1199.04	19.983999999999998	4.2339142857544525	2.6848816326492817
1200551	993.8	10.03	988.2	9.48	-0.0251	1.8196	9.2655	18.4	-45.6	14.8	48.3	-405.3	-305.1	-1.44	-2.39	34.48	1199.06	19.984333333333332	4.04622448983575	2.6458326530574703
1200571	994.5	10.03	988.1	9.48	0.2143	1.9812	9.8485	14.3	-44.0	22.6	55.5	-414.9	-309.9	-1.44	-3.35	22.98	1199.08	19.984666666666666	4.159085714325821	2.6037102040779034
1200591	995.3	10.03	989.3	9.48	0.0874	1.9034	10.0161	11.1	-41.1	27.9	57.9	-412.5	-305.1	0.48	8.14	38.31	1199.1000000000001	19.985000000000003	4.238873469427974	2.6037102040779034
1200611	992.5	10.03	988.7	9.48	0.2693	1.9357	10.4866	8.2	-37.2	28.3	45.9	-395.7	-311.1	4.31	-0.96	15.32	1199.1200000000001	19.985333333333337	4.249795918407692	2.5397102040778172
1200631	995.2	10.03	989.1	9.48	0.8487	2.0434	11.0456	2.7	-34.6	25.6	29.1	-410.1	-301.5	2.39	7.18	28.73	1199.14	19.985666666666667	4.474138775551097	2.579183673465523
1200651	994.1	10.03	989.9	9.48	1.4114	1.7633	12.2667	-20.3	-21.7	22.8	38.7	-412.5	-308.1	-8.14	-5.27	37.83	1199.16	19.986	4.358077551062451	2.465893877547016
1200671	991.4	10.03	990.8	9.48	4.4209	-0.6991	13.8169	-97.5	-108.0	76.9	38.7	-402.9	-296.7	-1.44	-4.31	30.17	1199.18	19.986333333333334	4.349812244940066	2.5724938775468913
1200691	1003.3	10.03	988.3	9.48	2.788	2.5546	10.7906	-123.2	-123.3	92.9	21.9	-369.3	-307.5	2.87	4.31	30.65	1199.2	19.986666666666668	6.768097959228699	2.427363265301929
1200711	994.6	10.03	988.6	9.48	3.3459	1.9118	10.0508	-118.1	-124.6	88.5	21.9	-357.3	-296.1	-2.39	-1.44	23.94	1199.22	19.987000000000002	6.589081632699371	2.09644489795488
1200731	991.7	10.03	988.4	9.48	4.1731	1.2318	9.6941	-109.1	-126.7	82.9	-14.1	-340.5	-300.9	-1.92	3.83	31.6	1199.24	19.987333333333332	6.277534693924553	1.9206693877507308
1200751	997.9	10.03	987.3	9.48	4.6052	0.5207	9.3014	-97.1	-130.7	77.7	-26.1	-309.3	-303.3	-0.96	-4.31	23.46	1199.26	19.987666666666666	6.4799346939266345	1.84367755101601
1200771	992.7	10.03	987.6	9.48	4.9225	-0.1437	8.8346	-82.7	-134.9	72.5	-28.5	-306.9	-282.3	4.79	-8.14	9.1	1199.28	19.988	6.131248979641816	1.7184530612200444
1200791	994.0	10.03	986.3	9.48	5.2792	-0.5387	8.2791	-67.0	-139.8	66.1	-40.5	-297.3	-293.7	-0.48	-6.7	11.49	1199.3	19.988333333333333	5.881044898010222	1.5296489795873585
1200811	992.9	10.03	986.2	9.48	5.6144	-0.7757	7.768	-50.6	-146.0	59.1	-59.7	-278.1	-290.7	-3.35	1.92	21.07	1199.32	19.988666666666667	5.684081632704778	1.4626489795873394
1200831	993.0	10.03	985.7	9.48	5.9149	-0.899	7.2963	-33.7	-153.7	52.6	-64.5	-278.1	-278.1	-6.7	-4.31	26.34	1199.34	19.988999999999997	5.377142857195406	1.537697959179199
1200851	992.8	10.03	985.5	9.48	6.1986	-1.0175	6.8378	-18.7	-162.3	46.4	-74.1	-256.5	-272.7	1.44	-0.96	37.35	1199.3600000000001	19.989333333333335	4.894289795971915	1.6391836734649474
1200871	992.0	10.03	985.7	9.48	6.4224	-1.1851	6.3566	-5.0	-171.9	39.9	-98.1	-258.9	-278.7	-4.79	-4.31	27.29	1199.38	19.98966666666667	4.660718367401018	1.7296979591792603
1200891	992.4	10.03	985.8	9.48	6.6714	-1.1229	5.7784	7.7	-182.1	31.0	-100.5	-254.1	-271.5	-7.18	-8.62	20.11	1199.4	19.990000000000002	4.257142857197761	1.8141387755058258
1200911	991.9	10.03	985.6	9.48	7.0186	-1.0487	5.2505	22.9	-199.5	12.5	-136.5	-266.1	-267.9	-1.92	-5.27	6.7	1199.42	19.990333333333336	4.261995918422229	1.9337999999956672
1200931	992.3	10.03	984.6	9.48	9.4798	-5.6371	5.697	27.5	-213.0	-2.7	-141.3	-261.3	-266.7	-0.48	2.39	34.0	1199.44	19.990666666666666	4.085995918422719	2.174485714281473
1200951	993.6	10.03	984.9	9.48	7.0653	0.6524	4.4113	49.8	-228.8	-65.8	-167.7	-278.1	-253.5	-3.83	6.22	31.6	1199.46	19.991	3.9896367347498276	2.3669755101999277
1200971	991.2	10.03	985.6	9.48	7.5082	0.0132	4.2365	43.9	-248.4	-72.9	-179.7	-261.3	-248.1	5.75	-4.79	10.06	1199.48	19.991333333333333	4.031955102096624	2.475853061220406
1200991	993.6	10.03	985.0	9.48	7.7668	0.3256	3.565	37.7	-249.8	-81.3	-191.7	-282.9	-242.7	-2.87	-8.62	3.83	1199.5	19.991666666666667	3.979546938831769	2.5708122448940176
1201011	992.5	10.03	985.8	9.48	8.0253	0.565	2.7569	30.6	-249.8	-84.5	-203.7	-299.7	-236.1	2.87	-10.53	11.49	1199.52	19.992	3.9637755102604317	2.5875755102002587
1201031	992.1	10.03	985.2	9.48	8.2863	0.8104	1.9118	22.5	-249.8	-83.2	-218.1	-304.5	-224.7	0.96	-8.14	5.75	1199.54	19.99233333333333	3.934693877607483	2.6296367346901794
1201051	992.1	10.03	985.6	9.48	8.5138	1.0642	1.0104	14.6	-249.8	-77.7	-215.7	-304.5	-210.9	3.83	2.87	26.82	1199.56	19.992666666666665	3.929669387811585	2.628657142853559
1201071	992.3	10.03	984.8	9.48	8.6622	1.3036	-0.0168	7.3	-249.8	-69.3	-220.5	-302.1	-204.9	1.92	-0.96	26.82	1199.58	19.993	3.9334693878115647	2.697142857139432
1201091	993.2	10.03	985.2	9.48	8.6921	1.4593	-1.1025	1.3	-249.8	-58.1	-237.3	-314.1	-199.5	-3.35	0.96	6.7	1199.6000000000001	19.993333333333336	3.9306163265871414	2.649342857139595
1201111	992.4	10.03	984.8	9.48	8.5078	1.4868	-2.1883	-2.7	-249.8	-44.3	-206.1	-316.5	-188.7	-2.39	-9.58	11.01	1199.6200000000001	19.99366666666667	3.9014244898525767	2.7345673469356697
1201131	992.3	10.03	984.2	9.48	8.2923	1.4916	-3.4057	-4.3	-249.8	-29.6	-206.1	-326.1	-176.1	-3.83	-9.1	9.58	1199.64	19.994000000000003	3.9210448980156016	2.806861224486895
1201151	994.5	10.03	984.3	9.48	7.8781	1.5227	-4.7597	-2.7	-249.8	-13.6	-191.7	-321.3	-170.1	-2.87	-8.14	17.24	1199.66	19.994333333333334	3.945816326587404	2.926383673466669
1201171	993.5	10.03	984.0	9.48	7.3059	1.6113	-6.1279	2.8	-249.8	1.4	-165.3	-311.7	-156.3	-3.35	-4.79	25.86	1199.68	19.994666666666667	3.693534693933624	2.6430367346914743
1201191	993.3	10.03	984.6	9.48	6.6223	1.6113	-7.5489	12.1	-249.8	13.7	-129.3	-294.9	-143.1	0.96	8.62	21.55	1199.7	19.995	3.630204081689123	2.6976367346916246
1201211	992.9	10.03	985.6	9.48	5.9735	0.6548	-9.8701	23.4	-249.8	21.0	-102.9	-321.3	-135.3	-0.48	2.39	-3.83	1199.72	19.995333333333335	3.63307755107679	2.612118367344819
1201231	992.3	10.03	985.6	9.48	6.7373	1.0199	-11.9853	62.3	-249.8	30.3	-69.3	-304.5	-125.1	-5.75	-0.48	11.49	1199.74	19.99566666666667	3.63307755107679	2.6175061224469456
1201251	993.3	10.03	986.6	9.48	4.0043	-1.0858	-11.1665	132.7	-249.8	62.7	-21.3	-258.9	-126.9	-4.31	9.58	-1.92	1199.76	19.996	3.630204081689123	2.6023224489775956
1201271	989.8	10.03	987.3	9.48	2.229	-0.3615	-9.8808	133.1	-249.8	49.4	29.1	-251.7	-119.7	-6.22	-0.48	13.41	1199.78	19.996333333333332	3.855204081688573	2.6023224489775956
1201291	991.7	10.03	986.3	9.48	0.8811	-1.3012	-10.3645	121.6	-249.8	32.8	69.9	-227.7	-123.3	-2.87	10.06	19.15	1199.8	19.996666666666666	3.8720653061783006	2.605567346936791
1201311	992.2	10.03	986.4	9.48	-0.4645	-2.0973	-10.5752	107.7	-249.8	20.6	105.9	-213.3	-116.7	1.44	7.18	-1.92	1199.82	19.997	3.839493877607003	2.606730612242932
1201331	991.4	10.03	985.9	9.48	-1.7992	-2.7222	-10.4076	95.1	-249.8	13.0	161.1	-206.1	-120.9	-3.35	9.1	6.22	1199.84	19.997333333333334	3.787036734749993	2.608995918365436
1201351	992.3	10.03	986.6	9.48	-3.0502	-3.1771	-10.1741	79.3	-249.8	5.5	192.3	-198.9	-122.7	-8.62	14.84	19.15	1199.8600000000001	19.997666666666667	3.7906979592397687	2.605261224487901
1201371	991.9	10.03	986.2	9.48	-4.2485	-3.778	-9.5062	63.9	-249.8	-2.5	216.3	-184.5	-121.5	-3.35	13.41	4.31	1199.88	19.998	3.8269387755660182	2.600816326528755
1201391	991.7	10.03	985.9	9.48	-5.2529	-4.0653	-8.7807	50.6	-249.8	-11.4	257.1	-196.5	-124.5	-5.75	0.96	0.48	1199.9	19.998333333333335	3.8659142857699007	2.566514285712499
1201411	990.5	10.03	987.0	9.48	-5.9639	-3.9528	-7.823	34.7	-249.8	-17.7	312.3	-177.3	-135.3	-6.7	5.75	13.89	1199.92	19.99866666666667	4.00779183678983	2.5565877551002685
1201431	991.3	10.03	986.7	9.48	-6.6391	-3.8989	-6.8043	18.7	-249.8	-21.4	331.5	-177.3	-144.3	-3.35	10.53	16.28	1199.94	19.999000000000002	4.074710204136447	2.4959836734676673
1201451	991.2	10.03	985.4	9.48	-7.2017	-3.9229	-5.7377	2.5	-249.8	-21.7	350.7	-174.9	-154.5	-13.41	6.22	27.29	1199.96	19.999333333333333	4.107710204135726	2.471628571426926
1201471	991.2	10.0	985.4	9.44	-7.7225	-3.8523	-4.5729	-12.9	-249.8	-19.2	367.5	-182.1	-149.1	-0.48	4.31	7.66	1199.98	19.999666666666666	4.125473469441103	2.4343714285698512
1201491	989.8	10.0	986.8	9.44	-7.9499	-3.8535	-3.5506	-26.3	-249.8	-13.7	381.9	-174.9	-162.3	-10.06	20.11	17.72	1200.0	20.0	4.32675918372607	2.428163265304551
1201511	990.9	10.0	986.4	9.44	-8.1032	-3.6392	-2.7473	-38.7	-249.7	-5.8	389.1	-170.1	-168.9	-4.31	12.93	17.24	1200.02	20.000333333333334	4.400832653113265	2.4254857142841533
1201531	990.4	10.0	987.5	9.44	-8.3091	-3.3579	-2.0578	-50.2	-233.0	3.3	413.1	-177.3	-171.9	-0.48	14.37	16.76	1200.04	20.000666666666667	4.47771836739815	2.410534693875999
1201551	990.3	10.0	986.8	9.44	-8.3869	-3.2226	-1.5502	-60.8	-212.3	12.8	415.5	-198.9	-182.7	-4.79	1.44	27.29	1200.06	20.000999999999998	4.579004081683118	2.3483632653046023
1201571	989.4	10.0	987.7	9.44	-8.5724	-3.152	-1.1815	-68.9	-192.2	21.2	420.3	-186.9	-188.7	-2.39	14.84	28.25	1200.08	20.00133333333333	4.729506122498352	2.323775510202573
1201591	991.2	10.0	988.4	9.44	-8.7041	-2.9245	-0.9493	-73.6	-171.5	27.8	415.5	-206.1	-196.5	-5.27	6.7	4.79	1200.1000000000001	20.00166666666667	4.617551020456656	2.233077551018924
1201611	989.7	10.0	989.8	9.44	-9.1111	-2.4325	-0.7386	-76.9	-139.6	35.6	432.3	-206.1	-192.9	-7.18	8.62	-1.44	1200.1200000000001	20.002000000000002	4.778922449027482	2.3617999999984782
1201631	988.6	10.0	990.0	9.44	-9.317	-2.1955	-0.6572	-77.7	-118.2	40.5	425.1	-215.7	-205.5	1.92	16.76	32.56	1200.14	20.002333333333336	4.918465306168924	2.477404081631106
1201651	991.7	10.0	989.3	9.44	-9.4834	-1.9441	-0.5183	-77.3	-96.6	44.9	439.5	-225.3	-203.7	-0.48	11.97	21.55	1200.16	20.002666666666666	4.862432653107179	2.3991836734678498
1201671	991.3	10.0	989.5	9.44	-9.6833	-1.6891	-0.4525	-75.0	-74.7	48.1	439.5	-239.7	-209.1	-0.96	20.59	16.76	1200.18	20.003	4.866322449025528	2.1995142857127945
