time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1569320	994.9	10.77	1002.1	10.54	2.1225	-0.1975	-10.1454	11.9	51.3	-75.6	-33.3	-21.3	146.7	-11.49	6.7	2.87	1533.3400000000001	25.55566666666667	6.053979591876041	5.260412244851872
1569340	994.6	10.77	1002.4	10.54	2.3738	0.0395	-9.967	16.1	44.7	-76.3	-35.7	-6.9	146.1	-5.75	-18.2	-4.31	1533.3600000000001	25.556	6.175383673507401	5.231938775464365
1569360	995.5	10.77	1001.9	10.54	2.5726	0.2562	-9.7312	20.1	37.7	-76.3	-52.5	0.3	140.1	-12.45	-9.58	12.93	1533.38	25.556333333333335	6.221326530649564	5.209812244852438
1569380	995.0	10.77	1003.0	10.54	2.6863	0.4298	-9.5816	23.9	30.4	-76.2	-57.3	5.1	152.1	-2.39	-6.7	-11.01	1533.4	25.55666666666667	6.288881632689039	5.140408163219991
1569400	995.3	10.77	1002.9	10.54	2.7485	0.4788	-9.5481	26.9	23.2	-74.7	-57.3	-4.5	146.7	-1.92	-8.14	19.15	1533.42	25.557000000000002	6.275281632687354	5.0505673468936925
1569420	994.7	10.77	1002.3	10.54	2.7856	0.4824	-9.4738	29.5	15.8	-73.2	-59.7	5.1	150.9	-4.31	-9.58	15.32	1533.44	25.557333333333336	6.261632653093336	4.99386122444497
1569440	994.3	10.77	1002.8	10.54	2.897	0.4896	-9.4224	31.4	8.4	-71.0	-45.3	2.7	144.9	-2.87	1.44	8.62	1533.46	25.557666666666666	6.247346938805166	4.901179591792128
1569460	993.9	10.77	1002.2	10.54	3.0119	0.5543	-9.4008	33.5	0.9	-69.0	-52.5	12.3	150.9	1.92	-5.75	0.0	1533.48	25.558	6.3288326530886145	4.823036734649525
1569480	994.1	10.77	1002.1	10.54	3.0562	0.5806	-9.4044	36.0	-7.0	-66.1	-52.5	7.5	149.1	-5.27	-5.75	0.0	1533.5	25.558333333333334	6.380608163290578	4.719118367302874
1569500	994.4	10.77	1002.1	10.54	3.055	0.5614	-9.4343	38.6	-14.7	-62.5	-59.7	5.1	143.7	-15.8	-9.1	6.22	1533.52	25.558666666666667	6.4258938775745635	4.614159183629684
1569520	994.2	10.77	1001.5	10.54	2.9927	0.4764	-9.5445	40.4	-22.2	-57.1	-59.7	21.9	142.5	-13.89	-10.53	0.96	1533.54	25.559	6.310840816347395	4.354044897915792
1569540	993.3	10.77	1001.5	10.54	2.8994	0.3448	-9.6881	41.0	-29.2	-50.7	-69.3	5.1	143.1	-9.1	-6.7	-0.48	1533.56	25.55933333333333	6.423689795936862	4.146922448936551
1569560	992.7	10.77	1001.7	10.54	2.8527	0.2801	-9.7204	41.1	-32.6	-47.2	-42.9	24.3	147.9	-0.48	2.87	2.87	1533.58	25.559666666666665	6.516310204097063	3.9908938775082774
1569580	993.6	10.77	1001.1	10.54	2.6791	0.0515	-9.9132	39.6	-38.9	-39.4	-45.3	38.7	139.5	-2.39	2.87	5.27	1533.6000000000001	25.560000000000002	6.435853061237133	3.8279020407739344
1569600	992.3	10.77	1001.5	10.54	2.4552	-0.3699	-10.0891	35.3	-44.4	-31.0	-45.3	33.9	147.9	-13.41	10.53	2.87	1533.6200000000001	25.560333333333336	6.456428571437683	3.5760653060804075
1569620	993.5	10.77	1001.3	10.54	2.1308	-0.9792	-10.2831	29.0	-49.3	-23.1	-38.1	50.7	149.1	-12.93	-5.75	11.01	1533.64	25.56066666666667	6.146126530617955	3.3594653060807467
1569640	993.4	10.77	1000.8	10.54	1.7717	-1.4605	-10.5381	19.4	-53.3	-14.9	-26.1	43.5	152.1	-5.27	-1.92	3.35	1533.66	25.561	5.897963265308616	3.196473469346427
1569660	994.5	10.77	1001.0	10.54	1.1205	-1.986	-10.7679	6.7	-56.1	-6.7	-26.1	36.3	151.5	-3.35	0.96	6.7	1533.68	25.561333333333334	5.351020408162587	2.9854530611835237
1569680	993.8	10.77	1000.8	10.54	0.3903	-2.4361	-10.8613	-7.6	-57.9	-1.8	-18.9	53.1	146.7	-10.53	3.35	15.32	1533.7	25.561666666666667	4.8705346938735	2.860738775469577
1569700	993.8	10.77	1001.0	10.54	-0.164	-2.6025	-10.9151	-23.2	-58.7	0.4	-6.9	31.5	153.9	-4.31	1.44	11.49	1533.72	25.562	4.4367346938703145	2.7551999999596717
1569720	994.3	10.77	1000.8	10.54	-0.6752	-2.5019	-10.9367	-36.9	-57.9	2.9	-11.7	38.7	146.1	-0.48	5.27	-11.97	1533.74	25.562333333333335	3.819199999989537	2.5449999999600434
1569740	994.2	10.77	1001.6	10.54	-1.1612	-2.1787	-10.7679	-45.9	-56.4	6.1	5.1	33.9	145.5	-5.27	3.83	2.87	1533.76	25.562666666666665	3.2833632652926377	2.27208571424609
1569760	995.4	10.77	1001.5	10.54	-1.6089	-1.6281	-10.5189	-48.8	-53.7	9.9	12.3	29.1	153.3	-5.27	5.27	4.79	1533.78	25.563	2.73758775508619	1.9707306122056079
1569780	995.8	10.77	1002.1	10.54	-1.9728	-1.2641	-10.1729	-46.4	-49.8	13.7	14.7	14.7	152.1	-4.79	4.31	9.1	1533.8	25.563333333333333	2.2710204081454433	1.7131632652670912
1569800	996.4	10.77	1001.7	10.54	-2.1644	-0.844	-9.7982	-40.7	-45.9	14.2	21.9	12.3	143.1	-7.66	1.44	21.07	1533.82	25.563666666666666	1.8462693877356688	1.3819632652674194
1569820	995.8	10.77	1001.9	10.54	-2.0219	-0.5124	-9.4667	-33.8	-42.2	11.1	17.1	12.3	146.7	-9.1	-0.48	8.14	1533.8400000000001	25.564000000000004	1.5261877550811114	1.0196571428187458
1569840	996.2	10.77	1002.9	10.54	-1.5299	-0.267	-9.1722	-26.9	-39.3	3.2	26.7	-2.1	148.5	-1.92	2.87	9.58	1533.8600000000001	25.564333333333334	1.3020448979372066	0.8420244897576724
1569860	996.0	10.77	1001.9	10.54	-1.2414	0.0359	-8.8358	-22.0	-37.9	-7.8	41.1	-11.7	151.5	5.27	4.31	-0.96	1533.88	25.564666666666668	1.1582408163037505	0.6437591836354534
1569880	996.5	10.77	1002.1	10.54	-0.9481	0.249	-8.5533	-21.3	-37.2	-18.9	45.9	-16.5	143.1	-7.66	-1.92	0.0	1533.9	25.565	1.0822897958951934	0.5520979591457923
1569900	996.1	10.77	1002.5	10.54	-0.6452	0.4776	-8.2265	-25.6	-36.9	-29.1	43.5	-4.5	145.5	-8.14	-0.96	-2.39	1533.92	25.565333333333335	1.0822897958951934	0.47862857139077997
1569920	996.1	10.77	1001.8	10.54	-0.164	0.6608	-7.8757	-31.0	-37.3	-37.0	45.9	-16.5	146.7	-2.39	-9.1	4.31	1533.94	25.56566666666667	1.0188775509968409	0.4583836734316566
1569940	996.4	10.77	1002.2	10.54	0.0718	0.8763	-7.6937	-36.5	-38.1	-42.0	50.7	-21.3	141.9	-12.45	1.44	20.59	1533.96	25.566	1.0514285714052507	0.46419999996224853
1569960	996.4	10.77	1002.2	10.55	0.2945	1.0582	-7.495	-41.2	-39.1	-42.3	57.9	-16.5	142.5	-8.14	10.06	3.35	1533.98	25.566333333333333	1.0837755101810076	0.4684448979214184
1569980	995.8	10.77	1002.2	10.55	0.3915	1.2282	-7.6159	-44.0	-40.2	-38.7	65.1	-18.9	146.1	-2.39	1.92	11.01	1534.0	25.566666666666666	1.1064040816098704	0.4742857142478819
1570000	995.0	10.77	1003.1	10.55	0.4166	1.3192	-7.847	-43.2	-41.1	-31.5	65.1	-21.3	149.1	2.87	2.39	3.35	1534.02	25.567	1.1079020407935927	0.5182081632273479
1570020	995.0	10.77	1003.0	10.55	0.1592	1.324	-8.096	-38.0	-41.4	-23.2	79.5	-57.3	141.9	-0.48	-3.83	2.39	1534.04	25.567333333333334	1.1013918367124966	0.5550040815945786
1570040	995.0	10.77	1002.3	10.55	0.0706	1.1588	-8.5317	-28.2	-41.4	-13.4	79.5	-28.5	143.7	-11.01	-6.7	9.58	1534.06	25.567666666666664	1.0786775509989432	0.5432489795536356
1570060	994.6	10.77	1002.0	10.55	-0.1484	1.0259	-9.0082	-16.3	-41.2	-5.6	93.9	-40.5	139.5	-10.53	-11.49	4.31	1534.08	25.567999999999998	1.035820408142488	0.5417346938392931
1570080	993.1	10.77	1001.5	10.55	-0.5112	0.8775	-9.4116	-5.1	-40.7	2.1	74.7	-50.1	142.5	-9.58	-0.96	23.46	1534.1000000000001	25.568333333333335	1.0847387754886895	0.5290979591453662
1570100	993.2	10.77	1000.2	10.55	-0.8547	0.6692	-9.8916	4.9	-39.6	9.1	84.3	-47.7	142.5	-4.31	8.14	-7.18	1534.1200000000001	25.56866666666667	1.1123632652843107	0.5681469387372784
1570120	995.2	10.77	1000.5	10.55	-1.3467	0.5578	-10.4267	13.6	-37.6	16.1	91.5	-45.3	142.5	4.31	-8.14	15.8	1534.14	25.569000000000003	1.1106979591624497	0.5923469387373388
1570140	994.7	10.77	1000.8	10.55	-2.0051	0.4465	-11.0755	21.0	-34.7	21.0	91.5	-42.9	134.7	-7.18	13.41	11.97	1534.16	25.569333333333336	1.106595918346369	0.6066489795537197
1570160	996.1	10.77	1002.5	10.55	-2.7976	0.7195	-11.813	28.5	-30.5	22.8	98.7	-50.1	147.9	-2.87	11.97	16.76	1534.18	25.569666666666667	1.1281469387557104	0.5736979591453536
1570180	997.0	10.77	1003.3	10.55	-3.371	0.6728	-12.0308	32.8	-27.8	21.8	96.3	-26.1	137.1	-0.48	3.35	5.27	1534.2	25.57	1.214873469369524	0.6044122448594104
1570200	997.1	10.77	1003.6	10.55	-4.0582	0.4752	-12.1062	41.6	-21.4	15.1	93.9	-18.9	144.3	-11.49	13.89	11.01	1534.22	25.570333333333334	1.3130775510036483	0.6454857142469136
1570220	997.1	10.77	1003.8	10.55	-4.4053	0.3029	-11.9243	49.4	-14.3	3.9	101.1	-26.1	138.9	-8.14	6.22	13.89	1534.24	25.570666666666668	1.4005102040663873	0.6838734693486674
1570240	997.9	10.77	1002.9	10.55	-4.6112	0.3316	-11.4562	56.3	-6.8	-9.7	98.7	-2.1	134.7	-10.53	-10.53	3.83	1534.26	25.571	1.5588775510071076	0.6730979591444027
1570260	997.3	10.77	1003.5	10.55	-4.5466	0.3316	-11.0229	60.9	1.0	-24.3	117.9	-9.3	143.1	-12.93	-0.96	3.35	1534.28	25.57133333333333	1.6672204081511293	0.6824489795523269
1570280	997.7	10.77	1003.4	10.55	-4.2605	0.2765	-10.5656	62.1	8.3	-39.3	98.7	-2.1	141.9	-3.35	1.92	0.48	1534.3	25.571666666666665	1.7872816326427228	0.7216489795522125
1570300	997.2	10.77	1003.3	10.55	-3.9552	0.2658	-10.1849	61.2	15.4	-49.4	110.7	7.5	141.9	-4.31	5.27	1.92	1534.32	25.572	1.8747102040721644	0.7497510203684011
1570320	996.6	10.77	1003.3	10.55	-3.5302	0.152	-9.894	56.5	22.3	-54.5	105.9	9.9	146.7	-3.83	5.27	17.24	1534.3400000000001	25.572333333333336	1.9166897959097127	0.7804122448580983
1570340	996.4	10.77	1002.4	10.55	-3.2334	0.0335	-9.8856	50.1	28.6	-55.1	79.5	38.7	145.5	-9.1	-5.27	15.8	1534.3600000000001	25.57266666666667	1.940199999992199	0.7804122448580983
1570360	996.5	10.77	1002.8	10.55	-3.0179	-0.2023	-10.0556	41.9	34.8	-50.7	96.3	36.3	144.9	-10.06	-6.7	-4.31	1534.38	25.573	1.972526530604918	0.7897795917968027
1570380	995.2	10.77	1003.2	10.55	-2.8611	-0.4585	-10.2675	31.9	41.3	-42.1	91.5	50.7	138.9	-5.27	10.53	13.89	1534.4	25.573333333333334	1.971546938768278	0.7978938775110748
1570400	997.1	10.77	1002.8	10.55	-2.7844	-0.5722	-10.3621	21.9	47.9	-32.4	69.9	45.9	147.9	-21.55	-2.87	0.0	1534.42	25.573666666666668	2.042077551014035	0.7948612244498566
1570420	995.6	10.77	1002.1	10.55	-2.7054	-0.7661	-10.3764	13.8	54.5	-20.9	81.9	53.1	144.9	-0.48	2.87	7.66	1534.44	25.574	2.0377795918307906	0.7940775509804852
1570440	995.8	10.77	1000.6	10.55	-2.5702	-0.9421	-10.2436	7.2	61.2	-8.1	81.9	53.1	143.1	-8.14	-6.22	22.51	1534.46	25.574333333333335	2.023024489790685	0.8281999999602614
1570460	994.3	10.77	1001.2	10.55	-2.3978	-1.1193	-10.0927	1.5	67.8	7.7	57.9	43.5	147.3	1.44	6.22	6.7	1534.48	25.574666666666666	2.00326938775006	0.8424040815929956
1570480	993.9	10.77	1001.4	10.55	-2.2063	-1.2007	-9.9395	-3.3	73.8	23.5	60.3	57.9	146.7	-11.97	-4.31	0.48	1534.5	25.575	2.0139795918316	0.8504326530216266
1570500	993.6	10.77	1001.5	10.55	-2.0626	-1.2462	-9.7599	-8.2	79.5	38.8	50.7	55.5	141.9	-8.62	3.35	17.24	1534.52	25.575333333333333	2.056493877545499	0.8557714285318817
1570520	993.4	10.77	1001.2	10.55	-1.7789	-1.2629	-9.6031	-13.2	84.6	52.1	31.5	43.5	141.9	-10.53	0.0	16.76	1534.54	25.575666666666667	2.105016326524708	0.8638408162870063
1570540	994.4	10.77	1000.7	10.55	-1.3994	-1.3144	-9.5133	-18.7	88.5	63.2	24.3	60.3	146.7	-16.76	-9.1	7.66	1534.56	25.576	2.0404081632599285	0.8931632652666588
1570560	993.7	10.77	1000.4	10.55	-1.1301	-1.3024	-9.256	-24.6	91.1	70.9	9.9	45.9	144.3	-10.06	-2.87	18.2	1534.58	25.57633333333333	1.9542857142808232	0.9423510203688072
1570580	993.5	10.77	1000.6	10.55	-0.8906	-1.1672	-9.0022	-31.0	92.6	75.1	12.3	33.9	148.5	-17.24	1.44	18.2	1534.6000000000001	25.576666666666668	1.9615061224440435	0.964983673430072
1570600	993.3	10.77	1000.9	10.55	-0.7027	-0.9649	-8.6945	-37.9	93.2	76.1	-2.1	19.5	141.9	-5.75	-5.27	7.66	1534.6200000000001	25.577	1.8583224489751362	0.9833020407770624
1570620	993.3	10.77	1000.9	10.55	-0.3292	-0.7075	-8.4838	-44.5	93.3	74.7	-2.1	21.9	138.3	-11.01	-0.96	21.55	1534.64	25.577333333333335	1.8741265306076953	0.9969836734301589
1570640	993.5	10.77	1000.4	10.55	-0.0263	-0.4944	-8.2743	-50.6	92.5	72.7	-16.5	21.9	149.1	-9.58	0.96	18.67	1534.66	25.57766666666667	1.8664326530567201	1.0186979591444814
1570660	993.8	10.77	1001.0	10.55	0.3735	-0.2981	-8.096	-55.2	90.8	69.6	-35.7	12.3	149.1	-6.7	3.35	-5.27	1534.68	25.578	1.9001183673420965	1.0186979591444814
1570680	994.0	10.77	1001.4	10.55	0.7829	-0.1018	-7.9691	-58.5	88.3	67.5	-38.1	-2.1	143.7	-10.53	5.75	18.67	1534.7	25.578333333333333	1.888493877546273	0.9983224489403444
1570700	993.3	10.77	1001.3	10.55	1.306	0.0587	-7.8721	-59.8	84.9	66.6	-40.5	-4.5	141.9	-2.87	4.79	11.01	1534.72	25.578666666666667	1.9246367346888886	0.988636734654603
1570720	993.9	10.77	1001.2	10.55	1.8579	0.2538	-7.6937	-59.6	80.3	67.0	-50.1	-6.9	140.7	-9.1	-0.48	18.67	1534.74	25.579	1.9444244897907368	0.9731591836341551
1570740	994.0	10.77	1001.4	10.55	2.375	0.4609	-7.4795	-59.0	74.9	69.5	-59.7	-6.9	149.1	-4.79	-6.22	4.79	1534.76	25.579333333333334	1.9542693877498254	0.9768326530219292
1570760	994.0	10.77	1001.6	10.55	2.9078	0.6572	-7.507	-58.0	68.1	73.0	-76.5	-26.1	144.9	-7.66	-7.18	23.94	1534.78	25.579666666666665	1.9879836734634322	0.9752040815933487
1570780	993.3	10.77	1002.1	10.55	3.3207	0.8188	-7.5226	-54.5	60.5	75.1	-88.5	-16.5	140.7	-8.62	-5.27	20.59	1534.8	25.58	2.0595142857071256	0.9752040815933487
1570800	993.7	10.77	1001.9	10.55	3.7026	0.8763	-7.5896	-49.4	51.8	77.0	-100.5	-28.5	143.7	-2.87	5.75	-5.27	1534.82	25.580333333333332	2.0759346938690877	0.9739632652667997
1570820	993.2	10.77	1002.2	10.55	3.863	0.8894	-7.7488	-46.4	47.3	77.6	-86.1	-26.1	141.9	-5.27	7.18	17.24	1534.8400000000001	25.58066666666667	2.1444897959086555	0.9751020407769757
1570840	993.0	10.77	1001.9	10.55	4.1683	0.8775	-8.0098	-40.5	37.2	79.0	-98.1	-33.3	141.9	-0.96	-2.39	4.79	1534.8600000000001	25.581000000000003	2.208228571417323	0.9567346938382953
1570860	992.4	10.77	1002.2	10.55	4.3538	0.8296	-8.4336	-34.4	26.7	79.9	-112.5	-26.1	137.1	7.66	-8.62	-0.96	1534.88	25.581333333333337	2.328718367333971	0.9580448979199003
1570880	992.9	10.77	1002.3	10.55	4.4951	0.7242	-8.7879	-28.6	15.6	79.7	-112.5	-16.5	149.1	-3.83	-4.79	-0.96	1534.9	25.581666666666667	2.365159183658789	0.9601020407770235
1570900	991.9	10.77	1002.6	10.55	4.5394	0.5902	-9.2057	-23.7	4.1	78.9	-100.5	-35.7	140.1	-7.66	-5.75	-4.79	1534.92	25.582	2.5143020407996497	0.9625469387361973
1570920	993.1	10.77	1001.8	10.55	4.4544	0.4262	-9.6342	-19.1	-7.2	77.3	-110.1	-45.3	140.7	-7.66	-9.1	0.0	1534.94	25.582333333333334	2.5385469387574022	0.9625469387361973
1570940	993.3	10.77	1002.3	10.55	4.3203	0.2849	-10.0341	-14.9	-18.2	75.9	-102.9	-28.5	140.1	-13.89	-11.97	1.92	1534.96	25.582666666666668	2.524248979572257	0.9637591836341451
1570960	993.2	10.78	1002.3	10.54	4.1216	0.146	-10.3333	-10.5	-28.9	73.6	-105.3	-35.7	132.3	-2.39	-14.37	7.18	1534.98	25.583000000000002	2.507791836713587	0.9649632652667874
1570980	994.1	10.78	1002.5	10.54	3.9001	0.0575	-10.5596	-6.1	-39.2	71.0	-98.1	-26.1	146.1	-6.22	-7.66	-1.92	1535.0	25.583333333333332	2.4852408163046174	0.9697510203687987
1571000	994.2	10.78	1002.6	10.54	3.5697	-0.0395	-10.7739	-2.4	-48.7	67.5	-98.1	-28.5	138.9	-7.18	-5.27	-1.92	1535.02	25.583666666666666	2.485240816304235	0.951526530572928
1571020	994.1	10.78	1002.8	10.54	3.2477	-0.1209	-10.8696	0.5	-57.8	63.7	-78.9	-26.1	144.3	-4.79	-2.87	4.79	1535.04	25.584	2.4864530612017623	0.94377142853213
1571040	994.5	10.78	1002.6	10.54	2.9042	-0.1604	-10.902	3.2	-66.0	59.2	-76.5	-18.9	139.5	-10.06	-15.8	6.22	1535.06	25.584333333333333	2.4827591836505016	0.9498816326137335
1571060	994.6	10.78	1002.9	10.54	2.5845	-0.2047	-10.9355	5.5	-73.3	55.0	-74.1	-14.1	150.3	-11.01	-7.18	-1.92	1535.08	25.584666666666667	2.4827591836505016	0.9677714285320088
1571080	994.0	10.78	1002.5	10.54	2.2733	-0.2526	-10.9008	7.7	-79.8	51.5	-64.5	-14.1	142.5	-10.53	-3.83	19.15	1535.1000000000001	25.585	2.4451795918142003	0.9685061224094568
1571100	994.1	10.78	1002.9	10.54	1.9908	-0.2753	-10.738	8.3	-85.4	48.7	-52.5	-11.7	144.3	2.87	1.44	4.31	1535.1200000000001	25.585333333333335	2.410612244875857	0.9168204081234602
1571120	993.8	10.78	1002.8	10.54	1.7358	-0.2801	-10.5644	7.4	-90.0	47.1	-40.5	-11.7	143.7	-1.44	-0.48	11.49	1535.14	25.58566666666667	2.4155265305894735	0.8774857142456707
1571140	993.7	10.78	1002.4	10.54	1.4712	-0.2059	-10.4124	6.1	-94.3	45.6	-23.7	-16.5	145.5	-13.41	-1.44	21.07	1535.16	25.586000000000002	2.4303020407930767	0.844310204041423
1571160	995.2	10.78	1002.1	10.54	1.1851	-0.1401	-10.2759	5.1	-97.7	44.6	-11.7	-18.9	146.7	-5.75	0.48	2.39	1535.18	25.586333333333336	2.389636734670198	0.8413714285312603
1571180	995.0	10.78	1002.2	10.54	0.8404	-0.0419	-10.2065	5.0	-100.2	43.2	-2.1	-14.1	146.7	-12.45	-0.48	14.84	1535.2	25.586666666666666	2.2683306122202636	0.8124122448579112
1571200	993.8	10.78	1001.8	10.54	0.5794	0.0682	-10.1191	6.6	-102.3	42.2	7.5	-11.7	144.3	-4.79	0.48	2.39	1535.22	25.587	2.1351183673207257	0.7665673468989204
1571220	994.4	10.78	1001.5	10.54	0.3543	0.1281	-9.9826	9.6	-103.7	41.7	17.1	-14.1	146.7	-12.93	3.35	1.92	1535.24	25.587333333333333	1.9864530611969846	0.7088326530216189
1571240	993.8	10.78	1001.3	10.54	0.1472	0.1568	-9.7911	12.7	-104.6	42.5	17.1	-4.5	143.1	-0.96	-0.48	10.06	1535.26	25.587666666666667	1.7325877550725852	0.7020408162871036
1571260	994.9	10.78	1001.6	10.54	-0.0395	0.1544	-9.566	15.4	-104.7	43.3	31.5	-11.7	144.3	-15.8	-0.96	16.28	1535.28	25.588	1.5531265305816513	0.6563632652669108
1571280	994.6	10.78	1000.9	10.54	-0.1425	0.1221	-9.2165	17.2	-104.9	44.4	65.1	-16.5	137.7	-3.83	8.62	5.27	1535.3	25.58833333333333	1.3080367346617965	0.6325877550631196
1571300	994.9	10.78	1000.9	10.54	-0.3938	0.0383	-8.8885	17.4	-104.6	45.4	74.7	2.7	145.5	-6.22	-0.48	18.2	1535.32	25.588666666666665	1.1305142856811001	0.6098612244511513
1571320	993.5	10.78	1000.8	10.54	-0.729	-0.0335	-8.6059	16.7	-103.9	46.5	79.5	0.3	149.7	-8.62	-4.31	11.97	1535.3400000000001	25.589000000000002	1.0109428571082018	0.5862897958800085
1571340	993.3	10.78	1000.7	10.54	-1.1217	-0.0994	-8.412	15.0	-102.6	46.5	91.5	-11.7	140.1	-6.22	-6.7	12.93	1535.3600000000001	25.589333333333336	0.9088326530251155	0.6020408162883583
1571360	992.8	10.78	1000.9	10.54	-1.5012	-0.2251	-8.266	13.0	-100.5	46.2	105.9	-9.3	142.5	-10.53	3.83	5.75	1535.38	25.58966666666667	0.8068938775131741	0.5935877550640832
1571380	992.7	10.78	1000.7	10.54	-1.8615	-0.3364	-8.1774	10.2	-97.6	45.1	98.7	-4.5	143.1	-8.14	-2.39	7.18	1535.4	25.59	0.8031183673079108	0.5677714285337397
1571400	992.7	10.78	1001.0	10.54	-2.2505	-0.4262	-8.1187	7.4	-93.9	43.4	125.1	-2.1	143.1	-4.31	-11.49	-15.32	1535.42	25.590333333333334	0.6134693877139925	0.5496979591461791
1571420	994.0	10.78	1000.9	10.54	-2.6611	-0.5064	-8.1187	4.1	-89.4	41.4	137.1	-16.5	135.3	-0.96	1.92	1.44	1535.44	25.590666666666667	0.5471183673050757	0.5557714285340604
1571440	993.1	10.78	1001.3	10.54	-2.8802	-0.5195	-8.1558	2.5	-86.8	40.5	129.9	-2.1	140.1	-8.62	-19.63	2.39	1535.46	25.591	0.46898367342626573	0.5366571428197024
1571460	993.5	10.78	1000.3	10.54	-3.3136	-0.6081	-8.2731	-0.8	-80.9	38.9	144.3	-16.5	139.5	-4.31	7.66	2.87	1535.48	25.591333333333335	0.46264897954834155	0.5685061224116329
1571480	993.1	10.78	1000.5	10.54	-3.7541	-0.6297	-8.394	-3.8	-74.2	37.5	153.9	0.3	133.5	-11.97	1.44	-2.87	1535.5	25.591666666666665	0.46885306118061887	0.5923469387382522
1571500	992.7	10.78	1001.0	10.54	-4.2329	-0.6345	-8.6215	-6.4	-66.2	36.7	163.5	-21.3	138.3	-7.66	-3.83	18.2	1535.52	25.592	0.48806530607815357	0.5991836734321794
1571520	993.7	10.78	1000.4	10.54	-4.6316	-0.6512	-8.7903	-8.5	-57.3	36.3	158.7	-26.1	139.5	-9.58	11.49	15.8	1535.54	25.592333333333332	0.48663265301706987	0.6243918366975645
1571540	993.4	10.78	1001.2	10.54	-4.9296	-0.5962	-8.8765	-10.5	-47.4	36.6	161.1	-16.5	135.9	-15.8	-8.14	0.0	1535.56	25.592666666666666	0.476836734649253	0.6117591836362931
1571560	993.7	10.78	1001.0	10.54	-5.2062	-0.5303	-8.9722	-12.5	-36.6	37.3	175.5	-26.1	128.1	1.44	5.75	19.63	1535.58	25.593	0.476836734649253	0.5902081632280712
1571580	995.5	10.78	1000.2	10.54	-5.4193	-0.3639	-9.0249	-14.0	-25.4	38.2	180.3	-38.1	122.7	-5.75	-2.87	9.58	1535.6000000000001	25.593333333333337	0.5445918366910101	0.6095061224117829
1571600	995.5	10.78	1000.4	10.54	-5.6276	-0.1867	-9.1339	-13.3	-13.8	38.2	182.7	-50.1	132.3	-5.75	2.39	-6.22	1535.6200000000001	25.593666666666667	0.606371428528775	0.628342857105709
1571620	994.9	10.78	1000.7	10.54	-5.8179	-0.018	-9.3326	-9.2	-1.9	37.1	170.7	-45.3	131.1	-3.35	8.14	10.53	1535.64	25.594	0.6292285713866664	0.6345959183302154
1571640	995.1	10.78	1000.6	10.54	-5.9508	0.176	-9.5816	-1.3	10.1	34.2	168.3	-50.1	127.5	-10.53	-4.79	3.83	1535.66	25.594333333333335	0.6630571428159947	0.625893877513866
1571660	996.1	10.78	1000.8	10.54	-5.9077	0.3316	-9.7288	7.7	22.3	31.0	175.5	-45.3	134.1	-7.18	14.37	10.06	1535.68	25.59466666666667	0.7690448979191232	0.6313306122077631
1571680	996.4	10.78	1000.4	10.54	-5.7497	0.4489	-9.8126	16.2	33.7	27.4	180.3	-54.9	127.5	-9.1	1.92	12.45	1535.7	25.595000000000002	0.8995265305733122	0.6580244897588726
1571700	996.4	10.78	1000.9	10.54	-5.5557	0.4585	-9.8665	21.5	44.7	25.1	187.5	-47.7	130.5	-16.28	-0.48	15.8	1535.72	25.595333333333333	1.0168204081257979	0.6652081632282949
1571720	995.7	10.78	1001.4	10.54	-5.2493	0.4513	-9.809	23.9	54.7	22.2	156.3	-45.3	131.7	-12.45	-0.96	5.75	1535.74	25.595666666666666	1.0776530611878774	0.6632653060854211
1571740	995.7	10.78	1001.8	10.54	-4.7728	0.5159	-9.669	23.2	63.7	21.2	163.5	-52.5	135.9	0.0	11.49	5.75	1535.76	25.596	1.136146938739705	0.6641795917996728
1571760	996.4	10.78	1002.6	10.54	-4.2904	0.5387	-9.6247	20.9	71.6	21.3	158.7	-52.5	127.5	-10.06	8.62	-6.22	1535.78	25.596333333333334	1.2489959183326742	0.6863020407791817
1571780	996.3	10.78	1002.4	10.54	-3.7888	0.5195	-9.5277	18.2	78.5	22.7	153.9	-59.7	141.3	-2.39	-0.48	8.62	1535.8	25.596666666666668	1.3344653060891951	0.6946163264934394
1571800	996.1	10.78	1002.1	10.54	-3.2154	0.5926	-9.4619	15.0	84.5	25.7	141.9	-40.5	133.5	-4.31	4.31	11.01	1535.82	25.596999999999998	1.4073469387434017	0.6980775509832187
1571820	996.1	10.78	1002.4	10.54	-2.6875	0.6333	-9.4188	11.7	89.4	30.2	137.1	-42.9	140.7	-13.89	-3.83	10.06	1535.8400000000001	25.597333333333335	1.4595469387447846	0.7039551020036072
1571840	995.4	10.78	1002.4	10.54	-2.1955	0.6225	-9.3745	8.0	93.5	36.7	122.7	-40.5	134.7	-0.96	1.92	5.27	1535.8600000000001	25.59766666666667	1.4534734693581672	0.7154448979219306
1571860	994.6	10.78	1002.3	10.54	-1.6604	0.6249	-9.2189	4.6	96.6	43.9	105.9	-40.5	132.9	-15.8	-7.18	12.45	1535.88	25.598000000000003	1.3809183673183942	0.7181265305749813
