time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
571947	990.3	19.95	991.1	20.27	-1.962	-4.2916	-9.8138	-78.1	-7.2	50.3	-194.1	72.3	141.9	-8.14	-2.87	1.92	525.46	8.757666666666667	10.928669387768583	8.899591836730327
571967	990.5	19.95	990.7	20.27	-2.2817	-3.4524	-10.1502	-78.6	3.6	61.3	-189.3	55.5	149.1	-3.83	2.39	10.53	525.48	8.758000000000001	10.81894285715533	8.73316326530177
571987	990.4	19.95	990.4	20.27	-2.2505	-2.9951	-9.882	-82.5	12.7	68.7	-179.7	48.3	139.5	-2.39	-7.18	12.93	525.5	8.758333333333333	10.723628571440061	8.482812244893633
572007	990.5	19.95	990.3	20.27	-2.1452	-2.8694	-9.4475	-84.0	21.7	75.9	-194.1	38.7	136.5	-3.83	-0.48	0.96	525.52	8.758666666666667	10.462077551030507	8.12081632652632
572027	990.0	19.95	990.4	20.27	-1.9525	-2.8347	-9.0548	-85.0	30.3	82.4	-189.3	14.7	141.9	-7.18	-1.44	-4.79	525.54	8.758999999999999	10.227771428580049	7.716771428567166
572047	990.8	19.95	990.6	20.27	-1.7777	-2.4564	-8.7532	-85.2	37.8	85.1	-201.3	5.1	136.5	-0.96	0.48	1.92	525.5600000000001	8.759333333333334	9.680510204088492	7.229881632648827
572067	991.2	19.95	990.8	20.27	-1.6963	-1.8639	-8.6071	-84.1	43.7	82.7	-201.3	-9.3	142.5	-5.75	3.83	13.89	525.58	8.759666666666668	9.09706530612765	6.7204938775468
572087	992.1	19.95	990.6	20.27	-1.7107	-1.5263	-8.5509	-78.5	48.7	76.5	-203.7	-28.5	143.1	0.96	-2.87	6.22	525.6	8.76	8.944118367351583	6.032963265301903
572107	991.0	19.95	990.7	20.27	-1.3144	-1.0726	-8.6287	-71.6	53.1	69.6	-218.1	-18.9	139.5	-2.87	-3.35	2.39	525.62	8.760333333333334	8.655738775513713	5.618465306118223
572127	992.1	19.95	991.0	20.27	-0.7566	-0.6656	-8.904	-63.9	56.2	64.7	-222.9	-35.7	142.5	0.96	-1.44	6.22	525.64	8.760666666666667	8.306938775512743	5.346269387750871
572147	991.7	19.95	990.5	20.27	-0.334	-0.4345	-9.3505	-55.1	58.5	62.1	-230.1	-47.7	143.1	2.87	-0.48	0.96	525.66	8.761	8.046224489797588	5.214534693873324
572167	991.3	19.95	990.5	20.27	-0.0575	-0.2849	-9.7444	-43.6	60.1	60.9	-242.1	-52.5	138.9	-1.92	1.92	10.53	525.6800000000001	8.761333333333335	7.932200000001122	5.077697959179454
572187	993.4	19.95	990.6	20.27	0.0766	-0.1796	-10.0748	-30.3	61.2	59.0	-242.1	-69.3	142.5	-0.48	-6.7	-8.14	525.7	8.761666666666667	7.956363265307303	4.925555102036595
572207	993.0	19.95	991.0	20.27	0.2981	-0.1425	-10.4483	-16.2	62.0	56.2	-254.1	-66.9	140.1	-0.48	0.96	1.92	525.72	8.762	7.967004081633866	4.8287714285672
572227	992.0	19.95	991.0	20.27	0.5567	-0.1437	-10.6302	-1.4	62.6	54.2	-270.9	-71.7	140.1	-0.48	-4.79	6.22	525.74	8.762333333333334	7.899608163266253	4.772244897954949
572247	992.4	19.95	990.5	20.27	1.0989	-0.1712	-10.5728	11.4	62.4	54.5	-280.5	-66.9	138.9	0.48	-5.27	11.49	525.76	8.762666666666666	7.967448979593155	4.711938775505967
572267	991.3	19.95	990.4	20.27	2.0889	-0.1867	-10.2424	20.7	61.2	59.5	-273.3	-69.3	136.5	-3.83	-1.92	-0.96	525.78	8.763	7.985146938777099	4.689567346934539
572287	991.5	19.95	990.1	20.27	1.8615	-0.2813	-9.7204	24.6	58.9	67.4	-285.3	-50.1	145.5	-3.35	-4.79	0.48	525.8	8.763333333333332	8.008853061226352	4.644897959179433
572307	991.4	19.95	990.7	20.27	1.6975	-0.3436	-9.2428	23.4	56.6	73.2	-302.1	-59.7	135.9	0.96	-1.92	7.66	525.82	8.763666666666667	8.016200000002474	4.639983673465149
572327	991.7	19.95	990.2	20.27	1.3048	-0.4178	-9.0201	18.4	54.3	77.2	-302.1	-35.7	133.5	-4.31	-0.48	-8.14	525.84	8.764000000000001	8.04663265306424	4.6365877550978025
572347	991.3	19.95	989.6	20.27	0.5806	-0.4693	-9.0273	12.9	52.9	77.4	-316.5	-38.1	138.9	-4.79	-3.83	0.96	525.86	8.764333333333333	8.058289795921787	4.642465306118209
572367	990.9	19.95	990.0	20.27	0.5028	-0.6273	-8.6873	7.5	52.2	72.6	-318.9	-45.3	143.1	-1.44	-7.66	0.0	525.88	8.764666666666667	8.05982040816672	4.627351020403924
572387	990.8	19.95	990.3	20.27	0.5507	-0.741	-8.3857	0.9	52.1	68.0	-326.1	-26.1	138.3	-1.44	-0.96	6.7	525.9	8.764999999999999	8.057077551024133	4.624473469383515
572407	989.5	19.95	989.5	20.27	0.6201	-0.9014	-8.0864	-6.3	52.1	63.8	-338.1	-42.9	137.7	-2.39	-2.39	-1.92	525.92	8.765333333333333	8.05282040816702	4.633179591832492
572427	990.1	19.95	989.4	20.27	0.6871	-0.9625	-7.8745	-13.1	51.9	59.2	-335.7	-35.7	137.7	-3.35	-1.92	4.31	525.94	8.765666666666668	8.039575510208007	4.643853061220244
572447	990.3	19.95	990.0	20.27	0.7446	-0.9325	-7.7225	-18.7	51.4	53.8	-340.5	-28.5	141.9	-3.35	-1.44	-5.27	525.96	8.766	8.0302081632694	4.644330612240652
572467	990.3	19.94	990.0	20.27	0.8966	-0.9421	-7.6339	-22.9	50.5	48.2	-347.7	-47.7	132.3	-1.92	4.79	16.76	525.98	8.766333333333334	8.020636734698138	4.644799999995754
572487	990.8	19.94	989.7	20.27	1.0511	-0.9505	-7.6243	-26.0	49.3	43.3	-354.9	-28.5	136.5	-1.92	-5.75	3.35	526.0	8.766666666666667	7.9446693877601104	4.630514285710039
572507	990.6	19.94	989.9	20.27	1.2893	-0.9505	-7.6638	-29.4	47.7	39.5	-354.9	-38.1	132.9	0.96	-1.92	0.96	526.02	8.767	7.928983673474704	4.62333061224065
572527	991.2	19.94	990.0	20.27	1.6388	-0.8787	-7.7512	-33.2	45.8	36.6	-366.9	-42.9	134.7	-5.27	-2.87	2.39	526.04	8.767333333333333	7.906648979597772	4.619693877546774
572547	989.7	19.94	989.9	20.27	2.0315	-0.8607	-8.0098	-37.0	43.0	34.5	-378.9	-54.9	130.5	-1.92	-1.92	8.62	526.0600000000001	8.767666666666667	7.906648979597772	4.614759183669224
572567	989.2	19.94	990.5	20.27	2.5355	-0.8404	-8.2468	-39.6	39.4	33.6	-381.3	-50.1	125.7	-0.48	-6.22	6.7	526.08	8.768	7.9397591836791275	4.601632653056974
572587	989.6	19.94	989.4	20.27	3.0526	-0.8308	-8.5042	-39.9	34.6	33.9	-374.1	-45.3	131.1	-2.39	-5.27	-9.58	526.1	8.768333333333334	7.9255673469445345	4.6110367346896295
572607	989.9	19.94	990.0	20.27	3.468	-0.826	-8.6574	-38.2	29.1	35.4	-390.9	-57.3	129.3	-2.39	-4.79	8.62	526.12	8.768666666666666	7.928167346944091	4.600493877546777
572627	991.0	19.94	990.4	20.27	3.869	-0.7757	-8.6969	-36.8	22.8	38.2	-398.1	-54.9	132.9	0.96	-4.31	8.14	526.14	8.769	7.863710204086477	4.583265306118209
572647	990.9	19.94	990.4	20.27	4.1575	-0.7278	-8.5784	-37.7	15.5	41.3	-386.1	-54.9	132.9	-0.48	-6.22	11.49	526.16	8.769333333333332	7.686697959187636	4.505065306118214
572667	990.3	19.94	989.9	20.27	4.2222	-0.6919	-8.5209	-41.8	7.6	42.3	-395.7	-62.1	126.3	-4.79	-0.48	5.75	526.1800000000001	8.769666666666668	7.604444897962397	4.306122448975364
572687	990.8	19.94	990.7	20.27	4.1132	-0.5794	-8.3857	-48.4	-0.8	40.2	-398.1	-64.5	124.5	1.44	-2.87	-0.48	526.2	8.770000000000001	7.555510204085499	4.235444897954953
572707	991.4	19.94	990.7	20.27	3.9708	-0.3855	-8.3665	-54.6	-9.3	36.0	-402.9	-64.5	131.7	-3.83	0.96	1.92	526.22	8.770333333333333	1.2565755102142393	0.333587755097821
572727	991.4	19.94	990.5	20.27	3.729	-0.158	-8.5425	-56.5	-17.3	31.2	-386.1	-76.5	131.1	-0.48	-2.39	19.15	526.24	8.770666666666667	0.9418326530702197	0.20173469387332654
572747	991.3	19.94	990.7	20.27	3.4381	0.1987	-8.6586	-54.0	-24.6	26.3	-388.5	-74.1	129.3	-0.48	-2.39	11.97	526.26	8.770999999999999	0.7942408163366295	0.19236326530189657
572767	991.2	19.94	991.0	20.27	3.28	0.5507	-8.9555	-46.4	-31.0	22.3	-390.9	-90.9	125.7	-1.44	-3.35	11.97	526.28	8.771333333333333	0.7808204081737793	0.17473061224067601
572787	992.5	19.94	990.9	20.27	3.1651	0.893	-9.3074	-33.8	-37.0	19.9	-383.7	-90.9	126.3	-1.44	-0.96	7.66	526.3	8.771666666666667	0.7784693877667175	0.18058775509781988
572807	992.4	19.94	991.5	20.27	3.1484	1.0032	-9.651	-19.7	-42.5	18.2	-390.9	-98.1	138.9	5.27	-5.75	12.45	526.32	8.772	0.7809836734819773	0.20622448979170221
572827	993.1	19.94	991.6	20.27	3.1388	0.978	-9.639	-7.8	-47.6	17.1	-374.1	-86.1	129.9	2.39	-1.44	0.48	526.34	8.772333333333334	0.8624857142992203	0.2345673469345671
572847	992.4	19.94	991.0	20.27	3.0993	0.7542	-9.566	1.6	-52.8	17.0	-376.5	-95.7	124.5	-1.92	-4.31	9.58	526.36	8.772666666666668	0.8857142857285292	0.23982040815905642
572867	992.2	19.94	991.6	20.27	2.8694	0.595	-9.2667	7.4	-57.3	16.8	-366.9	-90.9	127.5	2.39	-2.39	11.97	526.38	8.773	0.9018816326679043	0.2662204081590576
572887	992.9	19.94	991.8	20.27	2.4277	0.5974	-8.7843	6.9	-61.3	14.9	-359.7	-90.9	132.3	2.39	-10.06	-2.87	526.4	8.773333333333333	0.9549755102197663	0.30226938775089146
572907	992.1	19.94	991.2	20.27	1.9632	0.5722	-8.5317	0.9	-64.7	9.7	-357.3	-76.5	134.7	-3.35	-1.92	11.49	526.42	8.773666666666665	0.9716285714446092	0.31258775509782954
572927	992.9	19.94	992.1	20.27	1.4724	0.6943	-8.4012	-5.6	-67.4	1.8	-347.7	-86.1	128.7	1.44	-0.48	10.53	526.44	8.774000000000001	1.0287510204247245	0.36400408162844
572947	992.8	19.94	992.1	20.27	1.142	0.9349	-8.4898	-10.6	-69.4	-8.0	-345.3	-95.7	131.7	-0.48	-2.39	4.79	526.46	8.774333333333335	1.0586489796092675	0.40743265305701115
572967	992.9	19.94	992.2	20.27	0.887	1.142	-9.0572	-10.0	-70.4	-16.7	-345.3	-88.5	131.7	-1.92	-1.44	11.97	526.48	8.774666666666667	1.0972448979774543	0.461861224485583
572987	992.3	19.94	992.3	20.27	0.5974	1.1839	-10.0736	1.5	-70.4	-23.4	-316.5	-95.7	134.1	2.39	-1.44	-8.14	526.5	8.775	1.0973224489985263	0.5204122448937406
573007	992.2	19.94	992.4	20.27	0.395	1.3635	-10.7643	19.7	-69.2	-29.1	-342.9	-83.7	137.1	0.96	-4.79	-2.87	526.52	8.775333333333332	1.0948938775705535	0.5816979591794494
573027	993.7	19.94	992.3	20.27	0.2717	1.4401	-11.2671	35.4	-67.1	-34.3	-309.3	-88.5	137.7	-3.35	-0.48	5.75	526.54	8.775666666666666	1.1569632653269608	0.634044897954957
573047	993.3	19.94	992.7	20.27	0.3783	1.6831	-11.6525	45.8	-64.4	-36.8	-309.3	-86.1	138.9	-1.92	-3.83	-1.92	526.5600000000001	8.776000000000002	1.2129836734911073	0.714187755097827
573067	993.8	19.94	993.0	20.27	0.4537	1.7609	-12.2391	52.3	-61.2	-34.4	-290.1	-78.9	143.1	-1.44	-4.31	-9.58	526.58	8.776333333333334	1.3135877551246857	0.8167346938733511
573087	994.5	19.94	993.9	20.27	0.1472	1.7059	-12.5384	58.6	-57.1	-27.6	-280.5	-71.7	137.7	2.87	-2.39	-1.92	526.6	8.776666666666667	1.479922449003094	1.010289795914181
573107	993.9	19.94	994.6	20.27	-0.2047	1.6879	-12.4175	65.1	-51.9	-18.9	-285.3	-52.5	141.3	0.48	-3.35	5.75	526.62	8.777	1.5740244898204558	1.2912489795876745
573127	995.6	19.94	995.1	20.27	-0.5794	1.9333	-11.6214	67.0	-46.3	-11.5	-280.5	-42.9	144.3	-0.48	-0.48	8.14	526.64	8.777333333333333	1.8784530612502808	1.6401673469346445
573147	995.0	19.94	995.0	20.27	-0.4824	1.8914	-10.896	57.0	-41.5	-9.6	-266.1	-45.3	135.3	-2.87	1.92	0.48	526.66	8.777666666666667	2.0889795918637013	1.9522285714244634
573167	993.9	19.94	995.1	20.27	-0.4262	1.5335	-10.3166	40.8	-37.3	-9.8	-261.3	-35.7	141.9	4.79	3.35	6.22	526.6800000000001	8.778	2.16899591839524	2.263526530608167
573187	993.1	19.94	994.3	20.27	-0.6345	1.4485	-9.4367	19.0	-33.3	-11.4	-251.7	-26.1	135.3	-1.92	2.87	2.87	526.7	8.778333333333334	2.152085714313502	2.4485265306081874
573207	994.1	19.94	992.7	20.27	-0.8703	1.3288	-8.8705	-6.3	-29.6	-14.5	-266.1	-30.9	139.5	-1.44	3.83	10.53	526.72	8.778666666666668	2.227200000028187	2.488146938771469
573227	993.0	19.94	993.2	20.27	-1.3431	1.0738	-8.6359	-27.2	-25.6	-20.2	-249.3	-45.3	144.3	1.44	1.92	8.14	526.74	8.779	2.251771428599977	2.558367346934755
573247	992.1	19.94	992.4	20.27	-1.6604	0.9385	-8.1343	-34.9	-23.5	-24.2	-256.5	-38.1	141.9	3.83	1.92	11.01	526.76	8.779333333333334	2.2475469388039513	2.565424489791912
573267	994.2	19.94	992.8	20.27	-1.8914	1.0594	-7.4136	-48.9	-19.3	-35.3	-266.1	-50.1	146.1	-2.39	-8.62	9.1	526.78	8.779666666666666	2.3444897959478683	2.5848204081592745
573287	992.5	19.94	992.3	20.27	-1.6879	1.3826	-7.4819	-59.7	-14.9	-43.5	-254.1	-50.1	137.1	-1.44	0.48	0.48	526.8	8.78	2.3457142857441498	2.562551020404189
573307	993.4	19.94	992.3	20.27	-1.8352	1.488	-7.2831	-61.8	-10.7	-49.6	-234.9	-59.7	144.9	1.44	1.44	4.79	526.82	8.780333333333335	2.378367346969361	2.563465306118491
573327	991.8	19.94	992.1	20.27	-2.0159	1.5191	-7.574	-60.8	-6.9	-58.1	-237.3	-66.9	138.9	-3.35	9.1	4.79	526.84	8.780666666666667	2.377261224520419	2.5346938775470873
573347	991.5	19.94	991.3	20.27	-2.0123	1.3336	-7.9631	-54.9	-2.5	-68.0	-237.3	-69.3	136.5	1.44	-0.48	3.35	526.86	8.781	2.37216734696947	2.45788163264915
573367	990.4	19.94	991.5	20.27	-2.2051	1.0858	-8.0218	-43.6	2.3	-76.2	-244.5	-71.7	133.5	-1.92	3.83	4.79	526.88	8.781333333333333	2.4001469388060244	2.40651428571039
573387	990.0	19.94	991.0	20.27	-2.4421	0.9002	-7.902	-31.8	7.6	-85.8	-234.9	-71.7	137.7	-1.92	-4.31	4.31	526.9	8.781666666666666	2.452653061254712	2.3790571428532505
573407	990.9	19.94	991.2	20.27	-2.5594	0.6668	-7.7416	-21.3	13.0	-93.7	-244.5	-81.3	131.7	-3.35	-0.96	5.27	526.92	8.782	2.3489959183980758	2.2898938775471405
573427	990.6	19.94	991.0	20.27	-2.4062	0.5782	-7.5489	-12.8	19.1	-98.3	-242.1	-78.9	140.7	-1.92	8.14	0.48	526.94	8.782333333333334	2.314648979622746	2.1940244897920476
573447	990.2	19.94	990.1	20.27	-2.2194	0.3328	-7.3215	-9.1	25.3	-99.1	-230.1	-81.3	140.7	-3.83	-6.22	2.87	526.96	8.782666666666668	2.3219428571737253	2.18735102040429
573467	990.2	19.94	990.1	20.27	-2.083	0.1963	-7.3131	-9.6	31.8	-96.8	-222.9	-98.1	138.9	2.39	3.83	18.2	526.98	8.783	2.329228571459399	2.18066938775123
573487	989.3	19.94	990.1	20.27	-1.713	0.0634	-7.4878	-10.8	37.9	-91.8	-237.3	-90.9	136.5	-4.31	-3.35	1.92	527.0	8.783333333333333	2.4497795918670295	2.1514122448940927
573507	989.1	19.94	990.0	20.27	-1.713	0.1233	-7.817	-11.9	43.8	-85.6	-239.7	-93.3	137.7	-3.35	-1.44	3.83	527.02	8.783666666666667	2.580738775539964	2.144281632649192
573527	989.8	19.94	989.8	20.27	-1.6328	0.0754	-8.0301	-10.5	49.6	-80.0	-234.9	-95.7	141.9	0.0	4.31	5.27	527.04	8.783999999999999	2.664167346968043	2.1589428571389897
573547	989.0	19.94	989.9	20.27	-1.6616	-0.0096	-8.0864	-8.5	54.9	-77.8	-239.7	-90.9	131.1	-5.75	2.87	4.31	527.0600000000001	8.784333333333334	2.7381387755392264	2.1589428571389897
573567	989.7	19.94	989.8	20.27	-1.561	-0.0168	-7.9763	-10.7	59.7	-78.3	-258.9	-90.9	134.7	-0.48	6.7	-4.31	527.08	8.784666666666668	2.6873836734985885	2.2028571428532744
573587	989.4	19.94	989.7	20.27	-1.1696	0.0335	-7.9392	-16.8	64.1	-77.7	-256.5	-86.1	134.1	0.48	-0.48	5.75	527.1	8.785	2.7073020408454593	2.176738775506331
573607	989.4	19.94	989.9	20.27	-0.8511	0.103	-7.9715	-23.2	67.9	-74.3	-270.9	-90.9	144.3	-3.83	5.27	-6.22	527.12	8.785333333333334	2.753893877579975	2.1838204081593946
573627	991.7	19.94	990.1	20.27	-0.5136	0.261	-8.1223	-25.9	70.7	-70.0	-266.1	-98.1	143.7	1.44	5.75	10.06	527.14	8.785666666666666	2.737179591865939	2.2013428571389793
573647	991.0	19.94	990.2	20.27	-0.4082	0.3615	-8.4443	-21.7	72.9	-64.8	-275.7	-90.9	137.7	-1.92	2.39	2.87	527.16	8.786	2.7331265306414836	2.2125755102001974
573667	990.5	19.94	990.6	20.27	-0.3496	0.5219	-8.8406	-10.1	74.7	-60.6	-285.3	-102.9	144.3	-0.48	-2.87	14.37	527.1800000000001	8.786333333333335	2.7205061224782874	2.1716897959144883
573687	990.8	19.94	990.7	20.27	-0.3567	0.4166	-9.2332	3.6	76.5	-57.3	-278.1	-105.3	135.3	7.18	-0.48	-0.96	527.2	8.786666666666667	2.7205061224782874	2.1716897959144883
573707	990.9	19.94	990.0	20.27	-1.3491	1.561	-14.6285	31.9	78.6	-59.2	-292.5	-105.3	135.3	-0.48	-3.83	10.06	527.22	8.787	2.736689795947497	2.2097183673430543
573727	990.7	19.94	990.7	20.27	0.3879	0.2394	-7.7692	46.8	80.5	-55.8	-287.7	-110.1	138.3	5.75	6.22	-29.21	527.24	8.787333333333333	2.7618612245186718	2.200934693873667
573747	990.0	19.94	990.0	20.27	-3.6655	0.2131	-25.2145	57.4	88.2	-44.8	-294.9	-95.7	141.3	-6.7	2.39	17.24	527.26	8.787666666666667	2.8287714285998407	2.238677551016519
573767	990.3	19.94	989.8	20.27	0.2107	-0.6369	-12.1745	52.2	88.4	-32.7	-304.5	-78.9	134.1	-2.39	-5.75	0.96	527.28	8.788	2.870612244926053	2.2999999999961025
573787	990.8	19.94	989.9	20.27	1.5969	0.7302	-7.7045	24.4	85.1	-16.6	-318.9	-83.7	141.3	3.35	1.44	10.53	527.3	8.788333333333332	2.8853918367621816	2.3502040816287484
573807	990.3	19.94	990.1	20.27	2.0542	-0.2693	-8.151	-123.8	-15.7	-5.9	-335.7	-112.5	138.9	-2.39	-0.48	9.58	527.32	8.788666666666668	2.9261061224757245	2.3962612244858756
573827	990.5	19.94	990.0	20.27	2.1691	0.5626	-9.5433	-96.6	-11.8	-1.2	-330.9	-102.9	126.3	4.31	-3.35	-7.18	527.34	8.789	2.923771428597251	2.4469387755062666
573847	1006.6	19.94	1009.1	20.27	2.6767	5.7149	-10.8242	-67.5	-13.7	8.5	-309.3	-112.5	132.3	6.22	1.44	-5.27	527.36	8.789333333333333	7.332146938806394	8.58542448979216
573867	996.3	19.94	996.9	20.27	1.5311	3.8403	-10.5345	-25.4	-13.3	15.7	-321.3	-122.1	131.1	-0.96	-5.27	4.79	527.38	8.789666666666667	7.69579183676703	9.077567346935057
573887	998.9	19.94	998.4	20.27	0.6776	4.118	-10.3705	3.3	-12.4	5.2	-304.5	-114.9	134.7	6.7	-6.7	0.96	527.4	8.79	8.60730204085079	9.887346938771827
573907	1000.3	19.94	1001.4	20.27	1.1384	5.8682	-11.1103	28.1	-10.6	-4.7	-314.1	-110.1	129.9	7.66	-0.96	0.0	527.42	8.790333333333333	9.90591428575164	11.568473469384141
573927	999.4	19.94	1002.4	20.27	1.5323	6.6906	-11.807	50.9	-8.4	-2.9	-306.9	-112.5	131.7	4.31	-3.83	-9.1	527.44	8.790666666666668	10.883036734733544	13.579285714282204
573947	1000.3	19.94	999.8	20.27	0.7039	5.6635	-11.5065	58.5	-5.2	-3.2	-306.9	-107.7	136.5	4.79	-2.39	4.79	527.46	8.791	12.090077551062732	14.617371428568001
573967	1001.1	19.94	999.9	20.27	0.4549	5.2277	-10.5237	51.0	-3.1	-16.8	-318.9	-107.7	137.1	1.44	-1.44	3.83	527.48	8.791333333333334	13.507840816371786	15.638485714282371
573987	972.0	19.94	968.9	20.27	0.4836	22.9005	-20.4177	31.9	1.6	-26.4	-326.1	-90.9	132.3	-2.87	1.92	-7.66	527.5	8.791666666666666	22.202040816364498	27.14173469387399
574007	994.7	19.94	993.4	20.27	-0.2502	-1.4449	-7.0198	93.2	71.8	-18.2	-316.5	-86.1	140.7	-4.31	-0.48	5.75	527.52	8.792	22.30255102044704	27.161326530608694
574027	993.5	19.94	991.5	20.27	0.4022	0.4357	-8.9088	102.6	61.6	-39.0	-328.5	-59.7	137.7	2.39	-0.48	15.32	527.54	8.792333333333334	22.293473469426555	27.178371428567875
574047	993.0	19.94	993.0	20.27	0.5052	-0.0287	-7.8996	109.6	62.5	-48.0	-323.7	-78.9	134.1	2.87	0.96	12.93	527.5600000000001	8.792666666666667	22.285306122487675	27.1836734693842
574067	990.2	19.94	990.1	20.27	1.4281	-0.255	-7.0114	102.4	62.0	-50.3	-328.5	-57.3	140.7	-4.31	-0.96	6.7	527.58	8.793000000000001	22.3505469388129	27.283220408159686
574087	989.7	19.94	990.6	20.27	2.0662	-0.8499	-6.2788	84.9	59.8	-48.7	-342.9	-40.5	140.7	4.31	1.92	-4.31	527.6	8.793333333333333	22.401485714321367	27.293861224486196
574107	990.0	19.94	989.7	20.27	2.229	-1.6508	-5.8191	65.5	57.9	-40.9	-354.9	-40.5	130.5	-1.92	-4.79	14.37	527.62	8.793666666666667	22.452902040850574	27.31326122448616
574127	990.6	19.94	990.0	20.27	2.7222	-1.3372	-5.2505	46.8	55.4	-31.8	-354.9	-28.5	131.1	-4.31	-0.96	2.39	527.64	8.794	22.265963265338556	27.22937142856776
574147	990.2	19.94	990.4	20.27	2.8204	-1.2534	-4.6579	28.8	51.4	-26.8	-362.1	-18.9	140.7	-3.83	-8.62	12.45	527.66	8.794333333333332	22.16526122452049	27.107330612241203
574167	990.2	19.94	990.2	20.27	2.8994	-1.4186	-4.3	8.0	46.0	-27.6	-359.7	-28.5	135.3	-2.87	0.96	1.92	527.6800000000001	8.794666666666668	22.157861224519152	26.96833061224117
574187	990.8	19.94	990.1	20.27	2.6623	-1.7741	-3.8523	-10.7	41.1	-26.0	-369.3	-28.5	138.3	-0.96	-1.44	9.1	527.7	8.795	22.15701632655914	26.910730612241146
574207	990.0	19.94	989.6	20.27	2.8323	-1.7669	-3.2824	-29.8	36.1	-26.2	-359.7	-21.3	135.3	-3.35	-0.96	18.67	527.72	8.795333333333334	22.128065306149487	26.99183673469009
574227	990.5	19.94	990.1	20.27	3.0011	-2.1141	-3.1867	-48.0	30.6	-29.2	-354.9	-47.7	135.9	-2.39	-8.14	-2.87	527.74	8.795666666666667	22.1342897959445	27.00183265305741
574247	990.0	19.94	990.3	20.27	3.5099	-2.0279	-3.0694	-68.0	24.7	-35.0	-371.7	-54.9	131.1	-2.87	0.0	5.75	527.76	8.796	22.195575510229446	27.02986122448597
574267	990.2	19.94	990.6	20.27	4.0749	-1.4856	-3.3926	-88.2	16.8	-44.2	-381.3	-52.5	141.3	-5.27	-3.83	12.45	527.78	8.796333333333333	22.114595918391238	27.023934693873713
574287	990.8	19.94	990.2	20.27	4.6591	-1.7382	-3.9648	-104.3	8.0	-48.0	-369.3	-83.7	134.1	-6.22	-6.22	11.01	527.8	8.796666666666665	22.114387755125307	27.05316326530227
574307	991.1	19.94	990.3	20.27	5.047	-1.6556	-4.7297	-117.0	-0.6	-43.7	-376.5	-95.7	133.5	-0.48	-10.06	0.0	527.82	8.797	22.054024489818342	27.073571428567565
574327	991.4	19.94	990.3	20.27	5.181	-1.3862	-5.3223	-128.8	-8.9	-35.1	-388.5	-110.1	122.7	0.48	-4.31	8.62	527.84	8.797333333333334	22.05369795920595	27.096493877547136
574347	989.6	19.94	989.9	20.27	5.2205	-0.7434	-6.3889	-140.5	-17.7	-26.4	-374.1	-131.7	127.5	2.39	-7.18	8.62	527.86	8.797666666666666	22.131791836756275	27.146779591832836
574367	990.0	19.94	989.9	20.27	5.6551	-0.2765	-7.2999	-143.5	-26.2	-16.6	-374.1	-134.1	129.3	-6.22	-8.62	10.53	527.88	8.798	22.153571428592866	27.195759183669548
574387	995.7	19.94	990.2	20.27	6.4703	0.6057	-8.6143	-134.1	-35.0	-1.6	-362.1	-158.1	122.1	-2.39	-3.83	6.7	527.9	8.798333333333334	22.447412244921484	27.22273061224096
574407	992.9	19.94	995.0	20.27	6.6259	1.7992	-9.918	-109.4	-44.6	19.7	-371.7	-170.1	123.3	2.39	-10.06	-2.39	527.92	8.798666666666666	22.466677551044665	27.477718367343066
574427	996.0	19.94	997.9	20.27	6.5637	2.8347	-10.9331	-72.2	-54.4	41.5	-354.9	-186.9	117.9	2.87	-3.83	-1.92	527.94	8.799000000000001	22.810955102067055	28.290791836730932
574447	997.6	19.94	997.2	20.27	6.3817	3.5578	-11.6286	-31.3	-64.2	59.1	-357.3	-184.5	117.3	5.27	-4.31	8.14	527.96	8.799333333333333	23.425306122477924	28.855024489792275
574467	997.6	19.94	997.2	20.27	5.0805	3.7792	-11.7208	10.3	-74.0	66.5	-347.7	-198.9	121.5	4.79	-4.31	-4.31	527.98	8.799666666666667	23.994955102072463	29.378106122445438
574487	998.9	19.94	998.2	20.27	3.9516	4.0486	-11.0265	43.2	-82.5	50.8	-345.3	-162.9	117.9	3.35	-2.39	5.75	528.0	8.8	24.745714285749404	30.089914285710847
574507	999.6	19.94	999.1	20.27	3.3543	4.276	-10.386	63.3	-90.4	29.2	-342.9	-158.1	125.1	8.14	-2.87	7.18	528.02	8.800333333333333	25.587857142896105	30.974285714282363
574527	1001.2	19.94	1000.9	20.27	3.134	4.8411	-10.5069	75.0	-98.2	-0.2	-326.1	-165.3	123.3	3.83	-4.31	0.0	528.04	8.800666666666666	26.935383673512554	32.32395510203757
574547	1002.6	19.94	1004.0	20.27	2.1105	5.351	-12.0883	85.2	-103.5	-30.7	-323.7	-138.9	126.9	5.75	-3.35	-1.92	528.0600000000001	8.801	28.57071428576249	34.814187755098914
574567	1004.2	19.94	1000.6	20.27	0.9182	4.9919	-12.4845	94.6	-104.5	-55.5	-314.1	-143.7	125.1	4.31	-1.92	7.66	528.08	8.801333333333334	30.82857142862502	35.84040816326229
