time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
361740	1003.8	11.95	1012.2	12.79	3.0885	0.9553	-8.7029	-9.6	173.6	6.8	-124.5	223.5	168.3	-3.83	-11.97	7.66	332.36	5.539333333333333	1.6992816326358633	3.9648979591735216
361760	1003.0	11.95	1012.7	12.79	3.808	0.9385	-8.6682	-8.0	167.6	14.6	-126.9	213.9	161.1	-0.48	-6.7	11.01	332.38	5.539666666666666	1.6887510203908018	4.028983673459387
361780	1003.5	11.95	1013.6	12.79	4.5071	0.9792	-8.5808	-8.0	160.8	22.6	-158.1	221.1	160.5	1.92	-11.01	9.58	332.40000000000003	5.540000000000001	1.6596938775333114	3.980199999989861
361800	1004.1	11.95	1013.2	12.79	5.1978	0.9828	-8.3845	-9.5	152.9	30.2	-172.5	199.5	158.1	-0.48	-6.7	23.46	332.42	5.540333333333334	1.6303061224307744	3.952636734683669
361820	1004.9	11.95	1012.9	12.79	5.9137	1.0175	-8.1941	-12.1	143.7	36.8	-210.9	211.5	166.5	-9.1	-6.7	20.11	332.44	5.540666666666667	1.671383673450605	3.9426163265203766
361840	1004.3	11.95	1013.3	12.79	6.511	0.996	-7.9535	-15.3	133.2	42.0	-213.3	213.9	153.3	-1.92	-7.66	25.38	332.46	5.5409999999999995	1.6575346938582651	3.9065346938672287
361860	1004.5	11.95	1013.2	12.79	7.0557	0.9649	-7.6961	-18.3	121.4	45.2	-218.1	218.7	162.3	0.96	-8.62	15.8	332.48	5.541333333333333	1.6903061224295743	3.9673306122347753
361880	1004.1	11.95	1013.4	12.79	7.525	0.9625	-7.4543	-20.9	108.6	46.8	-222.9	204.3	147.9	0.48	-16.76	17.72	332.5	5.541666666666667	1.6983714285519906	4.006269387745114
361900	1004.7	11.95	1012.7	12.79	7.8194	0.9637	-7.2353	-21.9	95.0	46.5	-230.1	204.3	146.1	-0.48	-9.58	8.62	332.52	5.542	1.7539755101843248	4.135955102031287
361920	1004.1	11.95	1012.9	12.79	8.0253	0.9481	-7.1036	-20.4	80.9	44.3	-242.1	230.7	149.1	4.79	-12.93	16.28	332.54	5.542333333333334	1.6903836734497977	4.224718367338146
361940	1004.4	11.95	1013.0	12.79	8.1307	0.9182	-7.0581	-16.8	66.5	40.8	-251.7	216.3	144.9	-1.92	-12.45	27.29	332.56	5.542666666666666	1.7130979591639988	4.23894285713498
361960	1004.0	11.95	1013.8	12.79	8.1534	0.9074	-7.0461	-11.7	52.4	36.4	-258.9	223.5	144.3	-4.31	-7.18	24.9	332.58	5.543	1.682142857123283	4.194795918360186
361980	1005.0	11.95	1013.0	12.79	8.0505	0.8763	-7.1227	-6.0	38.9	31.0	-282.9	213.9	140.7	4.79	-15.8	19.63	332.6	5.543333333333334	1.7486571428373718	4.156363265299939
362000	1004.3	11.95	1013.6	12.79	7.8901	0.7949	-7.2209	-0.4	25.7	25.0	-268.5	218.7	147.3	-0.96	-10.53	9.1	332.62	5.543666666666667	1.7249836734496764	4.083775510198692
362020	1005.0	11.95	1013.9	12.79	7.6961	0.7087	-7.2772	4.9	13.3	18.3	-273.3	221.1	146.7	-0.48	-13.89	28.25	332.64	5.544	1.793485714265778	3.933636734689332
362040	1004.8	11.95	1013.8	12.79	7.4567	0.6369	-7.3406	9.2	1.5	11.2	-268.5	218.7	143.1	0.0	-10.06	27.77	332.66	5.544333333333333	1.7530163265107623	3.7368367346902636
362060	1004.8	11.95	1014.0	12.79	7.191	0.589	-7.3286	12.3	-9.4	4.6	-266.1	225.9	146.1	-0.48	-20.11	27.29	332.68	5.544666666666667	1.8132612244696364	3.47655510203815
362080	1004.4	11.95	1013.9	12.79	6.9779	0.5195	-7.3238	14.2	-19.5	-1.3	-282.9	235.5	142.5	-0.48	-16.76	17.24	332.7	5.545	1.807738775490062	3.2035755102023886
362100	1005.3	11.95	1014.0	12.79	6.7768	0.4705	-7.325	15.3	-29.2	-5.6	-273.3	225.9	143.7	-0.48	-13.89	26.82	332.72	5.545333333333334	1.8928816326326794	2.9433510204073685
362120	1004.9	11.95	1013.4	12.79	6.6463	0.4477	-7.2831	15.6	-38.3	-8.2	-258.9	235.5	147.3	-7.18	-9.1	34.0	332.74	5.5456666666666665	1.951938775489598	2.7568367346940117
362140	1005.3	11.95	1013.5	12.79	6.584	0.4298	-7.2819	14.7	-47.0	-9.4	-261.3	230.7	144.3	1.92	-9.1	16.28	332.76	5.546	2.0272693877342873	2.524636734694972
362160	1004.8	11.95	1013.7	12.79	6.511	0.4369	-7.258	13.3	-55.8	-8.7	-256.5	228.3	153.3	2.87	-6.22	8.14	332.78000000000003	5.546333333333334	1.9973918367139383	2.2265142857163576
362180	1005.2	11.95	1013.6	12.79	6.4919	0.4441	-7.2652	10.9	-64.4	-6.8	-266.1	242.7	152.7	2.39	-9.1	6.7	332.8	5.546666666666667	2.072820408142269	1.9305469387785703
362200	1005.2	11.95	1012.9	12.79	6.4691	0.4633	-7.2341	7.2	-73.0	-3.2	-244.5	242.7	144.9	-1.44	-8.14	22.03	332.82	5.547	2.151853061203199	1.6405755102082897
362220	1003.6	11.95	1012.9	12.79	6.4799	0.4788	-7.1718	2.6	-82.1	1.0	-256.5	240.3	153.3	1.92	-7.18	20.11	332.84000000000003	5.5473333333333334	2.1540571428358177	1.3619755102094115
362240	1005.0	11.95	1012.9	12.79	6.4392	0.486	-7.1203	-2.1	-91.4	5.8	-232.5	249.9	147.3	2.39	-13.41	16.28	332.86	5.547666666666667	2.2165755101824596	1.1400000000063368
362260	1005.6	11.95	1013.0	12.79	6.3913	0.5195	-7.021	-7.2	-101.2	10.6	-234.9	257.1	152.7	3.35	-17.24	20.59	332.88	5.548	2.311853061202329	0.8534857142930866
362280	1003.7	11.95	1012.9	12.79	6.1794	0.5626	-7.0018	-10.8	-111.2	14.8	-220.5	245.1	157.5	1.92	-14.84	5.75	332.90000000000003	5.548333333333334	2.2775061224265207	0.7484734693958468
362300	1003.2	11.95	1012.3	12.79	5.9723	0.6249	-7.0808	-12.9	-120.9	18.2	-208.5	254.7	156.3	0.48	-16.76	24.9	332.92	5.548666666666667	2.268995918344801	0.679118367355849
362320	1003.9	11.95	1012.2	12.79	5.697	0.662	-7.1467	-12.6	-130.2	20.5	-194.1	247.5	161.7	-0.48	-14.84	24.9	332.94	5.549	2.2544857142629056	0.6229755102137843
362340	1003.6	11.95	1012.2	12.79	5.381	0.6931	-7.2867	-9.6	-138.9	21.5	-191.7	240.3	164.1	-1.92	-11.97	23.94	332.96	5.549333333333333	2.2550857142628886	0.5975061224593662
362360	1003.7	11.83	1012.2	12.77	4.7932	0.6776	-7.738	-2.5	-150.4	20.1	-170.1	228.3	163.5	2.87	-10.53	29.69	332.98	5.549666666666667	2.253669387732295	0.5646897959294391
362380	1002.7	11.83	1011.6	12.77	4.3658	0.6357	-8.0601	2.4	-156.8	17.4	-136.5	240.3	163.5	-3.35	-10.06	28.25	333.0	5.55	2.211020408140303	0.5596938775629143
362400	1001.7	11.83	1011.8	12.77	3.8307	0.6129	-8.3474	6.5	-162.1	13.2	-117.3	252.3	160.5	-0.96	-16.76	17.24	333.02	5.550333333333333	2.267106122426232	0.5713510204207051
362420	1002.4	11.83	1012.7	12.77	3.3148	0.5555	-8.5844	9.2	-166.2	8.6	-112.5	247.5	167.1	3.83	-8.14	15.8	333.04	5.550666666666667	2.2352693877322514	0.5407183673599194
362440	1002.3	11.83	1012.9	12.77	2.7581	0.4812	-8.7364	10.8	-168.6	3.5	-78.9	240.3	171.9	-0.48	2.39	22.51	333.06	5.551	2.225408163242426	0.5272000000132575
362460	1002.0	11.83	1013.2	12.77	2.2015	0.3723	-8.7628	11.1	-169.7	-1.9	-57.3	237.9	162.9	-2.87	-6.22	18.67	333.08	5.551333333333333	2.2360857142628725	0.5025510204216788
362480	1002.7	11.83	1012.9	12.77	1.5814	0.2909	-8.7125	10.3	-169.6	-7.2	-42.9	266.7	172.5	-3.35	-5.75	8.14	333.1	5.551666666666667	2.126938775487074	0.4498938775649859
362500	1004.0	11.83	1013.2	12.77	0.9541	0.1987	-8.6478	7.7	-168.3	-12.0	-21.3	247.5	174.3	-0.96	-8.62	30.17	333.12	5.5520000000000005	2.036902040792736	0.41216734695304474
362520	1002.3	11.83	1012.8	12.77	0.419	0.1437	-8.6478	3.1	-166.4	-15.1	-2.1	252.3	168.3	5.27	-13.89	3.83	333.14	5.552333333333333	1.9278734693639306	0.3686734694024488
362540	1003.1	11.83	1013.2	12.77	-0.0718	0.097	-8.6969	-4.3	-163.6	-15.5	2.7	254.7	176.1	-2.39	-3.35	5.27	333.16	5.552666666666667	1.7892285714043725	0.343367346953706
362560	1001.4	11.83	1013.4	12.77	-0.51	0.0215	-8.6442	-15.2	-160.5	-13.4	19.5	254.7	159.9	-5.75	-0.96	13.89	333.18	5.553	1.7051795918124042	0.33745306123949037
362580	1001.4	11.83	1013.3	12.77	-0.9397	0.0072	-8.6562	-27.9	-157.2	-9.7	53.1	261.9	158.7	-1.92	-6.22	22.03	333.2	5.553333333333333	1.6081632652816407	0.3205102040968013
362600	1003.2	11.83	1013.4	12.77	-1.5024	0.1006	-8.746	-38.7	-153.0	-6.0	67.5	259.5	158.7	-5.27	-8.14	5.27	333.22	5.553666666666667	1.460493877526158	0.3188734694029471
362620	1001.3	11.83	1013.1	12.77	-2.2374	0.2705	-9.0764	-43.4	-148.0	-2.8	84.3	247.5	165.9	-1.44	-5.75	3.35	333.24	5.554	1.5237755101793602	0.3146938775663091
362640	1002.0	11.83	1013.9	12.77	-3.0071	0.4417	-9.7312	-40.6	-141.4	0.3	79.5	235.5	158.7	-0.96	-3.35	8.14	333.26	5.554333333333333	1.5096367346691197	0.32826122450493617
362660	1001.7	11.83	1014.6	12.77	-3.7721	0.674	-10.4183	-32.5	-132.7	4.2	117.9	225.9	156.3	-1.44	-3.35	5.27	333.28000000000003	5.554666666666667	1.5173224489548454	0.3745469387902036
362680	1000.9	11.83	1015.3	12.77	-4.5514	1.0606	-10.969	-24.3	-121.9	7.1	127.5	228.3	146.1	-1.44	2.87	1.92	333.3	5.555000000000001	1.614795918342787	0.45805714287108845
362700	1001.0	11.83	1015.3	12.77	-5.3055	1.3348	-11.3808	-18.1	-110.3	5.2	127.5	235.5	153.9	-0.48	5.27	24.42	333.32	5.5553333333333335	1.7277551020165085	0.5408000000132549
362720	1001.9	11.83	1015.3	12.77	-6.0801	1.409	-11.5939	-12.0	-98.2	-1.0	137.1	216.3	146.1	-3.83	-0.48	18.67	333.34000000000003	5.555666666666667	1.746453061200238	0.6245755102167172
362740	1003.6	11.83	1014.9	12.77	-6.7636	1.154	-11.5735	-5.3	-84.4	-6.7	153.9	209.1	149.1	8.14	0.96	11.97	333.36	5.556	1.7454081632410887	0.654220408175235
362760	1003.6	11.83	1016.5	12.77	-7.1263	0.9182	-11.0552	-4.5	-68.5	-5.9	156.3	221.1	152.7	2.39	4.79	4.31	333.38	5.556333333333333	1.7386489795675184	0.848718367357986
362780	1004.4	11.83	1016.9	12.77	-7.0677	0.8942	-10.1562	-15.4	-51.4	2.1	170.7	213.9	144.3	-0.96	2.87	-4.31	333.40000000000003	5.5566666666666675	1.7518367346694104	1.0956122449082133
362800	1003.3	11.83	1017.1	12.77	-6.7397	1.0283	-9.1135	-35.5	-36.0	11.8	170.7	223.5	146.7	-0.48	3.35	1.44	333.42	5.557	1.7483102040572969	1.3600163265399297
362820	1005.3	11.83	1018.1	12.77	-6.4883	1.3647	-8.2983	-56.1	-22.6	15.8	168.3	206.7	140.7	-3.83	3.83	10.06	333.44	5.557333333333333	1.7729959183429413	1.7675265306203174
362840	1002.2	11.83	1017.6	12.77	-6.3877	1.6867	-7.6267	-69.3	-11.2	12.8	163.5	201.9	142.5	0.48	41.18	1.44	333.46	5.557666666666666	1.8005102040575747	2.0790571428641895
362860	1000.7	11.83	1006.1	12.77	-22.1164	11.959	-13.1848	-58.3	-12.4	-36.4	173.1	185.1	137.1	-1.44	8.14	3.35	333.48	5.558000000000001	1.9419632652826824	3.2373714285801807
362880	1005.4	11.83	1013.6	12.77	-2.3152	-0.4405	-7.3981	-32.3	-218.2	-166.4	185.1	194.7	130.5	-3.83	1.44	7.66	333.5	5.558333333333334	2.008979591813082	3.236734693886255
362900	1003.0	11.83	1013.3	12.77	-5.1763	1.0403	-7.021	-33.1	-171.7	-150.6	218.7	206.7	128.1	2.39	-6.7	19.15	333.52	5.558666666666666	1.9835142856909074	3.2223836734779483
362920	1001.4	11.83	1015.8	12.77	-4.8638	0.7314	-5.9125	-30.5	-159.9	-148.2	211.5	233.1	125.1	4.79	-5.27	21.07	333.54	5.559	2.0594448979362396	3.3086734693955995
362940	1003.2	11.83	1012.9	12.77	-4.7309	0.5028	-5.4169	-28.0	-149.8	-144.2	230.7	245.1	125.1	2.87	-2.87	20.59	333.56	5.559333333333333	2.0398530612017383	3.3115265306201134
362960	1002.1	11.83	1014.0	12.77	-4.6064	0.243	-4.9189	-27.5	-138.5	-137.8	242.7	249.9	123.3	-8.62	-0.96	7.66	333.58	5.559666666666667	2.0645918367122422	3.3135673469465954
362980	1002.1	11.83	1013.2	12.77	-4.2689	0.0814	-4.446	-29.7	-127.2	-127.8	245.1	254.7	122.1	-3.35	-0.96	20.11	333.6	5.5600000000000005	2.037485714263725	3.3090448979669547
363000	1002.5	11.83	1012.7	12.77	-3.9588	-0.0539	-3.9564	-36.2	-116.7	-115.8	259.5	276.3	113.7	0.96	1.44	30.65	333.62	5.560333333333333	2.028228571406872	3.3273020408243177
363020	1001.0	11.83	1012.4	12.77	-3.9684	-0.1041	-3.6284	-44.7	-106.6	-104.3	266.7	288.3	110.7	-2.39	-5.75	24.9	333.64	5.560666666666666	2.063493877529963	3.3562612244981613
363040	1001.8	11.83	1013.1	12.77	-4.3299	-0.0168	-3.7182	-56.0	-92.0	-89.1	254.7	290.7	102.3	-0.96	1.44	32.08	333.66	5.561000000000001	2.0446367346733005	3.3605755102126205
363060	1001.8	11.83	1012.6	12.77	-4.6555	-0.0239	-3.9349	-62.8	-81.9	-79.4	273.9	293.1	101.1	0.96	-0.48	31.6	333.68	5.561333333333334	2.018432653041128	3.37657551021297
363080	1001.4	11.83	1012.2	12.77	-5.1415	-0.0898	-4.0785	-69.4	-71.5	-71.5	273.9	300.3	99.3	-0.48	-2.87	18.2	333.7	5.5616666666666665	2.033861224470184	3.411200000009314
363100	1001.4	11.83	1012.9	12.77	-5.8382	-0.1353	-4.3419	-75.1	-60.2	-65.5	269.1	317.1	96.9	1.92	-1.92	15.8	333.72	5.562	1.9713020407973443	3.414387755111634
363120	1001.6	11.83	1012.6	12.77	-6.8235	-0.1856	-4.4951	-80.3	-47.3	-58.3	278.7	314.7	108.9	-3.83	13.89	15.32	333.74	5.562333333333333	1.9221387754917498	3.430779591846529
363140	1001.5	11.83	1012.5	12.77	-8.1881	-0.2933	-4.7214	-85.7	-31.9	-46.3	269.1	326.7	95.1	-6.22	7.66	21.07	333.76	5.562666666666667	1.8312489795739975	3.4505346938875974
363160	1001.6	11.83	1012.7	12.77	-9.0381	-0.2322	-5.3786	-91.7	-14.2	-32.5	254.7	329.1	98.7	-4.31	-0.96	16.28	333.78000000000003	5.563000000000001	1.7716897959010471	3.461310204091927
363180	1001.5	11.83	1013.4	12.77	-9.2368	-0.0204	-5.5988	-96.2	4.2	-22.0	271.5	329.1	95.7	-5.27	-4.31	26.82	333.8	5.5633333333333335	1.6697510203914425	3.4609183673572828
363200	1002.0	11.83	1014.4	12.77	-8.5425	0.5531	-5.4384	-101.5	21.5	-16.0	273.9	319.5	103.5	-3.83	-2.39	31.6	333.82	5.563666666666666	1.5399224489633907	3.472244897969154
363220	1002.4	11.83	1012.7	12.77	-12.9358	2.8012	-0.425	-96.3	-29.3	22.3	269.1	329.1	95.1	2.39	1.92	22.98	333.84000000000003	5.564000000000001	1.518469387739099	3.477779591846754
363240	999.5	11.83	1014.0	12.77	-11.8585	0.7242	-1.8316	-84.9	-249.8	82.9	271.5	307.5	94.5	7.18	-23.94	23.46	333.86	5.564333333333334	1.5734693877400028	3.4761183673566807
363260	1003.4	11.83	1011.1	12.77	-16.8611	0.1149	-6.4919	-39.5	-249.4	-110.8	283.5	309.9	83.7	-0.96	18.2	23.94	333.88	5.564666666666667	1.3865142856995467	3.5869387755204225
363280	999.0	11.83	1018.4	12.77	-5.9675	0.7159	-3.3279	-43.6	-249.7	-175.4	276.3	331.5	69.9	-0.48	3.83	35.91	333.90000000000003	5.565	1.5781591836594961	4.066224489804741
363300	1003.0	11.83	1013.9	12.77	-6.7109	0.2729	-2.2529	-52.3	-249.8	-170.2	261.9	336.3	67.5	2.39	-3.83	9.58	333.92	5.565333333333333	1.5716285714146294	4.034485714294128
363320	1001.8	11.83	1013.2	12.77	-5.8071	-0.4369	-1.0283	-60.6	-249.8	-157.2	259.5	367.5	54.9	-2.87	-4.79	38.31	333.94	5.565666666666667	1.5225142857006857	3.997261224497956
363340	1002.2	11.83	1014.6	12.77	-5.5785	-1.5467	0.1832	-61.0	-249.8	-130.3	233.1	365.1	36.9	1.92	-0.48	32.08	333.96	5.566	1.484914285700911	3.973163265313676
363360	1002.3	11.81	1014.6	12.77	-6.11	-2.0674	1.2091	-43.3	-249.8	-76.1	228.3	386.7	34.5	-13.89	8.14	46.45	333.98	5.566333333333334	1.4399999999868458	3.944363265313073
363380	1004.2	11.81	1017.1	12.77	-8.163	-12.8401	16.5343	133.4	-249.8	11.2	168.3	372.3	26.1	-2.87	7.66	20.11	334.0	5.566666666666666	1.5156122448845635	4.073893877556594
363400	996.6	11.81	1012.3	12.77	-4.719	1.3168	0.2203	249.8	-249.8	-62.3	55.5	338.7	-0.3	-2.39	5.75	26.34	334.02	5.566999999999999	2.1461387754976444	4.037506122454427
363420	1000.0	11.81	1013.6	12.77	-2.6288	0.5626	6.778	249.8	-249.8	-214.5	-98.1	290.7	-12.3	-3.35	4.79	32.56	334.04	5.567333333333334	2.234693877538853	4.011902040821552
363440	1005.4	11.81	1015.5	12.77	1.0594	0.9852	8.1798	243.6	-249.8	-249.8	-234.9	225.9	-2.7	-0.96	-6.22	35.91	334.06	5.567666666666667	2.4547306122322192	4.045648979596428
363460	1006.4	11.81	1014.4	12.77	5.2565	1.4317	6.5457	87.3	-249.8	-249.8	-335.7	192.3	24.3	-1.92	-7.18	26.82	334.08	5.568	2.816428571415167	4.0397714285757305
363480	1009.5	11.81	1013.8	12.77	8.3474	2.211	3.0155	-67.2	-249.8	-249.7	-374.1	146.7	68.1	6.22	-6.7	21.07	334.1	5.568333333333333	3.8716775510058743	4.018061224493879
363500	1006.8	11.81	1011.6	12.77	13.8552	7.246	-5.8538	-168.3	-249.8	-247.9	-318.9	134.7	103.5	14.84	-0.96	22.51	334.12	5.568666666666667	4.215220408148267	4.118240816331007
363520	1008.3	11.81	1010.5	12.77	9.3134	11.8213	-13.6792	-34.1	-249.8	-50.2	-232.5	105.9	140.7	-2.39	13.41	26.34	334.14	5.569	4.9053428571268665	4.3289959183723825
363540	1004.2	11.81	1013.9	12.77	2.217	1.306	-8.6933	36.9	-249.8	-53.2	-28.5	132.3	150.9	-1.44	12.93	9.58	334.16	5.569333333333334	4.954595918351178	4.319595918372213
363560	1001.6	11.81	1019.6	12.77	-6.0693	2.1536	-7.823	47.0	-249.8	-70.2	149.1	125.1	131.7	-1.44	23.46	24.9	334.18	5.5696666666666665	4.945893877534816	4.96540816326866
363580	1005.2	11.81	1026.5	12.77	-9.5181	1.7214	-2.0997	44.1	-249.8	-112.7	235.5	125.1	77.1	1.92	20.59	20.11	334.2	5.569999999999999	5.053534693860715	8.067677551020513
363600	1005.8	11.81	1026.3	12.77	-9.3721	1.658	5.2852	5.2	-249.8	-156.1	225.9	110.7	30.3	-1.44	18.2	27.29	334.22	5.570333333333334	5.247738775492925	10.935689795915263
363620	1011.2	11.81	1025.0	12.77	-6.1255	1.4748	11.953	-66.3	-249.8	-166.9	98.7	127.5	-6.9	-4.31	11.01	26.34	334.24	5.570666666666667	6.6438408163076135	13.072346938769437
363640	1007.3	11.81	1021.2	12.77	0.9708	1.0283	14.352	-135.8	-249.8	-123.9	-95.7	132.3	-18.3	-3.35	4.31	26.82	334.26	5.571	7.012244897939377	13.878922448971709
363660	1005.1	11.81	1014.2	12.77	6.7516	0.7985	10.4602	-151.5	-249.8	-48.2	-258.9	161.1	5.1	5.27	-1.92	31.12	334.28000000000003	5.5713333333333335	7.063036734673508	13.887281632645275
363680	1004.8	11.81	1011.7	12.77	7.8087	0.8009	4.6914	-110.5	-249.8	10.4	-362.1	182.7	54.3	-1.44	7.18	28.25	334.3	5.571666666666667	7.02212653059122	14.088881632646153
363700	1004.0	11.81	1013.4	12.77	5.4073	0.8691	-0.0431	-48.8	-249.8	27.0	-376.5	192.3	107.1	-5.75	2.87	23.46	334.32	5.572	6.939351020386641	14.125097959177236
363720	1002.9	11.81	1013.7	12.77	2.217	1.069	-3.037	2.8	-249.8	12.7	-258.9	218.7	147.9	-0.96	1.44	23.46	334.34000000000003	5.572333333333334	6.906044897937493	14.143514285708239
363740	1001.7	11.81	1014.6	12.77	-1.5754	1.4425	-4.2689	47.4	-249.8	-36.3	9.9	233.1	158.1	3.83	-1.44	22.98	334.36	5.572666666666667	6.949240816305155	14.143673469381783
363760	1002.5	11.81	1014.5	12.77	-3.9995	1.2055	-3.061	44.4	-249.8	-72.4	180.3	233.1	140.1	-2.39	12.45	16.76	334.38	5.5729999999999995	6.9549428571216625	14.08163265305574
363780	1002.0	11.81	1015.5	12.77	-5.6168	1.0008	-0.5543	20.1	-249.8	-91.6	276.3	230.7	99.3	3.35	9.58	36.39	334.40000000000003	5.573333333333334	6.949261224468997	13.996261224484654
363800	1001.6	11.81	1016.9	12.77	-6.2213	0.6788	3.1424	-6.3	-249.8	-87.8	249.9	218.7	42.9	-0.48	8.62	23.46	334.42	5.573666666666667	6.994432653040705	13.977404081627554
363820	1002.8	11.81	1016.1	12.77	-5.5007	0.5124	6.5601	-20.0	-249.8	-65.5	170.7	201.9	4.5	-8.62	10.53	24.9	334.44	5.574	6.893310204061531	13.778873469383136
363840	1004.7	11.81	1016.5	12.77	-2.4756	0.3735	9.0381	-14.1	-249.8	-41.1	2.7	209.1	-11.1	-0.48	3.83	19.63	334.46	5.574333333333333	6.933208163244789	13.670534693873188
363860	1005.6	11.81	1017.6	12.77	2.3691	0.4022	9.8413	11.0	-249.8	-26.5	-167.7	211.5	-5.1	0.96	-2.39	33.52	334.48	5.574666666666667	6.936608163243956	12.313534693870439
363880	1006.8	11.81	1016.8	12.77	7.507	0.6249	7.847	33.8	-249.8	-33.8	-299.7	228.3	15.9	3.83	-13.41	34.96	334.5	5.575	7.102551020386565	12.354285714277824
363900	1004.3	11.81	1014.4	12.77	27.2471	8.0098	7.2065	44.5	-249.8	-12.1	-381.3	233.1	63.9	4.79	-45.01	21.55	334.52	5.575333333333333	7.125208163243478	12.3057510204
363920	1014.9	11.81	1007.0	12.77	5.0805	-0.5375	7.4831	74.0	-249.8	15.4	-364.5	254.7	115.5	-2.87	-4.31	17.72	334.54	5.575666666666667	9.758534693853335	13.546371428565385
363940	1004.7	11.81	1013.7	12.77	8.0984	-0.6728	-2.8431	72.0	-249.8	-54.6	-203.7	283.5	157.5	-4.31	-0.96	26.82	334.56	5.576	9.784799999975524	13.49824081632029
363960	999.6	11.81	1018.0	12.77	2.7569	-0.8607	-8.4407	57.7	-249.8	-84.7	0.3	295.5	164.1	-8.14	4.31	25.38	334.58	5.576333333333333	10.05633061222085	13.69056734693159
363980	1001.0	11.81	1011.1	12.77	-3.0801	-1.0439	-6.3937	31.3	-249.8	-95.4	204.3	293.1	142.5	-6.22	10.06	11.97	334.6	5.576666666666667	10.142759183649606	13.921224489789225
364000	1001.9	11.81	1014.4	12.77	-8.4096	0.7709	-1.3958	20.4	-249.8	-85.7	281.1	285.9	87.3	7.18	18.2	20.11	334.62	5.577	10.173567346915013	13.831922448972506
364020	999.8	11.81	1013.5	12.77	-11.3581	0.8631	7.3418	152.1	-249.8	61.9	216.3	264.3	26.1	-1.92	18.2	42.14	334.64	5.577333333333333	10.322465306098891	13.745942857135512
364040	999.4	11.81	1018.8	12.77	-5.4731	-0.6273	9.6498	220.7	-249.8	-47.1	36.3	216.3	-6.9	-0.96	14.84	46.93	334.66	5.577666666666667	10.597142857119701	13.982551020399507
364060	1005.2	11.81	1018.5	12.77	3.4572	-0.5555	11.7818	174.8	-249.8	-171.8	-184.5	187.5	-8.1	-8.14	4.79	26.34	334.68	5.578	10.60907755099669	14.103199999989995
364080	1005.2	11.81	1017.2	12.77	9.5109	0.5255	6.5062	75.2	-249.8	-237.5	-357.3	165.9	37.5	-4.31	5.75	15.8	334.7	5.578333333333333	10.580228571404216	14.009730612233747
364100	1002.1	11.81	1010.9	12.77	22.108	8.6778	-9.1027	-10.2	-249.8	-213.7	-366.9	161.1	102.9	-0.96	-0.48	1.92	334.72	5.578666666666667	10.52934285711838	14.27813877549951
364120	1004.3	11.81	1013.8	12.77	4.8973	0.1101	-2.8647	53.6	-249.8	-87.3	-218.1	168.3	145.5	-4.79	22.03	15.32	334.74	5.579	10.461567346913847	14.181159183662507
364140	1004.2	11.81	1015.3	12.77	-2.3966	1.2462	-7.841	33.1	-249.8	-115.1	5.1	194.7	158.7	2.87	23.94	0.48	334.76	5.5793333333333335	10.376820408137892	14.030302040804727
364160	1002.5	11.81	1020.4	12.77	-11.1378	1.3348	-4.0139	12.1	-249.8	-144.5	218.7	182.7	124.5	2.87	28.25	18.67	334.78000000000003	5.579666666666667	10.317861224464275	14.41530204080296
364180	1007.0	11.81	1022.7	12.77	-12.208	0.7829	5.6407	-35.4	-249.8	-156.6	278.7	182.7	61.5	-0.48	17.24	42.62	334.8	5.58	10.43706530609601	15.385159183657978
364200	1013.1	11.81	1020.2	12.77	-5.8167	0.2933	13.7403	-79.8	-249.8	-127.6	170.7	187.5	9.9	-3.35	7.18	21.55	334.82	5.580333333333333	12.097534693849274	15.776718367330115
364220	1020.7	11.81	1018.2	12.77	3.5147	-0.3519	14.6465	-94.7	-249.8	-78.3	-11.7	192.3	-17.7	4.31	-0.48	45.01	334.84000000000003	5.5806666666666676	17.60322040813199	15.707351020390087
364240	1008.9	11.81	1020.1	12.77	10.4183	-0.8739	8.7388	-79.2	-249.8	-28.8	-230.1	204.3	5.1	0.0	-11.01	36.87	334.86	5.581	17.50499999996716	15.999902040796854
364260	1000.7	11.81	1017.1	12.77	13.7954	1.0319	3.2561	-43.2	-249.8	-215.9	-369.3	209.1	42.9	-2.39	3.83	24.42	334.88	5.581333333333333	17.77753469384515	15.535575510183246
364280	1001.2	11.81	1019.8	12.77	7.1431	1.646	-3.6643	-118.6	-249.8	-231.3	-369.3	204.3	110.1	17.72	1.44	-12.45	334.90000000000003	5.581666666666667	17.38081632649784	15.708718367325778
364300	999.8	11.81	1002.8	12.77	5.5402	21.9165	-22.4875	-82.1	-249.8	-162.3	-194.1	185.1	155.1	6.7	8.62	19.63	334.92	5.582	17.78675918364124	19.16240408161407
364320	1006.8	11.81	1020.0	12.77	-0.9864	-0.1688	-2.9209	-33.9	-249.8	-162.5	50.7	204.3	162.3	-0.48	21.07	23.94	334.94	5.582333333333334	17.7406367346608	19.348363265285982
364340	1004.7	11.81	1019.9	12.77	-4.944	2.0662	-1.8244	-75.2	-249.8	-142.5	245.1	185.1	109.5	0.96	22.03	25.38	334.96	5.582666666666666	17.623187755068546	19.60773877548884
